# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16430 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
797,11480475.74746225,918438.05979698,10562037.68766527,-23.170081451726542,0.0,4.879867949806649,131.61328317880134,nan,13.986004840737996,5.062189506600604,0.0,-1169.9247502801425,1.0,1.1011652505380616,-1052.2974719420795,11465678.932703637,0.0,-1158.504072586327,0
798,11495064.318492126,919605.14547937,10575459.173012756,-23.81807515082499,0.0,4.907495731578517,135.30016187325697,nan,3.6868786944556504,5.089817288372472,0.0,-1176.9177527005127,1.0,1.0860867035520363,-1045.3044695217109,11479910.299702168,0.0,-1190.9037575412494,0
799,11509549.307358708,920763.9445886967,10588785.362770012,-23.648961414843907,0.0,4.770184246409408,117.94097015921189,nan,-17.35919171404511,4.952505803203362,0.0,-1178.76119204774,1.0,0.9130718229882027,-1043.4610301744826,11494489.437759131,0.0,-1182.4480707421953,0
800,11523670.15681355,921893.6125450841,10601776.544268467,-23.054448089533444,0.0,4.770924851620743,118.02835020940793,nan,0.0873800501961487,4.9532464084146985,0.0,-1170.081596190717,1.0,0.9656326515105538,-1052.1406260315055,11508976.052346053,0.0,-1152.7224044766722,0
801,11538005.261975305,923040.4209580244,10614964.84101728,-23.40425332532022,0.0,4.726577762474452,112.90850070990743,nan,-5.119849499500586,4.908899319268407,0.0,-1170.1252862158149,1.0,0.9600337938388417,-1052.0969360064068,11523091.377100706,0.0,-1170.212666266011,0
802,11552245.219496898,924179.617559752,10628065.601937147,-23.248910239331284,0.0,4.813502621750017,123.16225368773797,nan,10.253752977830583,4.995824178543971,0.0,-1167.5653614660653,1.0,1.0395092143379927,-1054.6568607561571,11537427.43828276,0.0,-1162.4455119665643,0
803,11566736.30788582,925338.9046308656,10641397.403254954,-23.65891981865622,0.0,4.848514653741864,127.55079198005701,nan,4.388538292318982,5.030836210535818,0.0,-1172.6922379549803,1.0,1.0247106718994845,-1049.529984267242,11551660.277685469,0.0,-1182.945990932811,0
804,11581182.427191883,926494.5941753507,10654687.833016533,-23.585500907869182,0.0,4.775081187689495,118.51993658993611,nan,-9.030855390120834,4.95740274448345,0.0,-1174.8865071011396,1.0,0.9545512350864802,-1047.3357151210828,11566128.690075673,0.0,-1179.275045393459,0
805,11595408.844936082,927632.7075948865,10667776.137341196,-23.226804480319167,0.0,4.770662742006173,117.99741789803136,nan,-0.5225186919047589,4.952984298800127,0.0,-1170.3710794060787,1.0,0.9804699190233954,-1051.851142816143,11580615.843384119,0.0,-1161.3402240159583,0
806,11609736.289377842,928778.9031502274,10680957.386227615,-23.39174602736443,0.0,4.695110860088119,109.41093727565716,nan,-8.586480622374218,4.877432416882073,0.0,-1170.1098200601275,1.0,0.920284035676022,-1052.1124021620953,11594822.378657134,0.0,-1169.5873013682215,0
807,11623912.358092142,929912.9886473714,10693999.36944477,-23.14460198253131,0.0,4.65627872129058,105.24371136651017,nan,-4.167225909147,4.8386002780845345,0.0,-1165.81657974894,1.0,0.9044055611766452,-1056.4056424732828,11609143.10435371,0.0,-1157.2300991265654,0
808,11638117.038417988,931049.363073439,10707067.67534455,-23.191314817704367,0.0,4.852385331066142,128.04545666436164,nan,22.801745297851514,5.0347068878600965,0.0,-1163.732966794366,1.0,1.1233869724075276,-1058.4892554278556,11623316.996947406,0.0,-1159.5657408852182,0
809,11652791.749331072,932223.3399464857,10720568.409384586,-23.958711694822863,0.0,4.764925934329887,117.32242740179677,nan,-10.723029262564973,4.947247491123841,0.0,-1175.1338394432923,1.0,0.8792176400115634,-1047.0883827789305,11637504.435710303,0.0,-1197.9355847411432,0
810,11666990.103201551,933359.2082561242,10733630.894945428,-23.180985910988888,0.0,4.716654987707256,111.79367531596847,nan,-5.528752085828215,4.898976544501211,0.0,-1169.772324812009,1.0,0.9323469333445245,-1052.4498974102128,11652189.17398273,0.0,-1159.0492955494444,0
811,11681218.223360918,934497.4578688735,10746720.765492044,-23.229583933665346,0.0,4.714721380669148,111.57771913304457,nan,-0.21595618292388064,4.897042937463103,0.0,-1167.007948769095,1.0,0.9991280716223343,-1055.214273453127,11666409.034965228,0.0,-1161.4791966832672,0
812,11695510.102538481,935640.8082030785,10759869.294335403,-23.333680289894193,0.0,4.767875861648244,117.66903101182682,nan,6.091311878782237,4.950197418442198,0.0,-1166.8999706776335,1.0,1.0238558914372318,-1055.322251544589,11680662.253187092,0.0,-1166.6840144947096,0
813,11709916.555035047,936793.3244028038,10773123.230632244,-23.52073876991614,0.0,4.829306402322861,125.12414473444346,nan,7.455113722616672,5.011627959116816,0.0,-1169.9456266170248,1.0,1.0461483297172052,-1052.2765956051976,11694932.328734495,0.0,-1176.036938495807,0
814,11724385.376675759,937950.8301340607,10786434.546541698,-23.622565944018984,0.0,4.885291875055437,132.3290832567279,nan,7.204938522284386,5.0676134318493915,0.0,-1173.673183478333,1.0,1.0516511719547321,-1048.5490387438892,11709340.612216817,0.0,-1181.1282972009492,0
815,11738895.263918703,939111.6211134964,10799783.642805208,-23.68961182523519,0.0,4.838677551690994,126.30221309024265,nan,-6.026870166485251,5.020999108484949,0.0,-1177.275652739475,1.0,0.9540030014065322,-1044.9465694827468,11723826.880247071,0.0,-1184.4805912617594,0
816,11753206.146925462,940256.491754037,10812949.655171426,-23.364706949794936,0.0,4.887498624158268,132.62142278384295,nan,6.319209693600232,5.069820180952221,0.0,-1174.2622176562327,1.0,1.0655178926742768,-1047.9600045659895,11738332.326049477,0.0,-1168.2353474897468,0
817,11767706.97456987,941416.5579655896,10826290.41660428,-23.67482064393266,0.0,4.9147453879165575,136.28460567729462,nan,3.663182893451758,5.097066944710512,0.0,-1177.4218225030331,1.0,1.0557396901691902,-1044.80039971919,11752634.54436732,0.0,-1183.741032196633,0
818,11782197.702881204,942575.8162304964,10839621.886650708,-23.658331936864197,0.0,4.923014145385881,137.41618194593428,nan,1.1315762686396797,5.105335702179836,0.0,-1179.2534139497584,1.0,1.0635018690103795,-1042.968808272464,11767134.571849879,0.0,-1182.9165968432098,0
819,11796664.349916033,943733.1479932826,10852931.20192275,-23.619015567054365,0.0,4.8008760282011345,121.61691070992184,nan,-15.799271236012519,4.983197584995089,0.0,-1179.8192020840784,1.0,0.9162200980553159,-1042.403020138144,11781644.589434214,0.0,-1180.9507783527183,0
820,11810826.823532604,944866.1458826083,10865960.677649995,-23.12240590460119,0.0,4.8524572676846045,128.05466815284123,nan,6.437757442919449,5.0347788244785585,0.0,-1171.919566466072,1.0,1.0093723663466279,-1050.3026557561507,11796129.566827932,0.0,-1156.1202952300596,0
821,11825301.132014826,946024.0905611861,10879277.041453639,-23.631524052609024,0.0,4.847354180272341,127.4028585229755,nan,-0.6518096298657048,5.029675737066297,0.0,-1175.138445187532,1.0,1.0427914517937045,-1047.0837770346905,11810222.7433237,0.0,-1181.5762026304512,0
822,11839684.60096643,947174.7680773144,10892509.832889115,-23.48321461485467,0.0,4.85963524850562,128.97714891873036,nan,1.5742903957548229,5.0419568052995745,0.0,-1174.812540372599,1.0,0.9985605458986233,-1047.4096818496234,11824737.115047952,0.0,-1174.1607307427334,0
823,11854104.982172016,948328.3985737613,10905776.583598254,-23.54347951932462,0.0,4.801193332801372,121.6555064381339,nan,-7.321642480596433,4.983514889595326,0.0,-1175.5996855704764,1.0,0.9727309484611665,-1046.6225366517458,11839120.55295686,0.0,-1177.173975966231,0
824,11868371.543139672,949469.7234511737,10918901.819688499,-23.292344436991613,0.0,4.7712535925195105,118.06715733373086,nan,-3.588349104403038,4.953575149313465,0.0,-1171.938864330178,1.0,0.9898358862065403,-1050.2833578920438,11853502.263059262,0.0,-1164.6172218495806,0
825,11882661.858312927,950612.9486650343,10932048.909647893,-23.331126813471474,0.0,4.768010662113003,117.68489392103467,nan,-0.38226341269619846,4.950332218906958,0.0,-1170.1446897779763,1.0,0.9999353496440039,-1052.0775324442457,11867767.630947657,0.0,-1166.5563406735737,0
826,11896989.106672507,951759.1285338006,10945229.978138706,-23.391425893178646,0.0,4.654235864212617,105.02893296132059,nan,-12.655960959714124,4.836557421006572,0.0,-1169.9535580716288,1.0,0.9037031616162043,-1052.2686641505932,11882104.155081427,0.0,-1169.5712946589322,0
827,11911088.484476246,952887.0787580997,10958201.405718146,-23.019392332641136,0.0,4.7668071519527375,117.5433441508697,nan,12.514411189549152,4.9491287087466915,0.0,-1163.6255775917707,1.0,1.050302405442672,-1058.5966446304506,11896439.07955245,0.0,-1150.9696166320568,0
828,11925572.85010735,954045.8280085879,10971527.022098761,-23.647943887521894,0.0,4.814883913147633,123.33249419807632,nan,5.789150047206606,4.997205469941588,0.0,-1169.8827831865456,1.0,1.0043944654365573,-1052.339439035676,11910509.354985345,0.0,-1182.3971943760946,0
829,11940010.289833503,955200.8231866802,10984809.466646822,-23.571330165147113,0.0,4.83602318483125,125.96740522952715,nan,2.634911031450901,5.018344741625205,0.0,-1172.7773582101493,1.0,0.9774531994664952,-1049.444864012073,11924992.757037945,0.0,-1178.5665082573557,0
830,11954425.22896178,956354.0183169425,10998071.210644837,-23.53459449514651,0.0,4.776348608588105,118.67024646729112,nan,-7.297158762236022,4.958670165382061,0.0,-1174.0948137258752,1.0,0.9877150334715428,-1048.1274084963475,11939431.752169745,0.0,-1176.7297247573256,0
831,11968673.805137666,957493.9044110134,11011179.900726652,-23.262981511650416,0.0,4.727989920111846,113.06805794498005,nan,-5.602188522311112,4.910311476905801,0.0,-1170.4462343447565,1.0,1.022204243185863,-1051.7759878774655,11953836.921983225,0.0,-1163.1490755825207,0
832,11982908.831294302,958632.7065035442,11024276.124790758,-23.240859031225806,0.0,4.814943514392704,123.33984518735012,nan,10.271787242370062,4.997265071186659,0.0,-1167.645140083601,1.0,1.0585055843484,-1054.577082138621,11968109.29926161,0.0,-1162.0429515612902,0
833,11997401.22835091,959792.0982680727,11037609.130082836,-23.661056418943126,0.0,4.8193069954541015,123.87921216895163,nan,0.5393669816014981,5.001628552248056,0.0,-1172.7810337047858,1.0,0.9779532125056187,-1049.4411885174356,11982343.7770883,0.0,-1183.0528209471563,0
834,12011777.706882078,960942.2165505663,11050835.490331512,-23.47180168354376,0.0,4.950864375078506,141.2970447962315,nan,17.41783262727983,5.133185931872461,0.0,-1173.050717195587,1.0,1.1511454913393062,-1049.1715050266355,11996832.627782755,0.0,-1173.590084177188,0
835,12026467.630842242,962117.4104673794,11064350.220374864,-23.983549322730134,0.0,4.871380752203321,130.5009820736901,nan,-10.796062722541382,5.053702308997276,0.0,-1181.7596335092267,1.0,0.9762931837824136,-1040.4625887129955,12011197.240816282,0.0,-1199.1774661365066,0
836,12040745.808700198,963259.6646960159,11077486.144004183,-23.311310788508294,0.0,4.799443213589706,121.44278100084566,nan,-9.058201072844435,4.981764770383661,0.0,-1176.3616021479565,1.0,0.9547063011752526,-1045.8606200742663,12025886.363934565,0.0,-1165.5655394254147,0
837,12054989.793881794,964399.1835105435,11090590.61037125,-23.25548601077379,0.0,4.812802130081711,123.0760097652811,nan,1.6332287644354508,4.995123686875666,0.0,-1171.8325016115332,1.0,0.9980716949265923,-1050.3897206106883,12040164.685084956,0.0,-1162.7743005386894,0
838,12069374.752605088,965549.980208407,11103824.772396682,-23.485646895163736,0.0,4.704130961564465,110.40229940439589,nan,-12.673710360885195,4.8864525183584195,0.0,-1172.6491159937514,1.0,0.8797085581073709,-1049.5731062284704,12054438.797572587,0.0,-1174.2823447581868,0
839,12083506.82484813,966680.5459878505,11116826.27886028,-23.07277100904847,0.0,4.7959353501038615,121.01752261400767,nan,10.615223209611813,4.978256906897816,0.0,-1166.3122608133094,1.0,1.0683720310011995,-1055.9099614089134,12068840.371283924,0.0,-1153.6385504524235,0
840,12097989.204769567,967839.1363815654,11130150.068388002,-23.64470191255454,0.0,4.861449414016162,129.21134718692454,nan,8.193824572916789,5.043770970810117,0.0,-1171.619872418115,1.0,1.0619254588391593,-1050.6023498041075,12082938.691690722,0.0,-1182.235095627727,0
841,12112492.109733203,968999.3687786564,11143492.740954546,-23.678212185549814,0.0,4.806098287788304,122.25368704632302,nan,-6.957660140601444,4.988419844582259,0.0,-1175.7167847045728,1.0,0.9688378123245491,-1046.5054375176487,12097418.369915392,0.0,-1183.9106092774907,0
842,12126766.793340756,970141.3434672605,11156625.449873496,-23.305605889873426,0.0,4.810715097562608,122.81941398558567,nan,0.5657269392626424,4.993036654356564,0.0,-1172.2379546342722,1.0,0.9873940374409572,-1049.9842675879495,12111917.234989824,0.0,-1165.2802944936714,0
843,12141137.103517523,971290.9682814019,11169846.135236122,-23.461730900863337,0.0,4.818962277814266,123.83651617876133,nan,1.0171021931756004,5.001283834608221,0.0,-1172.5208181039043,1.0,0.9710783253258504,-1049.7014041183188,12126203.515379775,0.0,-1173.0865450431668,0
844,12155519.172792098,972441.5338233678,11183077.63896873,-23.48092942787334,0.0,4.828778084370183,125.05805686170872,nan,1.2215406829474265,5.011099641164137,0.0,-1173.0293692004918,1.0,1.0700152807836394,-1049.1928530217308,12140578.216861675,0.0,-1174.046471393667,0
845,12169911.228374856,973592.8982699885,11196318.330104867,-23.49723360449826,0.0,4.883047926308096,132.03247648577212,nan,6.974419624063458,5.065369483102051,0.0,-1173.6401395419655,1.0,1.098125992855393,-1048.5820826802567,12154963.981846387,0.0,-1174.861680224913,0
846,12184416.475044837,974753.318003587,11209663.15704125,-23.682035379561203,0.0,4.851503453438404,127.93258601716019,nan,-4.099890468611987,5.033825010232358,0.0,-1177.1273493539973,1.0,1.0022265443691314,-1045.094872868225,12169337.32357333,0.0,-1184.1017689780601,0
847,12198760.949587058,975900.8759669648,11222860.073620094,-23.41955027302159,0.0,4.788600672393926,120.1331453641998,nan,-7.7994406529604365,4.970922229187881,0.0,-1175.0774041196908,1.0,0.9927734421059451,-1047.144818102531,12183825.757269138,0.0,-1170.9775136510793,0
848,12213012.333065523,977040.9866452419,11235971.34642028,-23.267564862805017,0.0,4.847459438834928,127.41626947052916,nan,7.283124106329403,5.029780995628883,0.0,-1171.1776837932102,1.0,1.0469530051744582,-1051.0445384290108,12198195.390515985,0.0,-1163.3782431402508,0
849,12227493.087097446,978199.4469677957,11249293.64012965,-23.64204739905409,0.0,4.8983552649047795,134.06909010905343,nan,6.652820638524226,5.0806768216987335,0.0,-1174.8192458463757,1.0,1.100833529920013,-1047.4029763758467,12212462.130164871,0.0,-1182.1023699527045,0
850,12242006.868438298,979360.5494750639,11262646.318963233,-23.69596953608324,0.0,4.898099044993614,134.03474333904677,nan,-0.03434677000668018,5.080420601787568,0.0,-1178.1456561656382,1.0,1.0381790681573364,-1044.0765660565846,12226946.507790942,0.0,-1184.798476804162,0
851,12256438.521604436,980515.0817283549,11275923.439876081,-23.561882720212562,0.0,4.816950529633876,123.58763871600091,nan,-10.447104623045796,4.999272086427831,0.0,-1178.1284827806348,1.0,1.0130626932060305,-1044.093739441588,12241444.152423544,0.0,-1178.094136010628,0
852,12270678.629971052,981654.2903976842,11289024.339573367,-23.249156516921317,0.0,4.860480198582858,129.08617422465505,nan,5.498535508654177,5.042801755376812,0.0,-1172.9049304691114,1.0,1.058913603636095,-1049.3172917531106,12255856.367816657,0.0,-1162.4578258460658,0
853,12285147.750959272,982811.8200767417,11302335.93088253,-23.623054674641867,0.0,4.775940129319519,118.62178203084393,nan,-10.464392193811152,4.958261686113474,0.0,-1175.654198223438,1.0,0.910924171670706,-1046.5680239987835,12270094.71382935,0.0,-1181.1527337320933,0
854,12299357.231680937,983948.5785344751,11315408.653146463,-23.199152198654442,0.0,4.875369641175766,131.0225755997094,nan,12.400793568865488,5.057691197969721,0.0,-1170.4220021265328,1.0,1.0899287784702993,-1051.8002200956892,12284578.717174947,0.0,-1159.957609932722,0
855,12313922.765788822,985113.8212631057,11328808.944525715,-23.780463849596636,0.0,4.8470252934960865,127.36096429715629,nan,-3.6616113025531076,5.029346850290041,0.0,-1176.6223989109658,1.0,1.0123249032413122,-1045.5998233112566,12298748.003419751,0.0,-1189.0231924798318,0
856,12328269.108067794,986261.5286454236,11342007.57942237,-23.422599639142724,0.0,4.848008664690713,127.48626900118657,nan,0.1253047040301909,5.030330221484668,0.0,-1174.791593259689,1.0,0.9849429435592689,-1047.430628962533,12313285.8719534,0.0,-1171.1299819571361,0
857,12342662.60755916,987413.0086047328,11355249.598954426,-23.49959100631469,0.0,4.8959026523582985,133.74067348055578,nan,6.254404479369224,5.078224209152253,0.0,-1174.854245611704,1.0,0.9836508911804456,-1047.3679766105176,12327657.340223104,0.0,-1174.9795503157345,0
858,12357169.496750215,988573.5597400172,11368595.937010199,-23.684717046615173,0.0,4.826651924716535,124.7924459325255,nan,-8.948227548030273,5.008973481510489,0.0,-1177.981447851389,1.0,0.9869256260895852,-1044.2407743708334,12342054.59960486,0.0,-1184.2358523307587,0
859,12371435.3458052,989714.8276644159,11381720.518140784,-23.291182130586883,0.0,4.946182656535718,140.63707789665935,nan,15.844631964133866,5.1285042133296725,0.0,-1173.5073340773738,1.0,1.1225066102482613,-1048.714888144848,12356584.736132355,0.0,-1164.559106529344,0
860,12386101.95575998,990888.1564607985,11395213.79929918,-23.945485640471492,0.0,4.965627229418511,143.39846580788597,nan,2.761387911226669,5.147948786212466,0.0,-1181.429650059441,1.0,1.054486659898321,-1040.792572162781,12370841.121004965,0.0,-1197.2742820235746,0
861,12400625.209476074,992050.0167580859,11408575.192717988,-23.71143463852563,0.0,4.880228542873869,131.6607505739621,nan,-11.737715233923943,5.062550099667822,0.0,-1182.8103440150542,1.0,0.9664915170325362,-1039.411878207168,12385529.037504805,0.0,-1185.5717319262815,0
862,12414898.95567283,993191.9164538265,11421707.039219003,-23.304075423283354,0.0,4.811075886821051,122.86373390547466,nan,-8.797016668487398,4.993397443615006,0.0,-1176.9414863980924,1.0,0.9360396141005715,-1045.28073582413,12400074.81751569,0.0,-1165.2037711641676,0
863,12429154.843699928,994332.3874959942,11434822.456203934,-23.274919227907226,0.0,4.751833790208819,115.79643631793353,nan,-7.067297587541181,4.934155347002773,0.0,-1172.5429780638485,1.0,0.9579060000379633,-1049.6792441583734,12414360.1823847,0.0,-1163.7459613953613,0
864,12443388.633588038,995471.090687043,11447917.542900994,-23.23884063365073,0.0,4.811855866112563,122.95960245648075,nan,7.163166138547259,4.9941774229065174,0.0,-1169.0093292700774,1.0,1.0259322263152488,-1053.2128929521446,12428581.090767741,0.0,-1161.9420316825365,0
865,12457840.621049391,996627.2496839513,11461213.37136544,-23.59508156955798,0.0,4.792738666094586,120.63128550253062,nan,-2.3283169539501394,4.9750602228885406,0.0,-1172.5909123393512,1.0,0.9962902140465252,-1049.6313098828703,12442814.599941159,0.0,-1179.754078477899,0
866,12472162.076901523,997772.9661521219,11474389.110749401,-23.381968738168524,0.0,4.707222572735343,110.74414854655403,nan,-9.887136955976604,4.889544129529298,0.0,-1171.4267538623765,1.0,0.9554663999670755,-1050.7954683598462,12457255.607379586,0.0,-1169.0984369084263,0
867,12486330.378494771,998906.4302795817,11487423.94821519,-23.13192096856823,0.0,4.770514130612666,117.9798834402698,nan,7.235734893715754,4.95283568740662,0.0,-1166.483185384388,1.0,1.0643018472282655,-1055.7390368378342,12471564.498830654,0.0,-1156.5960484284115,0
868,12500752.754144402,1000060.2203315522,11500692.53381285,-23.54673575449923,0.0,4.838028425111175,126.22025357056516,nan,8.240370130295426,5.02034998190513,0.0,-1170.1010528312459,1.0,1.0380200451273607,-1052.1211693909759,12485736.828080736,0.0,-1177.3367877249616,0
869,12515237.908842728,1001219.0327074182,11514018.87613531,-23.649232160533785,0.0,4.90596696871761,135.09347803625113,nan,8.873224465685983,5.088288525511565,0.0,-1174.2212378963936,1.0,1.054165719174481,-1048.0009843258288,12500185.858313164,0.0,-1182.4616080266892,0
870,12529785.164506512,1002382.813160521,11527402.35134599,-23.75062149189845,0.0,4.822886073586855,124.32337992974668,nan,-10.770098106504495,5.005207630380809,0.0,-1178.6578501292365,1.0,0.9702788886234343,-1043.5643720929856,12514683.034792658,0.0,-1187.5310745949225,0
871,12544025.82261789,1003522.0658094313,11540503.75680846,-23.250054059389594,0.0,4.811976841109219,122.97447839376689,nan,-1.348901535979776,4.994298397903174,0.0,-1173.272801075984,1.0,1.0120987006588558,-1048.949421146238,12529255.70939892,0.0,-1162.5027029694797,0
872,12558373.628365353,1004669.8902692283,11553703.738096125,-23.424988975440296,0.0,4.850331622024189,127.78275839746443,nan,4.808280003697529,5.032653178818144,0.0,-1172.5983503079945,1.0,1.0172295493058463,-1049.6238719142277,12543435.590068936,0.0,-1171.2494487720148,0
873,12572826.310301695,1005826.1048241357,11567000.20547756,-23.596215406270826,0.0,4.869946094462108,130.3138920666753,nan,2.5311336692108344,5.052267651256063,0.0,-1175.0024903098426,1.0,1.009976225465693,-1047.219731912379,12557757.294163661,0.0,-1179.8107703135413,0
874,12587266.600389155,1006981.3280311323,11580285.272358023,-23.575983816273187,0.0,4.804770909661632,122.09151782997891,nan,-8.222374236696355,4.987092466455587,0.0,-1176.2680571444487,1.0,0.9399090757948119,-1045.954165077773,12572179.747922903,0.0,-1178.7991908136594,0
875,12601524.79796257,1008121.9838370057,11593402.814125564,-23.278689915788085,0.0,4.854959329974586,128.3754700749184,nan,6.283952244939479,5.03728088676854,0.0,-1172.1568700261005,1.0,1.0188399633631964,-1050.065352196121,12586654.61343991,0.0,-1163.9344957894043,0
876,12615999.187242888,1009279.9349794311,11606719.252263457,-23.631655967870206,0.0,4.822925126627572,124.32823523057164,nan,-4.047234844346754,5.005246683421527,0.0,-1175.29884614857,1.0,1.0379778432162805,-1046.9233760736518,12600929.291650815,0.0,-1181.5827983935103,0
877,12630322.230167944,1010425.7784134356,11619896.451754509,-23.384559877641006,0.0,4.76188654280306,116.96637996791596,nan,-7.361855262655649,4.944208099597015,0.0,-1173.2752287263966,1.0,0.9293749197004834,-1048.9469934958252,12615389.34827302,0.0,-1169.2279938820502,0
878,12644559.577629395,1011564.7662103516,11632994.811419044,-23.244648916648256,0.0,4.760363816128439,116.78840767707096,nan,-0.17797229084503874,4.942685372922393,0.0,-1169.594301095069,1.0,0.9935078037967312,-1052.6279211271533,12629705.001696354,0.0,-1162.2324458324128,0
879,12658883.83757697,1012710.7070061577,11646173.130570812,-23.386546853176032,0.0,4.7985498256040175,121.33433392921937,nan,4.545926252148432,4.9808713823979724,0.0,-1169.5053149496466,1.0,1.0303758172314461,-1052.716907272575,12643965.188994622,0.0,-1169.3273426588016,0
880,12673293.809079988,1013863.5047263991,11659430.30435359,-23.526484086557385,0.0,4.834736144169465,125.80538434303693,nan,4.471050413817494,5.017057700963419,0.0,-1171.7782780757211,1.0,0.9919126807604413,-1050.443944146502,12658296.692146145,0.0,-1176.3242043278692,0
881,12687730.248537768,1015018.4198830215,11672711.828654746,-23.56969707392893,0.0,4.923801278094924,137.52438929868208,nan,11.71900495564517,5.106122834888879,0.0,-1174.0138032826292,1.0,1.069240877611566,-1048.208418939593,12672731.526998302,0.0,-1178.4848536964464,0
882,12702327.254344044,1016186.1803475235,11686141.073996522,-23.83184621432195,0.0,4.847367084795457,127.40450260671628,nan,-10.119886691965752,5.029688641589412,0.0,-1179.873305760452,1.0,1.0077737855154454,-1042.3489164617702,12687183.986396488,0.0,-1191.5923107160975,0
883,12716594.749421647,1017327.5799537317,11699267.169467915,-23.293869514450076,0.0,4.649715930712076,104.55528041409579,nan,-22.849222192620502,4.832037487506031,0.0,-1174.8133624144696,1.0,0.86223521561316,-1047.4088598077535,12701783.399984803,0.0,-1164.6934757225038,0
884,12730566.358653435,1018445.3086922748,11712121.04996116,-22.81079058251076,0.0,4.731320848039454,113.44530744355355,nan,8.890027029457835,4.91364240483341,0.0,-1163.3887513181587,1.0,1.0124293789351677,-1058.8334709040632,12716033.780602954,0.0,-1140.539529125538,0
885,12744981.225103753,1019598.4980083002,11725382.727095453,-23.534475837246916,0.0,4.739122815117219,114.33386574138976,nan,0.8885582978361921,4.921444371911174,0.0,-1167.8337648328875,1.0,0.9622221007420614,-1054.3884573893345,12729987.224732187,0.0,-1176.7237918623457,0
886,12759303.515981674,1020744.281278534,11738559.23470314,-23.38333204559283,0.0,4.812496342414259,123.03838039292779,nan,8.70451465153802,4.994817899208213,0.0,-1168.2780439818064,1.0,1.0433458100710986,-1053.9441782404167,12744381.922306547,0.0,-1169.1666022796414,0
887,12773774.867477173,1021901.9893981739,11751872.878078999,-23.626696319182255,0.0,4.836650141051602,126.04640604023452,nan,3.0080256473067113,5.018971697845557,0.0,-1172.6303013075749,1.0,0.9894998062571905,-1049.5919209146475,12758689.111484474,0.0,-1181.3348159591128,0
888,12788194.861139461,1023055.588891157,11765139.272248305,-23.5428467955707,0.0,4.858066160000513,128.77493104729842,nan,2.728525007063871,5.040387716794467,0.0,-1174.1343141312277,1.0,1.0107891296384675,-1048.087908090994,12773150.179552233,0.0,-1177.142339778535,0
889,12802628.143134573,1024210.2514507659,11778417.891683808,-23.564542032836485,0.0,4.836801904812137,126.06553676845597,nan,-2.7093942788424856,5.019123461606092,0.0,-1175.4985766347604,1.0,1.0498639003003707,-1046.723645587462,12787572.617058126,0.0,-1178.2271016418242,0
890,12816978.215578474,1025358.257246278,11791619.958332196,-23.428689704329926,0.0,4.8773729546799425,131.2853179845729,nan,5.219781216116941,5.0596945114738965,0.0,-1174.143879495339,1.0,1.0685010158108104,-1048.0783427268827,12802016.677154357,0.0,-1171.4344852164963,0
891,12831457.391582139,1026516.5913265711,11804940.800255567,-23.63947102639028,0.0,4.923001300054136,137.414416800827,nan,6.129098816254176,5.105322856848091,0.0,-1176.7537701033973,1.0,1.0696017418312485,-1045.4684521188244,12816364.817464428,0.0,-1181.973551319514,0
892,12845985.247456651,1027678.8197965322,11818306.427660119,-23.718948366555573,0.0,4.830236729249118,125.24060526019655,nan,-12.173811540630524,5.012558286043073,0.0,-1179.8183195115248,1.0,0.9633171127243099,-1042.4039027106978,12830845.29496241,0.0,-1185.9474183277787,0
893,12860214.328083616,1028817.1462466893,11831397.181836927,-23.231152044011562,0.0,4.770429153256524,117.96985824766033,nan,-7.27074701253616,4.952750710050479,0.0,-1173.7314137412097,1.0,1.008409119679922,-1048.490808481013,12845368.706310261,0.0,-1161.557602200578,0
894,12874458.937925588,1029956.715034047,11844502.222891541,-23.256505864448094,0.0,4.824845414272426,124.56721058186342,nan,6.597352334203039,5.00716697106638,0.0,-1170.0960402349413,1.0,1.0590960802265392,-1052.1261819872814,12859640.411932383,0.0,-1162.8252932224048,0
895,12888913.84076761,1031113.1072614088,11857800.733506203,-23.59984137472492,0.0,4.728342758615508,113.10795974838965,nan,-11.459250833473739,4.910664315409463,0.0,-1173.3947164020421,1.0,0.9598890286117391,-1048.827505820179,12873877.207329864,0.0,-1179.992068736246,0
896,12903077.362309465,1032246.1889847573,11870831.173324708,-23.124116803036646,0.0,4.846856318797559,127.33944533474128,nan,14.231485586351639,5.029177875591514,0.0,-1167.665090985306,1.0,1.0616270663328269,-1054.5571312369166,12888352.390444878,0.0,-1156.2058401518323,0
897,12917642.763221694,1033411.4210577356,11884231.342163958,-23.78024638729666,0.0,4.940480734097428,139.83745803818167,nan,12.498012703440345,5.122802290891382,0.0,-1174.7808337784818,1.0,1.078335557709641,-1047.4413884437406,12902489.930244757,0.0,-1189.012319364833,0
