# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
733,10560032.828454927,844802.6262763941,9715230.202178532,-23.094016991648658,0.0,4.815920957816978,123.46046184635648,nan,10.888126525893963,4.998242514610932,0.0,-1167.3972787713424,1.0,1.0640285314805642,-1054.8249434508798,10545316.573270531,0.0,-1154.700849582433,0
734,10574533.514444793,845962.6811555835,9728570.83328921,-23.67458937120368,0.0,4.7168683125510285,111.81752622819563,nan,-11.642935618160822,4.899189869344983,0.0,-1172.8413420342888,1.0,0.9129938455549943,-1049.380880187933,10559481.874171153,0.0,-1183.729468560184,0
735,10588686.881942723,847094.9505554179,9741591.931387305,-23.10753877214097,0.0,4.720472235557911,112.22123501427704,nan,0.40370878608144345,4.902793792351865,0.0,-1167.0198742252087,1.0,0.9626880803132207,-1055.202347997013,10573977.584119461,0.0,-1155.3769386070485,0
736,10602990.293550925,848239.2234840741,9754751.07006685,-23.352508748086606,0.0,4.69228425117912,109.1021120153468,nan,-3.119122998930201,4.874605807973075,0.0,-1167.2217286182495,1.0,0.9298794286709628,-1055.0004936039722,10588141.612816457,0.0,-1167.6254374043303,0
737,10617231.445841398,849378.5156673118,9767852.930174086,-23.25086088239709,0.0,4.81879133141063,123.81534858099558,nan,14.713236565648725,5.001112888204584,0.0,-1165.6621671187843,1.0,1.033969537141378,-1056.5600551034374,10602445.326945493,0.0,-1162.5430441198546,0
738,10631781.1631105,850542.4930488401,9781238.67006166,-23.75464043934515,0.0,4.762380895960492,117.0242169619389,nan,-6.791131619056714,4.944702452754445,0.0,-1173.018785401609,1.0,0.9348824814308849,-1049.2034368206132,10616702.582152508,0.0,-1187.7320219672574,0
739,10646025.856188167,851682.0684950533,9794343.787693113,-23.256641759460464,0.0,4.877283476318608,131.27357131499662,nan,14.249354353057774,5.059605033112563,0.0,-1169.6232195920807,1.0,1.0325648122606976,-1052.5990026301417,10631243.390069673,0.0,-1162.8320879730231,0
740,10660615.572514415,852849.2458011531,9807766.326713262,-23.819945022433345,0.0,4.8062905750604665,122.27719713458995,nan,-8.99637418040668,4.988612131854421,0.0,-1176.7478967686093,1.0,0.9740236067927046,-1045.4743254536127,10645461.436401196,0.0,-1190.9972511216672,0
741,10674865.425874269,853989.2340699414,9820876.191804327,-23.265066709959996,0.0,4.78546859343499,119.75746750081346,nan,-2.519729633776537,4.967790150228945,0.0,-1172.2497096784057,1.0,0.9449170961558421,-1049.9725125438165,10660070.767067883,0.0,-1163.2533354979998,0
742,10689179.184785798,855134.3347828639,9834044.850002935,-23.36940230455483,0.0,4.8218430257909395,124.19377230755299,nan,4.436304806739634,5.004164582584894,0.0,-1170.9898448615172,1.0,1.0263037593994466,-1051.232377360704,10674286.019354844,0.0,-1168.4701152277414,0
743,10703605.32748617,856288.4261988937,9847316.901287276,-23.55288604143254,0.0,4.878188790789601,131.39246899053947,nan,7.19869668298647,5.060510347583556,0.0,-1173.2079972648871,1.0,1.0508423568704635,-1049.0142249573348,10688578.811219642,0.0,-1177.644302071627,0
744,10718109.401504215,857448.7521203372,9860660.649383878,-23.680120845787346,0.0,4.839244722438549,126.37386832931577,nan,-5.018600661223752,5.021566279232504,0.0,-1176.8073456063814,1.0,0.9663937722866158,-1045.4148766158414,10703017.688296013,0.0,-1184.0060422893673,0
745,10732433.07470074,858594.6459760591,9873838.42872468,-23.385588892290897,0.0,4.839477608621846,126.40330248445053,nan,0.029434155134825613,5.021799165415802,0.0,-1174.2980452757688,1.0,0.976926712460488,-1047.9241769464531,10717504.163890786,0.0,-1169.279444614545,0
746,10746818.766607968,859745.5013286375,9887073.26527933,-23.48684393016943,0.0,4.875537911444304,131.04462465873857,nan,4.641322174287987,5.0578594682382585,0.0,-1174.312762353336,1.0,1.0618119187601716,-1047.9094598688857,10731866.47082346,0.0,-1174.3421965084715,0
747,10761289.382241746,860903.1505793397,9900386.231662408,-23.625494912295363,0.0,4.899172036948521,134.178638725818,nan,3.134014067079441,5.081493593742476,0.0,-1176.6334234404808,1.0,1.0482864029718824,-1045.5887987817416,10746269.141239583,0.0,-1181.274745614768,0
748,10775760.72918738,862060.8583349905,9913699.87085239,-23.626688890821992,0.0,4.819956959036859,123.95975531774347,nan,-10.218883408074577,5.002278515830814,0.0,-1178.2004304740208,1.0,0.9645477171615473,-1044.021791748202,10760752.950430358,0.0,-1181.3344445410996,0
749,10790005.912478065,863200.4729982452,9926805.43947982,-23.257442107238166,0.0,4.836764631345183,126.06083795640822,nan,2.101082638664757,5.019086188139137,0.0,-1173.0909887699827,1.0,0.9605136226049115,-1049.1312334522397,10775211.287200814,0.0,-1162.8721053619083,0
750,10804414.884483984,864353.1907587188,9940061.693725266,-23.524852254559597,0.0,4.8482833664275065,127.5212945112624,nan,1.4604565548541673,5.0306049232214605,0.0,-1174.1415300893154,1.0,1.0369076935547124,-1048.0806921329065,10789446.287913604,0.0,-1176.2426127279798,0
751,10818824.954116771,865505.9963293417,9953318.95778743,-23.526644298431926,0.0,4.939507272612505,139.70139789403146,nan,12.180103382769062,5.121828829406459,0.0,-1174.8717583667421,1.0,1.0932243097042327,-1047.3504638554805,10803849.030176565,0.0,-1176.3322149215962,0
752,10833440.942556415,866675.2754045132,9966765.667151902,-23.862838268817907,0.0,4.947211089616895,140.78178811964386,nan,1.0803902256124411,5.12953264641085,0.0,-1180.961810058127,1.0,1.0215425886219756,-1041.260412164095,10818250.521546945,0.0,-1193.1419134408952,0
753,10847927.576900024,867834.2061520019,9980093.370748023,-23.651647907930915,0.0,4.908519664695217,135.4387711408933,nan,-5.343016978750626,5.090841221489171,0.0,-1181.502005170933,1.0,1.0003767863874016,-1040.7202170512894,10832895.950382719,0.0,-1182.5823953965457,0
754,10862302.798526384,868984.2238821108,9993318.574644273,-23.469749594056147,0.0,4.84014777460828,126.48804206997087,nan,-8.950729070922385,5.022469331402234,0.0,-1178.8304966815579,1.0,1.017598178851425,-1043.3917255406639,10847377.259447897,0.0,-1173.4874797028074,0
755,10876579.002464049,870126.3201971239,10006452.682266925,-23.308088061503494,0.0,4.869868762045054,130.3038149680743,nan,3.8157728981034644,5.052190318839009,0.0,-1174.3551321460961,1.0,0.9872475705537264,-1047.867090076126,10861759.793762386,0.0,-1165.4044030751747,0
756,10891034.967659837,871282.797412787,10019752.17024705,-23.60157582986504,0.0,4.771144624527496,118.05429249361391,nan,-12.249522474460388,4.953466181321451,0.0,-1176.263018595148,1.0,0.9401287314718341,-1045.9592036270737,10876024.072153147,0.0,-1180.078791493252,0
757,10905219.104662158,872417.5283729726,10032801.576289184,-23.157774697669165,0.0,4.675840955967944,107.32278288773759,nan,-10.731509605876328,4.858162512761899,0.0,-1170.1382573579183,1.0,0.9222648724890249,-1052.0839648643043,10890446.42729045,0.0,-1157.8887348834583,0
758,10919356.106825788,873548.488546063,10045807.618279725,-23.080819858982064,0.0,4.845862532444197,127.2129599918366,nan,19.890177104099006,5.0281840892381515,0.0,-1164.7725025549798,1.0,1.0901930446862773,-1057.4497196672419,10904621.653179806,0.0,-1154.0409929491032,0
759,10933990.05198637,874719.2041589096,10059270.84782746,-23.892155364222564,0.0,4.799247265197483,121.4189868144538,nan,-5.793973177382804,4.981568821991438,0.0,-1174.7175911070294,1.0,0.9705760339373211,-1047.5046311151928,10918714.271846946,0.0,-1194.6077682111281,0
760,10948273.878220294,875861.9102576235,10072411.967962671,-23.320532626819105,0.0,4.910522663185225,135.71032666684113,nan,14.291339852387305,5.092844219979179,0.0,-1171.8206045183376,1.0,1.0821863609725055,-1050.401617703884,10933387.733400512,0.0,-1166.0266313409552,0
761,10962891.283995435,877031.3027196347,10085859.9812758,-23.865152285938375,0.0,4.658132401223519,105.43898044961455,nan,-30.271346217226597,4.840453958017473,0.0,-1178.966274444532,1.0,0.8434027633746857,-1043.2559477776902,10947679.82808737,0.0,-1193.2576142969187,0
762,10976777.384870637,878142.190789651,10098635.194080986,-22.671185102373844,0.0,4.798730071289846,121.35620589055702,nan,15.917225440942449,4.9810516280838,0.0,-1163.8306013359183,1.0,1.0271500521809924,-1058.3916208863038,10962340.164452303,0.0,-1133.5592551186921,0
763,10991326.78875447,879306.1431003577,10112020.645654112,-23.75412878994664,0.0,4.865874497187711,129.7843850800318,nan,8.428179189474822,5.048196053981665,0.0,-1171.7892140563897,1.0,1.043920000344572,-1050.4330081658327,10976179.264890905,0.0,-1187.706439497332,0
764,11005836.074419266,880466.8859535413,10125369.188465724,-23.68862965681204,0.0,4.897314695201866,133.9296544346395,nan,4.145269354607701,5.0796362519958205,0.0,-1176.003303651127,1.0,1.0006963754950982,-1046.2189185710952,10990740.26340146,0.0,-1184.431482840602,0
765,11020318.284213383,881625.4627370706,10138692.821476312,-23.644424153660776,0.0,4.824129431313445,124.47805450276427,nan,-9.451599931875274,5.006450988107399,0.0,-1178.0759383284308,1.0,1.009368766915558,-1044.1462838937912,11005251.111662434,0.0,-1182.2212076830388,0
766,11034576.041309163,882766.083304733,10151809.95800443,-23.277970768612356,0.0,4.8424684442678965,126.78191989629455,nan,2.3038653935303497,5.024790001061851,0.0,-1173.350138362494,1.0,0.9923915817902268,-1048.8720838597292,11019756.056932889,0.0,-1163.8985384306177,0
767,11048991.914030707,883919.3531224565,10165072.56090825,-23.536118729055765,0.0,4.896067195829211,133.7626814457563,nan,6.980761549461728,5.078388752623166,0.0,-1174.5020710592585,1.0,1.1082060063106423,-1047.7201511629635,11033980.18845674,0.0,-1176.8059364527883,0
768,11063507.83589466,885080.6268715727,10178427.209023086,-23.699464267669015,0.0,4.908497959665826,135.4358314702879,nan,1.6731500245315627,5.0908195164597805,0.0,-1177.9924518339897,1.0,0.9965802453084835,-1044.2297703882327,11048360.088283157,0.0,-1184.9732133834507,0
769,11077968.987561323,886237.5190049058,10191731.468556417,-23.61004353741574,0.0,4.9424938186739364,140.11924620471996,nan,4.6834147344321355,5.1248153754678905,0.0,-1178.829026846255,1.0,1.0325008201746677,-1043.3931953759673,11062866.608897487,0.0,-1180.502176870787,0
770,11092495.700885931,887399.6560708745,10205096.044815056,-23.71708297895806,0.0,4.855368557600827,128.42801561461465,nan,-11.69123059010532,5.037690114394781,0.0,-1181.1707342134712,1.0,0.9542024311474347,-1041.0514880087514,11077365.672786508,0.0,-1185.854148947903,0
771,11106750.21601795,888540.017281436,10218210.198736515,-23.27267776656626,0.0,4.804710300227179,122.08411815637912,nan,-6.343897458235579,4.987031857021134,0.0,-1175.3251189184182,1.0,0.9775749997136308,-1046.8971033038035,11091914.102773137,0.0,-1163.633888328313,0
772,11121031.379608905,889682.5103687124,10231348.869240193,-23.31618545462131,0.0,4.830400471765407,125.26111415108623,nan,3.1769959947071555,5.012722028559361,0.0,-1172.1531701893007,1.0,1.051686813261197,-1050.0690520329213,11106142.636326198,0.0,-1165.8092727310654,0
773,11135448.633245133,890835.8906596106,10244612.742585523,-23.538373283627234,0.0,4.8488866975981235,127.59825529724452,nan,2.3371411461582374,5.0312082543920775,0.0,-1173.7416681866541,1.0,1.0489651199178658,-1048.480554035568,11120432.73766102,0.0,-1176.9186641813617,0
774,11149869.91364897,891989.5930919177,10257880.320557052,-23.54494759811782,0.0,4.861900843731776,129.2696901965326,nan,1.671434899288045,5.04422240052573,0.0,-1174.9102387597331,1.0,1.0693407019966734,-1047.3119834624888,11134855.006285451,0.0,-1177.247379905891,0
775,11164293.276690051,893143.4621352041,10271149.814554848,-23.548347822173294,0.0,4.842913058756837,126.838301507928,nan,-2.4313886886045575,5.025234615550791,0.0,-1175.7459562093777,1.0,1.0082842872052524,-1046.4762660128447,11149266.749233874,0.0,-1177.4173911086648,0
776,11178651.487886462,894292.119030917,10284359.368855545,-23.441977463529412,0.0,4.790959323215327,120.41683193345254,nan,-6.421469574475488,4.973280880009282,0.0,-1174.5302618650753,1.0,0.9779715261477233,-1047.6919603571466,11163680.743953696,0.0,-1172.0988731764705,0
777,11192921.48909088,895433.7191272704,10297487.76996361,-23.297961150067255,0.0,4.79317591763356,120.68404325112786,nan,0.26721131767536144,4.975497474427515,0.0,-1171.3195270778378,1.0,1.0261766433609725,-1050.9026951443848,11178088.067318376,0.0,-1164.8980575033627,0
778,11207275.063305547,896582.0050644438,10310693.058241103,-23.43440688108701,0.0,4.676384505746566,107.38113401955312,nan,-13.30290923157469,4.858706062540521,0.0,-1171.4531327366751,1.0,0.8939589300495734,-1050.769089485547,11192340.017009908,0.0,-1171.7203440543506,0
779,11221380.92322444,897710.4738579552,10323670.449366484,-23.02997537778625,0.0,4.765265731396555,117.36229999239326,nan,9.981165972840097,4.947587288190509,0.0,-1164.8016781208871,1.0,1.025206361767896,-1057.4205441013341,11206671.81888783,0.0,-1151.4987688893125,0
780,11235833.14770616,898866.6518164928,10336966.495889667,-23.59546854160296,0.0,4.866902494231602,129.91787164437858,nan,12.555571651985275,5.049224051025556,0.0,-1169.7922611073077,1.0,1.0914053126066183,-1052.4299611149145,11220793.730441801,0.0,-1179.773427080148,0
781,11250393.811533827,900031.5049227062,10350362.30661112,-23.772512371705695,0.0,4.924158373241297,137.57350735999725,nan,7.655635715618713,5.106479930035252,0.0,-1176.0700469333,1.0,1.0301401849739276,-1046.1521752889219,11235275.610632598,0.0,-1188.6256185852847,0
782,11264941.34191503,901195.3073532025,10363746.034561828,-23.75107001013457,0.0,4.970134767101497,144.0462987650474,nan,6.472791405050154,5.152456323895452,0.0,-1179.8978647911094,1.0,1.0999638874640834,-1042.324357431112,11249840.131316047,0.0,-1187.5535005067284,0
783,11279514.02830079,902361.1222640632,10377152.906036727,-23.79214103797371,0.0,4.884406309422398,132.21194904101722,nan,-11.83434972403022,5.066727866216353,0.0,-1183.1342604936349,1.0,0.9894901838316085,-1039.0879617285877,11264369.112530556,0.0,-1189.6070518986855,0
784,11293789.966815662,903503.197345253,10390286.769470409,-23.307654718151788,0.0,4.849905704520719,127.72834507263755,nan,-4.483603968379638,5.032227261314674,0.0,-1177.2170856316195,1.0,0.9678144614573807,-1045.0051365906022,11278932.0098163,0.0,-1165.3827359075894,0
785,11308128.489891728,904650.2791913383,10403478.21070039,-23.409833593581002,0.0,4.863266835110157,129.44639213801526,nan,1.7180470653777304,5.045588391904112,0.0,-1174.9752836474304,1.0,1.035427620120661,-1047.2469385747922,11293194.74277943,0.0,-1170.49167967905,0
786,11322553.506231233,905804.2804984987,10416749.225732734,-23.55104708490991,0.0,4.682650783705695,108.05612669003236,nan,-21.390265447982895,4.86497234049965,0.0,-1175.8343071801191,1.0,0.850287594600952,-1046.3879150421033,11307502.726333404,0.0,-1177.5523542454955,0
787,11336564.430366589,906925.1544293271,10429639.275937261,-22.874978180162888,0.0,4.727676232910638,113.03259550468488,nan,4.976468814652499,4.909997789704593,0.0,-1165.139174456127,1.0,1.0284871029192326,-1057.0830477660948,11321934.779579006,0.0,-1143.7489090081444,0
788,11350928.827868145,908074.3062294516,10442854.521638693,-23.45207755356213,0.0,4.827319210610576,124.87574596075518,nan,11.843150456070255,5.009640767404531,0.0,-1167.627408863453,1.0,1.0724775800834134,-1054.594813358769,11335964.191090062,0.0,-1172.6038776781065,0
789,11365449.88151636,909235.9905213087,10456213.890995052,-23.70784269095119,0.0,4.823004941850015,124.33815891234758,nan,-0.5375870484075389,5.005326498643969,0.0,-1173.548984091489,1.0,0.9513396922341529,-1048.673238130733,11350320.143256493,0.0,-1185.3921345475594,0
790,11379815.97840946,910385.2782727568,10469430.700136703,-23.454852070377534,0.0,4.96020054907096,142.62239581802882,nan,18.28423690568115,5.142522105864915,0.0,-1173.280190567285,1.0,1.1358188619019574,-1048.9420316549376,11364840.340899665,0.0,-1172.7426035188766,0
791,11394524.633597052,911561.9706877641,10482962.662909288,-24.01413091851613,0.0,4.933658383646748,138.88668483507462,nan,-3.7357109829541724,5.1159799404407025,0.0,-1182.422309020125,1.0,1.0698200142698477,-1039.7999132020964,11379198.064854542,0.0,-1200.7065459258065,0
792,11408940.663193239,912715.2530554591,10496225.41013778,-23.536374850913877,0.0,4.8361410535746625,125.98225372436204,nan,-12.904431110712524,5.018462610368617,0.0,-1180.5544535286485,1.0,0.9539716912510637,-1041.667768693574,11393942.65644768,0.0,-1176.8187425456938,0
793,11423165.336327305,913853.2269061845,10509312.109421121,-23.22395613725159,0.0,4.869000636755808,130.19074401799205,nan,4.208490293629947,5.051322193549762,0.0,-1174.1022379732926,1.0,1.0154871329986206,-1048.11998424893,11408348.738937745,0.0,-1161.1978068625795,0
794,11437625.419751626,915010.0335801301,10522615.386171496,-23.60829946827474,0.0,4.877539957525362,131.30724483711052,nan,1.1165008191184853,5.059861514319316,0.0,-1176.2064831201074,1.0,1.0342868339143407,-1046.0157391021153,11422580.696393214,0.0,-1180.414973413737,0
795,11452054.464872396,916164.3571897917,10535890.107682604,-23.5576246869757,0.0,4.828986253989629,125.08409285967224,nan,-6.223151977438302,5.011307810783584,0.0,-1176.7647335296663,1.0,0.9769632837050731,-1045.4574886925557,11437073.67785629,0.0,-1177.881234348785,0
796,11466355.482440542,917308.4385952434,10549047.0438453,-23.348600111270166,0.0,4.936047418550857,139.21888663570707,nan,14.134793776034819,5.118368975344812,0.0,-1173.6531575409467,1.0,1.08494723084637,-1048.569064681275,11451486.840223657,0.0,-1167.4300055635083,0
797,11480992.460456047,918479.3968364837,10562513.063619563,-23.89710696409998,0.0,4.949328997918189,141.0802670012544,nan,1.861380365547345,5.131650554712144,0.0,-1180.720554428965,1.0,1.1236098738734124,-1041.5016677932579,11465786.368811514,0.0,-1194.855348204999,0
798,11495490.49011202,919639.2392089616,10575851.250903059,-23.670252499545715,0.0,4.908517765511878,135.43851391807985,nan,-5.641753083174506,5.090839322305832,0.0,-1181.6512446117383,1.0,1.0081959522134358,-1040.5709776104839,11480418.991319297,0.0,-1183.5126249772857,0
799,11509862.050645614,920788.9640516492,10589073.086593965,-23.46377229973954,0.0,4.857755458172516,128.73492665586244,nan,-6.703587262217425,5.04007701496647,0.0,-1178.8303680701517,1.0,0.9909740084476426,-1043.3918541520711,11494890.797764914,0.0,-1173.188614986977,0
800,11524179.544238534,921934.3635390827,10602245.18069945,-23.375499743536498,0.0,4.872162505676915,130.60304155721377,nan,1.8681149013513259,5.054484062470871,0.0,-1175.4785744390415,1.0,1.0492938904754792,-1046.74364778318,11509289.997867888,0.0,-1168.7749871768249,0
801,11538613.483386723,923089.0786709379,10615524.404715786,-23.565614935821387,0.0,4.902503680646378,134.62641965097288,nan,4.023378093759101,5.084825237440332,0.0,-1176.4126318897172,1.0,1.0168220684784053,-1045.8095903325038,11523591.800462324,0.0,-1178.2807467910693,0
802,11553098.46769984,924247.8774159873,10628850.590283854,-23.648953980607125,0.0,4.876099333591613,131.11821666946722,nan,-3.508202981505615,5.058420890385568,0.0,-1178.4243209365975,1.0,1.0064376219755828,-1043.7979012856244,11538030.08000132,0.0,-1182.4476990303563,0
803,11567469.702401534,925397.5761921228,10642072.126209412,-23.463240329286783,0.0,4.736276745778959,114.00892625127527,nan,-17.10929041819199,4.918598302572913,0.0,-1176.6702194458444,1.0,0.9529054379935196,-1045.5520027763775,11552532.541128969,0.0,-1173.162016464339,0
804,11581569.529378321,926525.5623502657,10655043.967028055,-23.020125676371137,0.0,4.862923142117048,129.4019099645977,nan,15.392983713322499,5.045244698911004,0.0,-1168.1155742367484,1.0,1.074066873203794,-1054.1066479854735,11566917.006190633,0.0,-1151.0062838185568,0
805,11596161.79123845,927692.943299076,10668468.847939374,-23.824100996134653,0.0,4.927159052766881,137.9869413480308,nan,8.58503138343302,5.109480609560835,0.0,-1175.8120660934098,1.0,1.0820456152600277,-1046.410156128812,11581003.918206075,0.0,-1191.2050498067326,0
806,11610723.238999777,928857.8591199821,10681865.379879795,-23.773792263371192,0.0,4.953473828547721,141.66623434194332,nan,3.6792929939125574,5.135795385341676,0.0,-1180.104581785126,1.0,1.0391791739937688,-1042.1176404370956,11595577.380017158,0.0,-1188.6896131685596,0
807,11625247.127135409,930019.7701708328,10695227.356964577,-23.712470425519914,0.0,4.949906252040274,141.1617296769963,nan,-0.5045046649470502,5.132227808834228,0.0,-1181.9442282820821,1.0,1.0401826303624788,-1040.2779939401394,11610138.832289038,0.0,-1185.6235212759957,0
808,11639716.673658645,931177.3338926915,10708539.339765953,-23.623749425693244,0.0,4.92457384688171,137.6306774014248,nan,-3.531052275571486,5.106895403675665,0.0,-1181.6919759496097,1.0,1.031795067793845,-1040.5302462726124,11624632.237258669,0.0,-1181.1874712846623,0
809,11654127.517278466,932330.2013822773,10721797.315896189,-23.527907950725044,0.0,4.884107567015912,132.17245762436852,nan,-5.458219777056265,5.066429123809867,0.0,-1179.926449811823,1.0,1.047191797886881,-1042.295772410399,11639133.978849085,0.0,-1176.3953975362522,0
810,11668481.321500264,933478.5057200211,10735002.815780243,-23.434782402924785,0.0,4.857507886628205,128.70305949612714,nan,-3.469398128241356,5.0398294434221595,0.0,-1177.1973399232959,1.0,1.0141159690421278,-1045.0248822989263,11653578.262123188,0.0,-1171.7391201462392,0
811,11682838.238723721,934627.0590978977,10748211.179625824,-23.439864854618662,0.0,4.87168400421023,130.54056275956526,nan,1.837503263438189,5.0540055610041845,0.0,-1175.462640859175,1.0,0.9876815287019488,-1046.7595813630473,11667942.110673103,0.0,-1171.9932427309332,0
812,11697271.420196708,935781.7136157367,10761489.706580972,-23.564377915086638,0.0,4.858356003587814,128.81226104493655,nan,-1.7283017146288484,5.040677560381769,0.0,-1176.3813924908939,1.0,0.9742295785005396,-1045.8408297313279,11682295.510488335,0.0,-1178.218895754332,0
813,11711650.33471071,936932.0267768569,10774718.307933852,-23.475778798379007,0.0,4.842807007776621,126.82485089496208,nan,-1.9874101499744306,5.025128564570576,0.0,-1175.5172416335795,1.0,1.0363064966290811,-1046.7049805886431,11696749.123473287,0.0,-1173.7889399189503,0
814,11726013.902259212,938081.112180737,10787932.790078474,-23.45072252817235,0.0,4.923374632718261,137.46572766855584,nan,10.640876773593737,5.105696189512216,0.0,-1174.523536558592,1.0,1.0667861746133211,-1047.6986856636304,11711110.718853407,0.0,-1172.5361264086175,0
815,11740597.341692762,939247.787335421,10801349.554357342,-23.809697034379656,0.0,4.941997355848208,140.04969947292227,nan,2.583971804366467,5.124318912642163,0.0,-1179.8439749453892,1.0,1.0727932745865725,-1042.3782472768328,11725467.157983156,0.0,-1190.4848517189828,0
816,11755097.910867754,940407.8328694204,10814690.077998335,-23.674398653038764,0.0,4.862386734704644,129.33251643417933,nan,-10.71718303874292,5.044708291498599,0.0,-1181.1359608475727,1.0,0.9129128244096095,-1041.08626137465,11739970.948538372,0.0,-1183.7199326519383,0
817,11769369.8981498,941549.5918519839,10827820.306297816,-23.30120372578916,0.0,4.809519639367366,122.67267623749905,nan,-6.659840196680337,4.991841196161321,0.0,-1175.7773693282004,1.0,0.9220052274344503,-1046.4448528940216,11754471.086474404,0.0,-1165.060186289458,0
818,11783650.796360452,942692.0637088362,10840958.732651616,-23.31575218066359,0.0,4.78094505850262,119.21696382844792,nan,-3.4557124090510967,4.963266615296574,0.0,-1172.447449229861,1.0,0.9795204803521672,-1049.7747729923615,11768746.107137319,0.0,-1165.7876090331795,0
819,11797949.778898008,943835.9823118406,10854113.796586167,-23.34527761232567,0.0,4.80595391879169,122.23603867816104,nan,3.019074849713132,4.988275475585644,0.0,-1170.7195930253354,1.0,0.9738803326653889,-1051.5026291968873,11782992.765316293,0.0,-1167.2638806162836,0
820,11812346.569412932,944987.7255530346,10867358.843859898,-23.504964105998088,0.0,4.887888242704249,132.67310461720055,nan,10.437065939039485,5.070209799498204,0.0,-1172.2291304501916,1.0,1.0680906113674002,-1049.9930917720303,11797330.494626176,0.0,-1175.2482052999044,0
821,11826898.157347577,946151.8525878062,10880746.30475977,-23.75769458717502,0.0,4.764621528423128,117.28671919707033,nan,-15.386385420130242,4.946943085217082,0.0,-1177.4476634197115,1.0,0.9593392481302866,-1044.7745588025107,11811744.701920873,0.0,-1187.884729358751,0
822,11841039.16639238,947283.1333113904,10893756.03308099,-23.087361705790332,0.0,4.6870377104932395,108.53120230583242,nan,-8.755516891237908,4.8693592672871935,0.0,-1169.7544707096458,1.0,0.8824969277831314,-1052.4677515125757,11826298.65569481,0.0,-1154.3680852895166,0
823,11855207.776035694,948416.6220828556,10906791.153952839,-23.13242390745578,0.0,4.6865152671741415,108.47451571332917,nan,-0.05668659250320951,4.868836823968096,0.0,-1165.3767122640272,1.0,0.9203889729079595,-1056.845509958195,11840442.159370713,0.0,-1156.621195372789,0
824,11869482.599144794,949558.6079315835,10919923.99121321,-23.30583364750544,0.0,4.803018242838763,121.87771949068218,nan,13.403203777352983,4.985339799632717,0.0,-1165.3483689677755,1.0,1.0326068642708035,-1056.8738532544467,11854652.607192362,0.0,-1165.291682375272,0
825,11884004.400534054,950720.3520427244,10933284.048491329,-23.709063492676105,0.0,4.7536330594533815,116.00497283484182,nan,-5.872746655840365,4.9359546162473364,0.0,-1172.049970856452,1.0,0.9644168502802577,-1050.17225136577,11868882.633832578,0.0,-1185.4531746338052,0
826,11898254.100957246,951860.3280765797,10946393.772880666,-23.264817017453826,0.0,4.757074645329373,116.4049017109338,nan,0.39992887609194694,4.939396202123327,0.0,-1169.1135975285322,1.0,0.955375808825982,-1053.1086246936907,11883414.830736771,0.0,-1163.2408508726912,0
827,11912583.091220062,953006.647297605,10959576.443922456,-23.3942698168534,0.0,4.744325536527033,114.93026309189298,nan,-1.4746386190407732,4.926647093320988,0.0,-1169.3135619665784,1.0,0.9557297559899377,-1052.9086602556445,11897648.327456063,0.0,-1169.71349084267,0
828,11926880.085869523,954150.4068695619,10972729.67899996,-23.342032080760347,0.0,4.7323939209715835,113.5671078709315,nan,-1.3631552209614994,4.914715477765538,0.0,-1168.5762426570575,1.0,1.0011701738507766,-1053.6459795651647,11912021.33891159,0.0,-1167.1016040380173,0
829,11941170.096864892,955293.6077491913,10985876.4891157,-23.330630196512306,0.0,4.832383009031681,125.5096953071889,nan,11.9425874362574,5.014704565825635,0.0,-1167.8946650465766,1.0,1.0548701867190082,-1054.3275571756449,11926334.45740747,0.0,-1166.5315098256153,0
830,11955696.251555847,956455.7001244677,10999240.55143138,-23.716170924019256,0.0,4.762863670708073,117.08072693844088,nan,-8.428968368748036,4.945185227502028,0.0,-1173.865958764706,1.0,0.9230300797618084,-1048.356263457516,11940587.427367251,0.0,-1185.8085462009628,0
831,11969921.22725694,957593.6981805552,11012327.529076386,-23.224450124231673,0.0,4.803299644033818,121.91202085259323,nan,4.831293914152326,4.985621200827771,0.0,-1169.6514745803313,1.0,1.0029415147494545,-1052.5707476418909,11955119.94857983,0.0,-1161.2225062115835,0
832,11984338.232846223,958747.0586276979,11025591.174218524,-23.537968309031193,0.0,4.839276236688956,126.37785096980191,nan,4.465830117208683,5.02159779348291,0.0,-1172.0671215374084,1.0,0.981754223730189,-1050.1551006848147,11969359.822010368,0.0,-1176.8984154515597,0
833,11998778.114713464,959902.2491770772,11038875.865536386,-23.57531733426442,0.0,4.810736353617082,122.8220246694861,nan,-3.5558263003157684,4.993057910411037,0.0,-1174.300036596012,1.0,0.9477366461391206,-1047.9221856262102,11983776.836908624,0.0,-1178.765866713221,0
