# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=12691 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
329,4751110.729828302,380088.8583862641,4371021.871442038,-23.482017334552115,0.0,4.834299334307582,125.75044331074395,nan,-1.5339459427434088,5.016620891101536,0.0,-1174.7533057378553,1.0,0.9601099115908946,-1047.4689164843678,4736176.446708888,0.0,-1174.1008667276058,0
330,4765473.27156689,381237.86172535125,4384235.409841539,-23.449047736474796,0.0,4.856316926831962,128.54987056564934,nan,2.7994272549053654,5.038638483625916,0.0,-1173.986332766483,1.0,1.0031509464692263,-1048.2358894557387,4750572.235808743,0.0,-1172.4523868237397,0
331,4779906.043619088,382392.4834895271,4397513.5601295605,-23.563709472976825,0.0,4.853800824289805,128.22683247842477,nan,-0.3230380872245766,5.03612238108376,0.0,-1175.386046393936,1.0,0.9754160419873111,-1046.8361758282863,4764929.674972567,0.0,-1178.1854736488413,0
332,4794298.586862564,383543.88694900513,4410754.699913559,-23.49802978526197,0.0,4.812527438503678,123.04220646489412,nan,-5.184626013530586,4.994848995297632,0.0,-1175.2245273503233,1.0,1.0255196655480507,-1046.997694871899,4779359.092899396,0.0,-1174.9014892630985,0
333,4808599.819819606,384687.9855855685,4423911.834234037,-23.348951766600553,0.0,4.826365127831579,124.75666097951783,nan,1.7144545146236931,5.008686684625534,0.0,-1172.6322143435582,1.0,0.972051964863149,-1049.5900078786638,4793755.863954169,0.0,-1167.4475883300277,0
334,4822996.06754702,385839.68540376157,4437156.382143258,-23.504077922309875,0.0,4.820953554120826,124.08335457948128,nan,-0.6733064000365697,5.003275110914781,0.0,-1173.4894416008704,1.0,1.0226906403235307,-1048.732780621352,4808062.569808913,0.0,-1175.2038961154938,0
335,4837358.941201526,386988.71529612207,4450370.2259054035,-23.449589640016303,0.0,4.884152922234713,132.1784524710514,nan,8.095097891570159,5.066474479028669,0.0,-1173.152788400852,1.0,1.034291928604844,-1049.069433821371,4822437.113894201,0.0,-1172.479482000815,0
336,4851878.810283197,388150.3048226558,4463728.505460542,-23.70590870476414,0.0,4.870560837929436,130.3940263090027,nan,-1.784426162048719,5.05288239472339,0.0,-1177.2003373466366,1.0,0.9836427022439276,-1045.0218848755856,4836788.002263242,0.0,-1185.2954352382071,0
337,4866266.725584962,389301.33804679697,4476965.387538166,-23.49047396207127,0.0,4.892847327052661,133.3326758166597,nan,2.938649507656992,5.075168883846615,0.0,-1176.3081242656126,1.0,1.046628289537574,-1045.91409795661,4851336.611562601,0.0,-1174.5236981035634,0
338,4880730.497791921,390458.43982335366,4490272.057968567,-23.614321970541965,0.0,4.7916905452703356,120.50491557718318,nan,-12.827760239476547,4.9740121020642905,0.0,-1177.7774490194415,1.0,0.9430977087019965,-1044.4447732027816,4865705.878510433,0.0,-1180.7160985270982,0
339,4894922.561448005,391593.80491584045,4503328.756532164,-23.170716173204514,0.0,4.901933630227984,134.5496976738993,nan,14.044782096716165,5.084255187021939,0.0,-1171.3635688997022,1.0,1.0741409035390121,-1050.8586533225196,4880197.732548476,0.0,-1158.5358086602257,0
340,4909529.838038053,392762.38704304426,4516767.450995009,-23.848614840895543,0.0,4.806198788670405,122.26597426713921,nan,-12.283723406760151,4.98852034546436,0.0,-1178.3859599480609,1.0,0.9297258260709506,-1043.8362622741618,4894402.65408867,0.0,-1192.4307420447772,0
341,4923739.352629818,393899.14821038547,4529840.204419432,-23.199207496758405,0.0,4.782804685382204,119.43886916550086,nan,-2.8271051016382884,4.965126242176158,0.0,-1172.2440982446808,1.0,0.9783859107688373,-1049.9781239775414,4909032.957082629,0.0,-1159.9603748379202,0
342,4938047.394777068,395043.79158216546,4543003.603194903,-23.36006881184447,0.0,4.820852618521451,124.07083078377335,nan,4.631961618272459,5.003174175315405,0.0,-1170.8305456938617,1.0,1.0045048694361776,-1051.3916765283604,4923203.375531325,0.0,-1168.0034405922236,0
343,4952475.181256552,396198.0145005242,4556277.166756028,-23.555569762425403,0.0,4.75408409563569,116.05730707634908,nan,-8.013523707424305,4.936405652429644,0.0,-1173.1465265029974,1.0,0.9287012792215539,-1049.0756957192243,4937504.311220356,0.0,-1177.7784881212701,0
344,4966698.977708087,397335.918216647,4569363.059491441,-23.222524818837226,0.0,4.849104863967874,127.62609598222942,nan,11.568788905880414,5.0314264207618296,0.0,-1169.139764649286,1.0,1.0898190230611373,-1053.0824575729366,4951945.578394574,0.0,-1161.1262409418612,0
345,4981233.516321184,398498.68130569474,4582734.83501549,-23.729858960162133,0.0,4.872164493299858,130.60330114707347,nan,2.9772051648440265,5.0544860500938125,0.0,-1174.924159102226,1.0,1.0279902476736438,-1047.2980631199962,4966124.553856993,0.0,-1186.4929480081066,0
346,4995681.04341509,399654.4834732072,4596026.559941883,-23.587799336989825,0.0,4.86739411347279,129.98175747231764,nan,-0.6215436747558338,5.049715670266745,0.0,-1176.4127616846476,1.0,0.994860469245525,-1045.8094605375745,4980655.258803765,0.0,-1179.3899668494912,0
347,5010080.678880704,400806.4543104563,4609274.224570247,-23.509608923450266,0.0,4.783245583343404,119.4915411300316,nan,-10.490216342286022,4.965567140137359,0.0,-1176.1019898472698,1.0,0.9727076491874265,-1046.1202323749524,4995098.108316923,0.0,-1175.4804461725132,0
348,5024295.170531044,401943.6136424835,4622351.55688856,-23.207333306676812,0.0,4.790475159886603,120.35854463069502,nan,0.8670035006634312,4.972796716680558,0.0,-1170.856881676127,1.0,0.9810049513515252,-1051.3653405460952,5009504.881970202,0.0,-1160.3666653338405,0
349,5038654.098520901,403092.3278816721,4635561.770639229,-23.443147738542436,0.0,4.9264552795744985,137.8898640020349,nan,17.53131937133987,5.108776836368453,0.0,-1171.2903834264584,1.0,1.1206338041806312,-1050.9318387957637,5023674.889683555,0.0,-1172.1573869271217,0
350,5053324.543711321,404265.9634969057,4649058.580214416,-23.951747249669367,0.0,4.811470759758568,122.91225904899873,nan,-14.977604953036169,4.993792316552524,0.0,-1180.0560431121285,1.0,0.9505683249457513,-1042.1661791100935,5038023.048341471,0.0,-1197.5873624834683,0
351,5067505.016748433,405400.40133987466,4662104.615408558,-23.15179271365148,0.0,4.886925195407621,132.54539564722327,nan,9.633136598224457,5.069246752201576,0.0,-1172.5672406356105,1.0,1.0985430715923303,-1049.6549815866115,5052746.768365155,0.0,-1157.589635682574,0
352,5082045.974331209,406563.67794649675,4675482.296384713,-23.740338910658938,0.0,4.877959041549117,131.36228513807495,nan,-1.1831105091482965,5.060280598343072,0.0,-1177.3838089347225,1.0,0.9983927973989891,-1044.838413287499,5066951.078590758,0.0,-1187.016945532947,0
353,5096447.186335052,407715.7749068042,4688731.4114282485,-23.512182863420016,0.0,4.8141306160303,123.239623169854,nan,-8.122661968220852,4.996452172824255,0.0,-1176.7922536801482,1.0,0.9570600383244104,-1045.4299685420733,5081489.738597729,0.0,-1175.6091431710008,0
354,5110713.637528967,408857.0910023174,4701856.54652665,-23.292165214556334,0.0,4.829137102742803,125.10296306235948,nan,1.8633398925054736,5.011458659536757,0.0,-1172.7309226960376,1.0,1.0147109100383842,-1049.4912995261839,5095891.089765604,0.0,-1164.6082607278167,0
355,5125113.830202514,410009.10641620116,4715104.723786313,-23.510518650695925,0.0,4.858615670870612,128.84571371784745,nan,3.742750655487847,5.040937227664566,0.0,-1173.6625926422912,1.0,1.011799250372411,-1048.5596295799314,5110146.001093792,0.0,-1175.5259325347963,0
356,5139559.970005679,411164.7976004543,4728395.172405224,-23.58553437251044,0.0,4.863500487137174,129.4766410836544,nan,0.6309273658070278,5.045822043931129,0.0,-1175.533967970035,1.0,1.0138366812640116,-1046.6882542521876,5124530.111800572,0.0,-1179.276718625522,0
357,5153971.854403655,412317.7483522924,4741654.106051363,-23.529607180374907,0.0,4.790376999584549,120.34673077943434,nan,-9.129910304220079,4.9726985563785036,0.0,-1175.849431652938,1.0,0.9185116598421385,-1046.3727905692833,5138976.586330107,0.0,-1176.4803590187453,0
358,5168208.2478395635,413456.6598271651,4754751.588012398,-23.243091323932166,0.0,4.864323293982707,129.5832191908598,nan,9.236488411425551,5.046644850776662,0.0,-1171.2844765008283,1.0,1.072736836263416,-1050.9377457213939,5153389.0638161525,0.0,-1162.1545661966084,0
359,5182726.203151265,414618.09625210124,4768108.106899164,-23.702784182359327,0.0,4.741808326554721,114.6413233011474,nan,-14.941895889712471,4.924129883348675,0.0,-1175.9027207065417,1.0,0.919396880428165,-1046.3195015156812,5167616.621453186,0.0,-1185.1392091179664,0
360,5196856.454142946,415748.5163314357,4781107.93781151,-23.069797537439445,0.0,4.848335094017507,127.52789105111141,nan,12.886567749964067,5.030656650811463,0.0,-1168.4317727616842,1.0,1.1051064886581752,-1053.7904494605373,5182150.074739729,0.0,-1153.4898768719722,0
361,5211406.534041681,416912.52272333455,4794494.0113183465,-23.755232487732606,0.0,4.801876703438238,121.73867065180124,nan,-5.789220399310225,4.984198260232192,0.0,-1174.8750566366668,1.0,0.943587255017273,-1047.3471655855556,5196282.827802544,0.0,-1187.7616243866303,0
362,5225692.376560642,418055.39012485143,4807636.986435791,-23.323824520754034,0.0,4.888709536491228,132.78211297153655,nan,11.04344231973533,5.071031093285183,0.0,-1171.9804464370116,1.0,1.0545649701268514,-1050.2417757852106,5210825.317553292,0.0,-1166.1912260377017,0
363,5240252.06028212,419220.1648225696,4821031.8954595495,-23.770912198332294,0.0,4.877298600451484,131.2755567289461,nan,-1.5065562425904773,5.059620157245439,0.0,-1177.5021675968799,1.0,0.9837729663239212,-1044.7200546253428,5225102.202510429,0.0,-1188.5456099166147,0
364,5254648.778864225,420371.90230913804,4834276.876555087,-23.504846664659876,0.0,4.7596184256838425,116.70138715011258,nan,-14.57416957883346,4.941939982477797,0.0,-1176.7488894755843,1.0,0.94734403347707,-1045.4733327466379,5239674.1474318495,0.0,-1175.2423332329938,0
365,5268796.152394289,421503.6921915431,4847292.460202746,-23.09775270214669,0.0,4.633398786808888,102.86308033921583,nan,-13.838306810896766,4.815720343602843,0.0,-1169.4618046861672,1.0,0.8794122710678208,-1052.760417536055,5254063.394817237,0.0,-1154.8876351073345,0
366,5282867.780614046,422629.4224491237,4860238.358164922,-22.97408688939644,0.0,4.6616380906805945,105.80926544461407,nan,2.9461851053981922,4.843959647474549,0.0,-1162.5426512807192,1.0,0.9418510863519047,-1059.6795709415032,5268212.570423347,0.0,-1148.704344469822,0
367,5297163.064243548,423773.0451394838,4873390.0191040635,-23.339238578776317,0.0,4.68867939948621,108.70952311966039,nan,2.9002576750463516,4.871000956280165,0.0,-1164.0157438334186,1.0,0.9858142335705521,-1058.2064783888047,5282282.288774664,0.0,-1166.9619289388158,0
368,5311475.549340286,424918.04394722293,4886557.505393064,-23.36732260691974,0.0,4.770599980960906,117.99001248913339,nan,9.280489369472962,4.95292153775486,0.0,-1165.4658726709408,1.0,1.0298429282568176,-1056.7563495512811,5296595.47995111,0.0,-1168.366130345987,0
369,5325923.035272668,426073.8428218134,4899849.192450855,-23.587732134503018,0.0,4.7713856265800265,118.0827472491045,nan,0.09273475997111347,4.953707183373981,0.0,-1170.106117355678,1.0,0.9949363253106085,-1052.1161048665447,5310933.737338828,0.0,-1179.3866067251508,0
370,5340258.539211487,427220.683136919,4913037.856074569,-23.404904389912687,0.0,4.883920231289516,132.14769932013985,nan,14.06495207103537,5.066241788083471,0.0,-1170.1524847356634,1.0,1.098395871952077,-1052.069737486559,5325373.77561371,0.0,-1170.2452194956343,0
371,5354851.350643804,428388.10805150436,4926463.2425923,-23.824998256844328,0.0,4.97144235088702,144.23477456677406,nan,12.087075246634221,5.1537639076809745,0.0,-1177.184960771181,1.0,1.0939712877782017,-1045.0372614510416,5339719.2194418255,0.0,-1191.2499128422164,0
372,5369493.9664209075,429559.51731367264,4939934.449107235,-23.906311472822644,0.0,4.887756196482764,132.65558679164988,nan,-11.57918777512426,5.070077753276718,0.0,-1183.2284983944985,1.0,0.9694803574957528,-1038.9937238277241,5354291.2335781045,0.0,-1195.3155736411322,0
373,5383775.747950872,430702.0598360698,4953073.688114802,-23.31719433463623,0.0,4.824908676194469,124.575091192297,nan,-8.080495599352801,5.007230232988424,0.0,-1177.4389045069365,1.0,0.9602052892166176,-1044.7833177152859,5368970.143101624,0.0,-1165.8597167318114,0
374,5398050.895424443,431844.07163395546,4966206.823790488,-23.30636322215814,0.0,4.826589678704477,124.78467834218445,nan,0.2095871498874191,5.008911235498431,0.0,-1173.3986567072595,1.0,1.0030275647773916,-1048.8235655149633,5383247.214328955,0.0,-1165.318161107907,0
375,5412428.880132985,432994.31041063886,4979434.569722346,-23.47426074864183,0.0,4.7916450283537975,120.49943068982695,nan,-4.285247652357476,4.9739665851477515,0.0,-1173.503450282203,1.0,1.0041884692288348,-1048.7187719400192,5397474.447410864,0.0,-1173.7130374320914,0
376,5426725.5559733305,434138.04447786644,4992587.5114954645,-23.34151157607334,0.0,4.716611297717692,111.7887911581557,nan,-8.710639531671278,4.898932854511646,0.0,-1171.3608264560244,1.0,0.9197124441126611,-1050.8613957661973,5411874.214134326,0.0,-1167.075578803667,0
377,5440914.668096019,435273.17344768153,5005641.494648337,-23.16589734317035,0.0,4.776152415389925,118.64696645587253,nan,6.858175297716847,4.95847397218388,0.0,-1167.0055066901884,1.0,1.0026231502039789,-1055.2167155320333,5426184.838137673,0.0,-1158.2948671585175,0
378,5455336.504524068,436426.92036192544,5018909.584162142,-23.545855392735277,0.0,4.748656555029557,115.42910766060704,nan,-3.217858795265501,4.930978111823512,0.0,-1170.4345943390474,1.0,0.972164472574308,-1051.787627883175,5440316.358249835,0.0,-1177.2927696367638,0
379,5469615.200149359,437569.21601194877,5032045.98413741,-23.312156122922975,0.0,4.839875661041984,126.45362764027843,nan,11.024519979671489,5.022197217835939,0.0,-1168.8256649414147,1.0,1.0477391851983415,-1053.3965572808074,5454750.24179773,0.0,-1165.6078061461487,0
380,5484135.890099518,438730.87120796146,5045405.018891556,-23.707248898218435,0.0,4.768228273684887,117.7105063024621,nan,-8.743121337816447,4.950549830478842,0.0,-1174.3379249312502,1.0,0.9346266243644208,-1047.8842972909717,5469033.648691703,0.0,-1185.3624449109218,0
381,5498360.874825343,439868.8699860274,5058492.004839315,-23.224464858490524,0.0,4.792976815917364,120.6600172428882,nan,2.949510940426175,4.975298372711319,0.0,-1169.9663642623423,1.0,0.9631410013121369,-1052.2558579598797,5483554.919838093,0.0,-1161.2232429245262,0
382,5512747.160051087,441019.77280408697,5071727.387247,-23.487812613459624,0.0,4.873002076446309,130.71273809585927,nan,10.052720852970987,5.055323633240263,0.0,-1171.441119732555,1.0,1.0246382890611991,-1050.7811024896669,5497756.271110828,0.0,-1174.3906306729812,0
383,5527282.032513483,442182.5626010787,5085099.469912405,-23.730404020240243,0.0,4.836564813053729,126.0356512116186,nan,-4.677086884240605,5.018886369847684,0.0,-1176.4674801590409,1.0,0.9833273687417833,-1045.7547420631813,5512123.072550877,0.0,-1186.5202010120122,0
384,5541607.817673934,443328.62541391473,5098279.192260019,-23.389036996653587,0.0,4.867235281913088,129.96111390651376,nan,3.925462694895211,5.049556838707044,0.0,-1174.1289367169209,1.0,1.032044761150059,-1048.0932855053015,5526650.939925855,0.0,-1169.4518498326793,0
385,5556063.027525738,444485.04220205906,5111577.985323679,-23.600342615185266,0.0,4.840646087495612,126.55108839852218,nan,-3.410025507991647,5.022967644289566,0.0,-1176.0916680643675,1.0,1.0098929785421196,-1046.1305541578542,5540985.734473209,0.0,-1180.0171307592632,0
386,5570407.491240816,445632.5992992653,5124774.891941551,-23.419532596047603,0.0,4.892783856214826,133.32421334857764,nan,6.773124950055463,5.075105413008781,0.0,-1174.3866553103726,1.0,1.0692851153944134,-1047.83556691185,5555439.65106113,0.0,-1170.97662980238,0
387,5584918.183939323,446793.4547151458,5138124.729224177,-23.6909268547091,0.0,4.950679591520402,141.270937837687,nan,7.946724489109308,5.1330011483143565,0.0,-1177.7732177853998,1.0,1.0335536934807243,-1044.4490044368229,5569792.6265574265,0.0,-1184.546342735455,0
388,5599491.926919683,447959.3541535747,5151532.572766108,-23.793866090381275,0.0,4.958956999028352,142.4451479627631,nan,1.1742101250761765,5.141278555822307,0.0,-1181.7465800299553,1.0,1.057835547868277,-1040.4756421922677,5584299.433297444,0.0,-1189.6933045190638,0
389,5613989.898636097,449119.19189088774,5164870.706745209,-23.670157904351377,0.0,4.827085628064011,124.84658057240485,nan,-17.59856739035833,5.009407184857965,0.0,-1182.3336850924927,1.0,0.9133012446054644,-1039.888537129729,5598872.086360882,0.0,-1183.5078952175688,0
390,5628150.112602681,450252.00900821446,5177898.103594466,-23.1187166801391,0.0,4.762597931826678,117.04961817061897,nan,-7.796962401785864,4.944919488620632,0.0,-1173.5344013973136,1.0,0.9019646345738056,-1048.6878208249082,5613397.981949597,0.0,-1155.935834006955,0
391,5642382.639835664,451390.61118685314,5190992.02864881,-23.236779155892684,0.0,4.777329283405553,118.78668047219874,nan,1.7370623015797926,4.959650840199507,0.0,-1169.6359201964206,1.0,1.0016416423778751,-1052.5863020258018,5627532.372034219,0.0,-1161.838957794634,0
392,5656742.598377863,452539.40787022904,5204203.190507634,-23.444830272975814,0.0,4.742284465259758,114.69592146948693,nan,-4.090759002711822,4.924606022053713,0.0,-1170.5044513472105,1.0,0.9114061831013697,-1051.7177708750116,5641761.379302131,0.0,-1172.2415136487907,0
393,5671006.11021019,453680.4888168152,5217325.621393374,-23.287366256862864,0.0,4.902872379161138,134.67606536353367,nan,19.980143894046776,5.085193935955093,0.0,-1168.4590718458546,1.0,1.130887297351098,-1053.7631503763673,5656146.201619775,0.0,-1164.3683128431433,0
394,5685686.86898435,454854.94951874804,5230831.919465602,-23.968585753738484,0.0,4.95682297002588,142.1414900084299,nan,7.465424644896247,5.139144526819835,0.0,-1178.4491437928777,1.0,1.0928008141824557,-1043.7730784293444,5670387.684352114,0.0,-1198.4292876869242,0
395,5700260.048173663,456020.80385389307,5244239.2443197705,-23.792945615204445,0.0,4.895358636317865,133.66793619584269,nan,-8.473553812587275,5.07768019311182,0.0,-1182.1818561153261,1.0,0.9894450913285318,-1040.0403661068958,5685057.489868981,0.0,-1189.6472807602222,0
