# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=11134 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
100,674967.0793557329,53997.36634845863,620969.7130072743,-11.053767851085619,0.0,4.72216818958643,112.411718549888,nan,1.4674727362568052,4.904489746380385,0.0,-544.361011795704,1.0,1.0864170500654227,-433.4167659820733,667922.1157550951,0.0,-552.6883925542809,0
101,681662.4665617585,54532.99732494068,627129.4692368179,-10.931244418001794,0.0,4.693543638758807,109.23960041755754,nan,-3.17211813233048,4.875865195552761,0.0,-545.0947481638328,1.0,1.0560444521000523,-432.68302961394494,674689.4517401193,0.0,-546.5622209000898,0
102,688281.5895560841,55062.52716448673,633219.0623915974,-10.806731419306743,0.0,4.568544329195636,96.4036755686986,nan,-12.83592484885892,4.750865885989591,0.0,-543.5086890976677,1.0,0.936334329746215,-434.26908868011026,681389.6832541233,0.0,-540.3365709653372,0
103,694703.7108784326,55576.29687027461,639127.414008158,-10.485096036487585,0.0,4.644391480074542,104.0000604170671,nan,7.596384848368456,4.826713036868496,0.0,-537.090726673238,1.0,1.0292418390700506,-440.6870511045394,688023.2417947685,0.0,-524.2548018243792,0
104,701422.6558517684,56113.81246814148,645308.843383627,-10.969706078915818,0.0,4.519231018298199,91.76500522948226,nan,-12.23505518758487,4.701552575092152,0.0,-540.8889190974223,1.0,0.9063871430941951,-436.8888586803555,694424.2149729129,0.0,-548.4853039457909,0
105,707823.7259716399,56625.89807773119,651197.8278939087,-10.450726726320894,0.0,4.6072100800417175,100.20419760529465,nan,8.439192375812453,4.789531636835672,0.0,-534.7713915036297,1.0,0.9836191745356585,-443.0063862741476,701169.1575545784,0.0,-522.5363363160448,0
106,714529.7456774645,57162.37965419716,657367.3660232674,-10.948603601346974,0.0,4.7079784381795315,110.82788786542817,nan,10.623690260133598,4.890299994973486,0.0,-538.9909876915365,1.0,1.089080814258768,-438.7867900862414,707544.7531294894,0.0,-547.4301800673487,0
107,721327.595585216,57706.207646817275,663621.3879383986,-11.098530461634727,0.0,4.602499348327246,99.73327258528315,nan,-11.09461528014511,4.7848209051212,0.0,-544.3028328216029,1.0,0.9610664427683995,-433.4749449561745,714263.9055202457,0.0,-554.9265230817364,0
108,727791.4417315079,58223.31533852063,669568.1263929872,-10.553218198027707,0.0,4.623799411621842,101.88038322341924,nan,2.147110638136083,4.806120968415796,0.0,-538.7555251815303,1.0,0.9902420445129289,-439.02225259624726,721069.8451610961,0.0,-527.6609099013854,0
109,734430.6500729573,58754.45200583658,675676.1980671207,-10.83952382277469,0.0,4.651681425189055,104.76098533000398,nan,2.8806021065847602,4.83400298198301,0.0,-539.8290805005985,1.0,1.025012111168618,-437.94869727717924,727524.7367412408,0.0,-541.9761911387345,0
110,741096.4873727981,59287.71898982386,681808.7683829743,-10.882999673209513,0.0,4.607900381946132,100.27339263371415,nan,-4.487592696289891,4.790221938740086,0.0,-541.2693815538909,1.0,0.9808373094683214,-436.50839622388696,734162.4150954004,0.0,-544.1499836604756,0
111,747644.5777810388,59811.56622248311,687833.0115585558,-10.690759850189123,0.0,4.556012557960696,95.20310510939153,nan,-5.070287524322548,4.738334114754651,0.0,-539.0255852057459,1.0,0.932735082892997,-438.75219257203173,740835.9913389343,0.0,-534.5379925094561,0
112,754154.4746665499,60332.357973324,693822.1166932259,-10.628403078385238,0.0,4.537812414273797,93.48606747920304,nan,-1.7170376301884918,4.720133971067752,0.0,-536.4904414435845,1.0,0.9187141422495596,-441.28733633419296,747378.1799776367,0.0,-531.4201539192619,0
113,760694.9320077794,60855.59456062235,699839.337447157,-10.678297699966038,0.0,4.659125410891024,105.54373437875721,nan,12.0576668995541,4.841446967684978,0.0,-535.6319226284905,1.0,1.040428479951642,-442.1458551492871,753882.2669045198,0.0,-533.9148849983019,0
114,767477.9826892578,61398.23861514063,706079.7440741172,-11.074368459556434,0.0,4.710564019618932,111.11481316978494,nan,5.571078791027784,4.892885576412887,0.0,-541.6607560782671,1.0,1.0813025737544653,-436.1170216995104,760411.2730878929,0.0,-553.7184229778217,0
115,774215.695524002,61937.25564192016,712278.4398820818,-11.000347485296187,0.0,4.627217163177546,102.22918077383605,nan,-8.885632395948893,4.809538719971501,0.0,-544.4462954737812,1.0,0.9938438317483739,-433.33148230399627,767208.4338601469,0.0,-550.0173742648093,0
116,780721.8891482805,62457.75113186244,718264.1380164181,-10.622356937597162,0.0,4.620548160083455,101.54968235789138,nan,-0.679498415944687,4.80286971687741,0.0,-540.003479275807,1.0,0.990536672496171,-437.774298501971,773951.8687841733,0.0,-531.1178468798581,0
117,787324.4459860161,62985.955678881284,724338.4903071348,-10.779684633037796,0.0,4.6884818725435204,108.68805218053159,nan,7.1383698226402155,4.870803429337475,0.0,-539.6637300678342,1.0,1.0608481435246444,-438.1140477099434,780456.3081163886,0.0,-538.9842316518898,0
118,794066.4942248379,63525.31953798703,730541.1746868509,-11.007425696035895,0.0,4.610162875983823,100.50051742404362,nan,-8.187534756487995,4.792484432777778,0.0,-543.2329149791544,1.0,0.9709172894695234,-434.54486279862317,787051.2170967201,0.0,-550.3712848017948,0
119,800570.6514821817,64045.65211857454,736524.9993636073,-10.619032256888453,0.0,4.618705332239397,101.36271610190988,nan,0.8621986778662866,4.801026889033352,0.0,-539.1391476009104,1.0,0.9932716796177415,-438.638630176867,793805.5523315605,0.0,-530.9516128444226,0
120,807190.9489409995,64575.275915279955,742615.6730257195,-10.8086489123542,0.0,4.676014190280536,107.34137648673482,nan,5.978660384825005,4.8583357470744915,0.0,-539.5702469398437,1.0,1.0525156407898693,-438.20753083793386,800303.6381166505,0.0,-540.43244561771,0
121,813910.542350584,65112.84338804672,748797.6989625372,-10.970764750341623,0.0,4.676964116340888,107.44339130320876,nan,0.1020148164739183,4.859285673134843,0.0,-542.5595771322564,1.0,1.0493570758879867,-435.2182006455214,806919.3031707035,0.0,-548.5382375170811,0
122,820558.7716927067,65644.70173541654,754914.0699572902,-10.854251987139339,0.0,4.601895950903615,99.67311193777014,nan,-7.770279365438679,4.784217507697569,0.0,-542.6105845404932,1.0,0.9715885358568002,-435.1671932372843,813631.2532936116,0.0,-542.712599356967,0
123,827062.9724699887,66165.0377975991,760897.9346723896,-10.6191033098467,0.0,4.527605275228028,92.53669561746582,nan,-7.136416320304315,4.709926832021983,0.0,-538.725444857774,1.0,0.9061816683602087,-439.0523329200037,820289.5782699381,0.0,-530.955165492335,0
124,833531.2275196109,66682.49820156887,766848.729318042,-10.560416407546347,0.0,4.564772256597398,96.04071888555745,nan,3.504023268091616,4.747093813391352,0.0,-535.1572366976218,1.0,0.9610121740239037,-442.62054108015593,826811.1127742192,0.0,-528.0208203773174,0
125,840151.290096708,67212.10320773664,772939.1868889714,-10.80826543199518,0.0,4.62072186016035,101.56732307757841,nan,5.526604192021007,4.803043416954305,0.0,-536.9092483316675,1.0,0.9995765894508559,-440.8685294461101,833263.0609122782,0.0,-540.413271599759,0
126,846829.9797407995,67746.39837926396,779083.5813615356,-10.90398309239398,0.0,4.60744330109519,100.22757005919071,nan,-1.3397530183876967,4.7897648578891445,0.0,-539.6725504276782,1.0,0.9789368159860963,-438.1052273500998,839877.6319625988,0.0,-545.199154619699,0
127,853416.3505218261,68273.30804174609,785143.0424800799,-10.753258418001929,0.0,4.6717653291377745,106.88626541970369,nan,6.658695360512949,4.854086885931729,0.0,-539.0026739184842,1.0,1.0404206840187151,-438.7751038592934,846560.2257199682,0.0,-537.6629209000964,0
128,860141.4868045776,68811.31894436621,791330.1678602115,-10.97981433918507,0.0,4.577662072899584,97.28667895670662,nan,-9.599586462997117,4.759983629693538,0.0,-542.332021598741,1.0,0.95185432429459,-435.445756179037,853144.8624944998,0.0,-548.9907169592535,0
129,866608.661667905,69328.69293343241,797279.9687344726,-10.558652838084905,0.0,4.598384228491016,99.32370151193953,nan,2.037022555232983,4.780705785284971,0.0,-537.5322283672423,1.0,0.974984142760512,-440.2455494105353,859879.0011111838,0.0,-527.9326419042452,0
130,873230.8617548574,69858.46894038859,803372.3928144688,-10.811755244001827,0.0,4.696875250343271,109.60415126951328,nan,10.280449757573706,4.879196807137226,0.0,-538.5507396448587,1.0,1.0724035908857144,-439.2270381329192,866340.2978262575,0.0,-540.5877622000913,0
131,880017.0115798026,70401.36092638421,809615.6506534184,-11.079428285624383,0.0,4.594983316783934,98.9864841209902,nan,-10.617667148523072,4.777304873577889,0.0,-543.6909645236456,1.0,0.9530108600423808,-434.0868132541322,872954.1651156875,0.0,-553.9714142812192,0
132,886482.126261363,70918.57010090904,815563.5561604539,-10.555289276017213,0.0,4.563652364469484,95.9332238431789,nan,-3.053260277811302,4.745973921263439,0.0,-538.3821309493838,1.0,0.9486031502052938,-439.3956468283938,879748.054603343,0.0,-527.7644638008607,0
133,893021.2037078874,71441.696296631,821579.5074112564,-10.67604481065334,0.0,4.681911097159502,107.97622858030735,nan,12.04300473712841,4.864232653953456,0.0,-536.8555008104782,1.0,1.0628816829056476,-440.92227696729935,886220.7879771581,0.0,-533.8022405326669,0
134,899818.9738048615,71985.51790438892,827833.4559004726,-11.09840015832342,0.0,4.652961596343125,104.89518320128988,nan,-3.0810453790174295,4.8352831531370795,0.0,-542.8770031790427,1.0,1.019256666414195,-434.90077459873515,892757.5812018774,0.0,-554.920007916171,0
135,906412.6028849653,72513.00823079722,833899.594654168,-10.76510870221033,0.0,4.597959179293614,99.28149302330652,nan,-5.613690177983344,4.780280736087569,0.0,-541.3364804895335,1.0,0.9678012026972854,-436.44129728824413,899553.4565426756,0.0,-538.2554351105165,0
136,912940.8232139429,73035.26585711543,839905.5573568275,-10.658318904451177,0.0,4.651851162032913,104.77876863821193,nan,5.49727561490539,4.834172718826867,0.0,-538.5296354005422,1.0,1.0354496420208719,-439.24814237723547,906135.7138459199,0.0,-532.9159452225588,0
137,919638.8236870238,73571.1058949619,846067.717792062,-10.935510976458007,0.0,4.686416926290758,108.46384875813686,nan,3.6850801199249483,4.868738483084713,0.0,-541.278273207995,1.0,1.0590111407060423,-436.49950456978297,912669.2787630833,0.0,-546.7755488229003,0
138,926337.195881025,74106.975670482,852230.220210543,-10.936117867757641,0.0,4.511258336356455,91.0363007538348,nan,-17.427548004302103,4.693579893150409,0.0,-543.1208132679571,1.0,0.8852529416860886,-434.6569645098203,919372.5305132205,0.0,-546.8058933878821,0
139,932670.1946489784,74613.61557191827,858056.5790770601,-10.339589825230085,0.0,4.623001136513631,101.79908710212909,nan,10.762786348294348,4.805322693307586,0.0,-534.4070392658062,1.0,1.010425436667232,-443.3707385119715,926097.7538915107,0.0,-516.9794912615042,0
140,939414.4470791342,75153.15576633073,864261.2913128034,-11.011024375764956,0.0,4.5808859722620126,97.60082753858174,nan,-4.198259563547411,4.7632075290559674,0.0,-539.7884324399533,1.0,0.961567804168307,-437.98934533782443,932396.1577033025,0.0,-550.5512187882478,0
141,945949.7123570428,75675.97698856343,870273.7353684794,-10.669820861892644,0.0,4.524263177680108,92.22794517837808,nan,-5.37288236020362,4.706584734474063,0.0,-537.6893026581795,1.0,0.9059696808826573,-440.0884751195982,939145.8200371349,0.0,-533.4910430946322,0
142,952437.6796012372,76195.01436809897,876242.6652331383,-10.592599582357487,0.0,4.574699954494091,96.99893067699279,nan,4.770985498614713,4.757021511288046,0.0,-535.0028614780775,1.0,0.9516858932453759,-442.7749162997,945689.1458930891,0.0,-529.6299791178743,0
143,959079.1315128811,76726.3305210305,882352.8009918507,-10.843186794519998,0.0,4.532322212270813,92.97421645274035,nan,-4.024714224252485,4.714643769064767,0.0,-537.3883542273851,1.0,0.9150435209063756,-440.38942355039256,952179.6783399085,0.0,-542.1593397259999,0
144,965588.1847282957,77247.05477826366,888341.129950032,-10.627025657820134,0.0,4.574635941498026,96.99272168355536,nan,4.0185052308151175,4.756957498291982,0.0,-535.3759971152591,1.0,0.9665186505694632,-442.4017806625186,958813.8675215833,0.0,-531.3512828910067,0
145,972220.380726573,77777.63045812584,894442.7502684472,-10.828075099229636,0.0,4.573673888668123,96.89945443238474,nan,-0.09326725117068979,4.755995445462078,0.0,-537.3852497306666,1.0,0.9579536590742626,-440.3925280471111,965308.9063397922,0.0,-541.4037549614818,0
146,978801.6362500339,78304.13090000271,900497.5053500312,-10.74490697707821,0.0,4.670799573669967,106.78308925393345,nan,9.883634821548675,4.853121130463922,0.0,-537.3386161050813,1.0,1.0522928616410807,-440.4391616726965,971943.8340986352,0.0,-537.2453488539105,0
147,985565.6460871674,78845.2516869734,906720.394400194,-11.04328136674809,0.0,4.732487917058744,113.57778323641506,nan,6.794693982481606,4.914809473852698,0.0,-542.2804335158555,1.0,1.1009450232683413,-435.49734426192225,978527.0824798837,0.0,-552.1640683374045,0
148,992333.4338996641,79386.67471197313,912946.7591876909,-11.049449489791554,0.0,4.671309105502817,106.83751250112934,nan,-6.740270735285705,4.853630662296772,0.0,-545.6777805070966,1.0,1.0281794513449247,-432.0999972706812,985290.4611526506,0.0,-552.4724744895777,0
149,998894.1342361148,79911.53073888918,918982.6034972256,-10.711347488083359,0.0,4.547405075975542,94.38716273952915,nan,-12.450349761600169,4.729726632769496,0.0,-542.3076451394534,1.0,0.9081254469124254,-435.4701326383242,992066.8817243796,0.0,-535.5673744041679,0
150,1005308.6277122033,80424.69021697626,924883.9374952271,-10.472642409941068,0.0,4.6492622234907035,104.50785368807686,nan,10.120690948547674,4.8315837802846575,0.0,-536.0824702586534,1.0,1.0375859081297047,-441.6953075191241,998646.0867392428,0.0,-523.6321204970534,0
151,1012061.6056690518,80964.92845352415,931096.6772155276,-11.025270133629498,0.0,4.622779236763184,101.77650041618801,nan,-2.7313532718888323,4.805100793557138,0.0,-541.1428157329274,1.0,0.9904296262503408,-436.6349620448504,1005026.5453410734,0.0,-551.2635066814748,0
152,1018640.4165454098,81491.23332363278,937149.1832217771,-10.740915716501881,0.0,4.625605448200429,102.06454917732695,nan,0.28804876113890887,4.807927004994384,0.0,-539.7771390969828,1.0,0.9945175787073088,-438.00063868079485,1011804.3089009868,0.0,-537.0457858250941,0
153,1025257.9793953346,82020.63835162677,943237.3410437078,-10.804184244773824,0.0,4.560571598751905,95.63813084557802,nan,-6.426418331748909,4.742893155545859,0.0,-539.9211634775525,1.0,0.9373425919331498,-437.8566143002253,1018382.2663222846,0.0,-540.2092122386912,0
154,1031753.9282110891,82540.31425688713,949213.613954202,-10.605630719598576,0.0,4.703318887221515,110.31268092300665,nan,14.674550077428643,4.88564044401547,0.0,-536.7079543116777,1.0,1.0863726561909801,-441.0698234661,1025004.9412964672,0.0,-530.2815359799288,0
155,1038598.2455090795,83087.85964072637,955510.3858683532,-11.17439558855642,0.0,4.644554448517522,104.01701052611205,nan,-6.295670396894594,4.826876005311476,0.0,-544.0452293503924,1.0,1.0134918926807013,-433.7325484273855,1031469.3204225752,0.0,-558.719779427821,0
156,1045147.1166250779,83611.76933000624,961535.3472950717,-10.692034475101005,0.0,4.596194118041312,99.10640966877807,nan,-4.910600857333983,4.778515674835267,0.0,-540.897394151945,1.0,0.971822491211917,-436.88038362583274,1038340.4495164449,0.0,-534.6017237550502,0
157,1051682.8774126857,84134.63019301485,967548.2472196708,-10.670629857318877,0.0,4.536033712412367,93.31993143400794,nan,-5.786478234770146,4.718355269206322,0.0,-538.4420937232778,1.0,0.9117062598416743,-439.3356840544996,1044885.1045709078,0.0,-533.5314928659438,0
158,1058172.4665232326,84653.79732185861,973518.669201374,-10.595247527422455,0.0,4.593315417194745,98.82152221298092,nan,5.501590778972957,4.775636973988698,0.0,-535.5488546058929,1.0,0.9814525012311043,-442.22892317188484,1051431.2405725317,0.0,-529.7623763711227,0
159,1064834.0317227188,85186.7225378175,979647.3091849013,-10.876024815487046,0.0,4.57966624043544,97.48185327603065,nan,-1.3396689369502075,4.761987797229395,0.0,-538.2996499953791,1.0,0.9560051918623305,-439.4781277823985,1057914.544346106,0.0,-543.8012407743523,0
160,1071403.5860184468,85712.28688147575,985691.2991369711,-10.72580293179908,0.0,4.495188444938684,89.58504924370754,nan,-7.896804032323148,4.677510001732638,0.0,-537.6298155269043,1.0,0.879030842601652,-440.1479622508734,1064566.5605287822,0.0,-536.290146589954,0
161,1077844.4474845577,86227.55579876462,991616.8916857932,-10.51569218956839,0.0,4.56291488358576,95.86250100605606,nan,6.277451762348536,4.745236440379714,0.0,-533.6814135107427,1.0,0.9545356968300603,-444.0963642670351,1071153.1078975892,0.0,-525.7846094784195,0
162,1084497.392976197,86759.79143809577,997737.6015381012,-10.86195182308531,0.0,4.636989960119697,103.2331435708874,nan,7.370642564831369,4.819311516913652,0.0,-536.820139391917,1.0,1.0110641506033795,-440.95763838586095,1077592.3530327321,0.0,-543.0975911542655,0
163,1091208.875240877,87296.71001927016,1003912.1652216068,-10.957522064783277,0.0,4.628593392049027,102.36996837968779,nan,-0.8631751911996202,4.810914948842982,0.0,-540.5054606743325,1.0,1.0003909062740841,-437.272317103445,1084234.6002555182,0.0,-547.8761032391639,0
164,1097814.2062899992,87825.13650319994,1009989.0697867993,-10.784213957750662,0.0,4.563647011126492,95.93271028110195,nan,-6.437258098585853,4.745968567920446,0.0,-540.0738730787328,1.0,0.9300474602403598,-437.703904699045,1090937.416121315,0.0,-539.2106978875331,0
165,1104311.8266176519,88344.94612941214,1015966.8804882397,-10.608359718617082,0.0,4.580349750041372,97.54850583538625,nan,1.6157955542842966,4.762671306835326,0.0,-536.8552440294396,1.0,0.9533721218401833,-440.92253374833797,1097541.911869892,0.0,-530.4179859308541,0
166,1110917.9936003224,88873.43948802579,1022044.5541122966,-10.785578747217325,0.0,4.540017941880291,93.69248112367418,nan,-3.8560247117120223,4.722339498674246,0.0,-537.6631418065822,1.0,0.9184385617293701,-440.11463597119575,1104030.241935646,0.0,-539.2789373608663,0
167,1117433.5126333758,89394.68101067007,1028038.8316227058,-10.63758209478028,0.0,4.714460977407415,111.54866771375191,nan,17.85618659007768,4.896782534201369,0.0,-535.7351294507258,1.0,1.100818105803732,-442.0426483270516,1110652.2315347968,0.0,-531.879104739014,0
