# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=12353 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
773,5125411.823225238,410032.9458580191,4715378.877367219,-10.527478960624038,0.0,4.649740308156439,104.55782923569365,nan,4.369275241977848,4.8320618649503935,0.0,-538.9831658857465,1.0,1.0206128045119587,-438.7946118920309,5118709.919235375,0.0,-526.3739480312018,0
774,5132094.65243991,410567.5721951928,4721527.080244717,-10.91074157497427,0.0,4.549234631422353,94.56000735341756,nan,-9.997821882276122,4.731556188216308,0.0,-541.1678035067355,1.0,0.9244010306468567,-436.60997427104223,5125144.859339689,0.0,-545.5370787487135,0
775,5138540.24805578,411083.2198444624,4727457.028211318,-10.523421413666428,0.0,4.589484551711041,98.44367445854138,nan,3.883667105123868,4.771806108504996,0.0,-536.1688925655977,1.0,0.9758199640765494,-441.6088852121798,5131835.471009851,0.0,-526.1710706833214,0
776,5145179.679372765,411614.37434982124,4733565.305022944,-10.839887864465666,0.0,4.645658056009778,104.13186784529229,nan,5.688193386750875,4.827979612803733,0.0,-538.1107261181594,1.0,1.028416172880251,-439.66705165961815,5138268.351473083,0.0,-541.9943932232833,0
777,5151876.056321196,412150.08450569573,4739725.9718155,-10.932860323965718,0.0,4.70278380808459,110.25367069788449,nan,6.121802852592199,4.885105364878544,0.0,-540.9548228115351,1.0,1.0845625528768288,-436.82295496624266,5144893.461571337,0.0,-546.6430161982859,0
778,5158615.241028054,412689.2192822443,4745926.021745809,-11.002750541808465,0.0,4.6445233382124895,104.01377457552199,nan,-6.239896122362451,4.826844895006444,0.0,-544.0157242378311,1.0,1.0028301934418198,-433.7620535399466,5151614.987285821,0.0,-550.1375270904233,0
779,5165164.775558719,413213.1820446976,4751951.5935140215,-10.69311760108575,0.0,4.7237817446937,112.5932474665414,nan,8.579472891019359,4.906103301487655,0.0,-540.8957761766503,1.0,1.1018193439146675,-436.8820016011277,5158359.279139069,0.0,-534.6558800542874,0
780,5171948.396631255,413755.87173050037,4758192.524900755,-11.075299710263572,0.0,4.60702757515626,100.18591151838919,nan,-12.407335948152184,4.789349131950215,0.0,-545.1855126221596,1.0,0.9748134717873065,-432.59226515561835,5164879.053285711,0.0,-553.7649855131785,0
781,5178398.93436283,414271.91474902636,4764127.019613803,-10.531490173998627,0.0,4.584497973640616,97.95399930668776,nan,-2.231912211701445,4.76681953043457,0.0,-538.9818446480831,1.0,0.9574102069562331,-438.79593312969433,5171675.1514229635,0.0,-526.5745086999314,0
782,5184960.450572881,414796.8360458305,4770163.61452705,-10.712679526610625,0.0,4.595418760704307,99.02959656954536,nan,1.0755972628576091,4.777740317498261,0.0,-537.8658885422326,1.0,0.984252360745134,-439.91188923554506,5178131.248134101,0.0,-535.6339763305313,0
783,5191569.071807231,415325.5257445785,4776243.546062652,-10.789585688730378,0.0,4.714816247826762,111.58830469621489,nan,12.558708126669496,4.897137804620716,0.0,-538.4036871736616,1.0,1.0922412612838914,-439.37409060411596,5184696.691552355,0.0,-539.4792844365189,0
784,5198395.283236935,415871.62265895476,4782523.66057798,-11.144834987273311,0.0,4.532602221908091,93.00025377454591,nan,-18.588050921668955,4.714923778702045,0.0,-544.6830412369962,1.0,0.89790707449065,-433.09473654078135,5191282.943004305,0.0,-557.2417493636656,0
785,5204726.095056403,416378.0876045123,4788348.007451891,-10.336019297089857,0.0,4.659270071597689,105.55900351435186,nan,12.558749739805917,4.841591628391643,0.0,-535.3890157761617,1.0,1.042601962537454,-442.38876200161576,5198136.991739866,0.0,-516.8009648544928,0
786,5211515.377526128,416921.2302020902,4794594.147324038,-11.084542807717414,0.0,4.663774730264466,106.03558340335853,nan,0.4765798890066766,4.846096287058421,0.0,-541.6683906460648,1.0,1.036472973687597,-436.1093871317128,5204449.980579226,0.0,-554.2271403858707,0
787,5218159.572467004,417452.76579736033,4800706.806669643,-10.847665209591499,0.0,4.580360131733694,97.5495185592172,nan,-8.486064844141287,4.762681688527649,0.0,-541.9066805905683,1.0,0.9565018853434613,-435.87109718720933,5211229.233436646,0.0,-542.3832604795749,0
788,5224641.997862729,417971.35982901836,4806670.63803371,-10.583551666487127,0.0,4.705124563157991,110.5120498200778,nan,12.96253126086059,4.887446119951946,0.0,-537.6636481684975,1.0,1.085353314505369,-440.1141296092802,5217899.543252597,0.0,-529.1775833243563,0
789,5231466.5640647095,418517.32512517675,4812949.238939533,-11.14214890119577,0.0,4.610131185428297,100.49733255728113,nan,-10.014717262796658,4.792452742222252,0.0,-544.1449137989277,1.0,0.970259823990512,-433.6328639788499,5224360.651494826,0.0,-557.1074450597885,0
790,5237948.318829039,419035.86550632317,4818912.453322716,-10.582456758094652,0.0,4.609068091917911,100.39055126453478,nan,-0.10678129274637582,4.791389648711865,0.0,-539.1375551675294,1.0,0.9865090338430451,-438.6402226102483,5231195.979840101,0.0,-529.1228379047326,0
791,5244550.7917735865,419564.0633418869,4824986.7284317,-10.779547664568195,0.0,4.661397406934471,105.78380193868117,nan,5.393250674146423,4.843718963728426,0.0,-539.0841645211564,1.0,1.0308786547961937,-438.6936132566213,5237676.792366249,0.0,-538.9773832284097,0
792,5251253.673770109,420100.29390160873,4831153.379868501,-10.943480810647518,0.0,4.680315753759664,107.80410674992133,nan,2.0203048112401807,4.86263731055362,0.0,-541.7807898582292,1.0,1.0524181316049077,-435.9969879195483,5244264.523716489,0.0,-547.1740405323759,0
793,5257927.611546784,420634.2089237427,4837293.402623041,-10.896224941501796,0.0,4.590037769339989,98.49815030181928,nan,-9.305956448102098,4.772359326133944,0.0,-542.7909422638492,1.0,0.9585357682004131,-434.98683551392816,5250981.427784262,0.0,-544.8112470750898,0
794,5264405.803639779,421152.46429118235,4843253.3393485965,-10.576640151833926,0.0,4.579069075632716,97.42365792218784,nan,-1.0744923796314603,4.761390632426671,0.0,-538.1379640397985,1.0,0.9615439893148374,-439.639813737979,5257671.777606582,0.0,-528.8320075916963,0
795,5270978.249901792,421678.2599921434,4849299.989909649,-10.730524509407028,0.0,4.594652417824156,98.9537350149838,nan,1.5300770927959704,4.776973974618111,0.0,-537.6007178499829,1.0,0.9670029503547348,-440.17705992779474,5264133.762829543,0.0,-536.5262254703514,0
796,5277591.973862035,422207.3579089628,4855384.615953072,-10.797916669783529,0.0,4.566567961312503,96.21333459433934,nan,-2.7404004206444275,4.748889518106458,0.0,-538.3657563963806,1.0,0.9445176428057093,-439.4120213813969,5270705.904718338,0.0,-539.8958334891764,0
797,5284136.599520162,422730.92796161294,4861405.671558549,-10.68510311530828,0.0,4.709322755025715,110.97697585040505,nan,14.763641256065734,4.89164431181967,0.0,-536.9955561860584,1.0,1.0968735658434905,-440.78222159171906,5277320.2995758625,0.0,-534.255155765414,0
798,5290986.076991523,423278.8861593218,4867707.1908322,-11.182820361403142,0.0,4.570127512683636,96.55642115628319,nan,-14.42055469412196,4.752449069477591,0.0,-544.3773768140915,1.0,0.9351521691700446,-433.40040096368637,5283858.3396408055,0.0,-559.1410180701571,0
799,5297389.722164991,423791.17777319934,4873598.544391792,-10.454930895458173,0.0,4.623107759000975,101.80994175266996,nan,5.253520596386783,4.80542931579493,0.0,-537.1670994670308,1.0,1.0062455405228883,-440.61067831074706,5290720.077132909,0.0,-522.7465447729086,0
800,5304066.552574424,424325.3242059539,4879741.22836847,-10.900947607232208,0.0,4.6396855568643245,103.51179389235607,nan,1.7018521396860773,4.822007113658279,0.0,-539.7938597652238,1.0,1.0162663462672388,-437.98391801255383,5297122.003009646,0.0,-545.0473803616104,0
801,5310710.298889616,424856.82391116925,4885853.474978446,-10.84693275949506,0.0,4.612194021892228,100.70485608937321,nan,-2.8069378029828354,4.794515578686183,0.0,-540.644785835067,1.0,0.9845181989584691,-437.1329919427109,5303793.087202427,0.0,-542.346637974753,0
802,5317281.6200339645,425382.5296027172,4891899.090431247,-10.728687582611853,0.0,4.589061679504388,98.40205416534488,nan,-2.3028019240283095,4.771383236298343,0.0,-539.2413169335755,1.0,0.9631847351960355,-438.53646084420217,5310440.6662088195,0.0,-536.4343791305927,0
803,5323845.012181047,425907.6009744838,4897937.411206564,-10.715742280950655,0.0,4.5593066992281,95.51723469627382,nan,-2.884819469071076,4.741628256022054,0.0,-538.0899159715613,1.0,0.9378580492501442,-439.68786180621646,5317028.714714899,0.0,-535.7871140475328,0
804,5330383.605093956,426430.6884075165,4903952.91668644,-10.675253735359098,0.0,4.595494409128492,99.03708828583821,nan,3.519853589564397,4.777815965922446,0.0,-536.6475062370257,1.0,0.9716004827446874,-441.13027154075195,5323578.202202818,0.0,-533.7626867679548,0
805,5337022.21435507,426961.7771484056,4910060.437206664,-10.838545732427447,0.0,4.73138486688035,113.45257031311891,nan,14.415482027280673,4.913706423674305,0.0,-538.4074330318078,1.0,1.1100429568219332,-439.37034474596976,5330109.116619183,0.0,-541.9272866213723,0
806,5343882.58989196,427510.6071913568,4916371.982700603,-11.200613121454577,0.0,4.587197749661581,98.2188104697415,nan,-15.233759843377412,4.769519306455535,0.0,-545.6151740454483,1.0,0.9537802191168593,-432.16260373232933,5336749.450114219,0.0,-560.0306560727288,0
807,5350286.455436894,428022.9164349515,4922263.539001943,-10.455290685607647,0.0,4.650876409847515,104.67668506567408,nan,6.457874595932581,4.833197966641469,0.0,-537.9982941237596,1.0,1.0297955862072201,-439.7794836540179,5343609.558815791,0.0,-522.7645342803823,0
808,5356995.597985609,428559.64783884876,4928435.950146761,-10.953702120353169,0.0,4.632454667265619,102.76601112446839,nan,-1.9106739412056684,4.814776224059574,0.0,-541.2272314217257,1.0,1.0033861563955795,-436.55054635605177,5350015.803003573,0.0,-547.6851060176584,0
809,5363590.522936854,429087.2418349483,4934503.281101905,-10.767224410198347,0.0,4.721816631338806,112.37220622895023,nan,9.606195104481843,4.90413818813276,0.0,-540.2718944511229,1.0,1.0964127028881852,-437.5058833266546,5356728.047090967,0.0,-538.3612205099173,0
810,5370385.367478919,429630.82939831354,4940754.538080606,-11.093623742156918,0.0,4.664313355531176,106.09271223188395,nan,-6.279493997066271,4.84663491232513,0.0,-545.0749920033638,1.0,1.027037751701811,-432.70278577441377,5363309.074723959,0.0,-554.6811871078459,0
811,5376947.150428766,430155.7720343013,4946791.378394465,-10.713115020155284,0.0,4.604794160244416,99.96240449451439,nan,-6.1303077373695505,4.787115717038371,0.0,-541.9352450048308,1.0,0.9748273147913379,-435.8425327729469,5370114.40674406,0.0,-535.6557510077641,0
812,5383473.212775399,430677.8570220319,4952795.355753367,-10.654795667975534,0.0,4.586429243057178,98.14335766192309,nan,-1.8190468325912668,4.768750799851134,0.0,-538.8700911361459,1.0,0.9604966039247251,-438.90768664163176,5376676.516363521,0.0,-532.7397833987767,0
813,5390040.94640627,431203.2757125016,4958837.670693769,-10.722830417745184,0.0,4.675936474559263,107.33303469838701,nan,9.18967703646387,4.858258031353218,0.0,-537.9605677198506,1.0,1.0617662474846195,-439.8172100579273,5383213.983465995,0.0,-536.1415208872592,0
814,5396799.823676381,431743.9858941105,4965055.837782271,-11.034901665490928,0.0,4.704910244305891,110.48836754228704,nan,3.1553328438999984,4.887231801099845,0.0,-542.5554062380824,1.0,1.0689760039182012,-435.2223715396953,5389771.943730941,0.0,-551.7450832745463,0
815,5403504.106643806,432280.3285315045,4971223.778112302,-10.945768110078648,0.0,4.662299589562056,105.8792813105093,nan,-4.60908623177772,4.844621146356011,0.0,-544.1330726600321,1.0,1.024632183739682,-433.6447051177453,5396531.767332944,0.0,-547.2884055039324,0
816,5410085.044824379,432806.8035859503,4977278.241238428,-10.744388866247318,0.0,4.621945227491609,101.69165325778903,nan,-4.187628052720254,4.804266784285564,0.0,-541.8285295441434,1.0,0.9886699185806057,-435.9492482336343,5403239.939785832,0.0,-537.2194433123659,0
817,5416645.496645824,433331.63973166596,4983313.856914158,-10.710941749301263,0.0,4.602727519947638,99.75603148406455,nan,-1.9356217737245305,4.785049076741592,0.0,-539.7347155177833,1.0,0.9679777165483193,-438.0430622599944,5409828.363880612,0.0,-535.5470874650631,0
818,5423221.679860828,433857.7343888663,4989363.945471962,-10.73662565714394,0.0,4.540060848584759,93.6965012455172,nan,-6.059530238547289,4.722382405378714,0.0,-538.7669046309213,1.0,0.9197987853827903,-439.0108731468565,5416390.145971825,0.0,-536.8312828571969,0
819,5429710.230574425,434376.81844595406,4995333.412128471,-10.593552185462002,0.0,4.575495423903887,97.07612105635175,nan,3.379619810834508,4.757816980697842,0.0,-535.7371395116475,1.0,0.9619522992008351,-442.0406382661304,5422965.775516753,0.0,-529.6776092731001,0
820,5436335.111047465,434906.80888379726,5001428.302163668,-10.816131384557988,0.0,4.644649089377122,104.02685525125061,nan,6.950734194898905,4.826970646171077,0.0,-537.4269494170646,1.0,1.0264555507248592,-440.350828360713,5429434.6003302485,0.0,-540.8065692278993,0
821,5443046.310918653,435443.70487349224,5007602.606045161,-10.957061014188257,0.0,4.581949504858458,97.70468441790798,nan,-6.322170833342632,4.764271061652413,0.0,-540.902316514514,1.0,0.9554765367352752,-436.8754612632635,5436061.212164377,0.0,-547.8530507094129,0
822,5449556.194406892,435964.49555255135,5013591.698854341,-10.628381205290005,0.0,4.743099738067967,114.789468063289,nan,17.08478364538101,4.925421294861922,0.0,-537.7412310978431,1.0,1.131392666757864,-440.0365466799348,5442796.953623109,0.0,-531.4190602645002,0
823,5456457.457387326,436516.5965909861,5019940.86079634,-11.267368131318296,0.0,4.713180503673303,111.40592398397138,nan,-3.383544079317587,4.895502060467258,0.0,-546.2836229205332,1.0,1.0749783209356485,-431.49415485724427,5449278.18706419,0.0,-563.3684065659148,0
824,5463087.259145644,437046.9807316515,5026040.278413992,-10.824166136031138,0.0,4.64293054249224,103.84823375188688,nan,-7.557690232084513,4.825252099286194,0.0,-544.5918508808745,1.0,1.0059610217522335,-433.185926896903,5456176.658723576,0.0,-541.2083068015569,0
825,5469619.636760918,437569.57094087347,5032050.065820045,-10.66510631065495,0.0,4.543945159323382,94.06115532787283,nan,-9.787078424014021,4.726266716117337,0.0,-540.8130057648324,1.0,0.9224638415748765,-436.9647720129452,5462801.663791046,0.0,-533.2553155327475,0
826,5476064.758515499,438085.1806812399,5037979.577834259,-10.522647762576224,0.0,4.557084889837618,95.30524919017131,nan,1.2440938622984254,4.739406446631572,0.0,-535.9194665528254,1.0,0.9448130811147444,-441.85831122495233,5469348.614398633,0.0,-526.1323881288112,0
827,5482652.632205486,438612.2105764389,5044040.421629047,-10.755712146925461,0.0,4.680379864950282,107.81101842111399,nan,12.505769230942716,4.862701421744237,0.0,-536.5415134839745,1.0,1.0629623286133862,-441.2362642938031,5475795.569531104,0.0,-537.7856073462731,0
828,5489455.059255281,439156.40474042256,5050298.6545148585,-11.106003346607775,0.0,4.610021659426714,100.48632608903456,nan,-7.324692332079478,4.792343216220668,0.0,-542.7943980994459,1.0,0.9783569405008082,-434.98337967833163,5482373.838209735,0.0,-555.3001673303887,0
829,5495969.6994104,439677.575952832,5056292.123457569,-10.636147192026533,0.0,4.675330752333355,107.26804037993487,nan,6.7817142909003225,4.85765230912731,0.0,-539.1320519334062,1.0,1.0459358959516134,-438.6457258443716,5489183.777350694,0.0,-531.8073596013267,0
830,5502698.681046676,440215.8944837341,5062482.786562942,-10.986092467395132,0.0,4.779695852335745,119.06813024330836,nan,11.800089863373508,4.9620174091297,0.0,-542.5229090788566,1.0,1.1545820627149568,-435.2548686989213,5495692.348169672,0.0,-549.3046233697565,0
831,5509561.413334128,440764.9130667303,5068796.500267399,-11.20446087747833,0.0,4.601182734480593,99.60204878211964,nan,-19.466081461188743,4.783504291274548,0.0,-548.4229540105429,1.0,0.9572847738438743,-429.35482376723456,5502425.900789754,0.0,-560.2230438739165,0
832,5515921.905273905,441273.75242191245,5074648.152851992,-10.384476636375197,0.0,4.630657161746728,102.58145457272019,nan,2.979405790600574,4.812978718540683,0.0,-538.6899132799487,1.0,1.0095413204175634,-439.0878644978291,5509302.432084126,0.0,-519.2238318187599,0
833,5522575.603292987,441806.048263439,5080769.555029548,-10.863180439316986,0.0,4.569516226351741,96.49741557226446,nan,-6.084039000455726,4.751837783145696,0.0,-540.1796161752491,1.0,0.946939151402919,-437.5981616025288,5515655.3686406575,0.0,-543.1590219658493,0
834,5529081.009374502,442326.4807499602,5086754.528624542,-10.62107115349131,0.0,4.6130385181284534,100.78993688145813,nan,4.29252130919362,4.795360074922407,0.0,-537.1375966750212,1.0,0.993776673836367,-440.6401811027566,5522323.878242257,0.0,-531.0535576745655,0
835,5535739.820012827,442859.18560102617,5092880.634411802,-10.871527572776227,0.0,4.661540012290912,105.79888835113839,nan,5.00895146968025,4.843861569084866,0.0,-539.2838573296178,1.0,1.03268321314923,-438.4939204481599,5528822.544464851,0.0,-543.5763786388113,0
836,5542438.086748372,443395.04693986976,5099043.039808502,-10.93594569068277,0.0,4.69214972971333,109.08743642643081,nan,3.2885480752924825,4.874471286507285,0.0,-541.7883330644581,1.0,1.058676232276501,-435.9894447133197,5535464.3182097785,0.0,-546.7972845341385,0
837,5549135.420899295,443930.83367194363,5105204.587227352,-10.934423103547935,0.0,4.65919321076775,105.55089047352577,nan,-3.536545952905033,4.841514767561705,0.0,-543.4326071021043,1.0,1.024558652226369,-434.34517067567316,5542158.880990037,0.0,-546.7211551773968,0
838,5555727.486304411,444458.19890435284,5111269.287400058,-10.76255576345493,0.0,4.607475556054684,100.23080294754129,nan,-5.320087525984469,4.789797112848639,0.0,-541.6643341256516,1.0,0.9779917321850353,-436.11344365212614,5548859.2647626065,0.0,-538.1277881727465,0
839,5562265.11778916,444981.2094231329,5117283.908366027,-10.673684056733498,0.0,4.613006607313665,100.78672064376639,nan,0.5559176962250504,4.795328164107619,0.0,-539.0042903626596,1.0,0.9903315048234067,-438.77348741511827,5555454.177312353,0.0,-533.6842028366749,0
840,5568878.1353337765,445510.25082670216,5123367.884507074,-10.79676333813994,0.0,4.74791498549805,115.34354068217019,nan,14.55682003840383,4.930236542292004,0.0,-539.2822492107722,1.0,1.1343120973641105,-438.49552856700546,5561995.904214204,0.0,-539.838166906997,0
841,5575751.824454815,446060.1459563852,5129691.67849843,-11.222349585367557,0.0,4.6363847434968735,103.17068405904584,nan,-12.17285662312433,4.818706300290828,0.0,-546.5606592299739,1.0,0.9948549236558845,-431.21711854780375,5568596.460342177,0.0,-561.1174792683778,0
842,5582223.516289933,446577.8813031946,5135645.634986738,-10.56602748590575,0.0,4.603996273507139,99.88267762847609,nan,-3.2880064305697427,4.786317830301094,0.0,-540.4742309184115,1.0,0.9765062795290937,-437.303546859366,5575475.618063553,0.0,-528.3013742952875,0
843,5588783.908500525,447102.712680042,5141681.195820483,-10.710844425451144,0.0,4.653733088700738,104.9761402583401,nan,5.093462629863943,4.836054645494692,0.0,-538.830227703127,1.0,1.0299485640491242,-438.94755007465085,5581951.98146042,0.0,-535.5422212725572,0
844,5595478.171165711,447638.2536932569,5147839.917472455,-10.929408432958457,0.0,4.70138737005863,110.0998157290868,nan,5.123675470746707,4.883708926852586,0.0,-541.3769590180588,1.0,1.0752941789979324,-436.40081875971873,5588512.044098407,0.0,-546.4704216479229,0
845,5602204.186450454,448176.33491603634,5154027.851534418,-10.981249444483579,0.0,4.627250032079108,102.23254098993867,nan,-7.8672747391481215,4.809571588873062,0.0,-543.9387967534321,1.0,0.9888315582901576,-433.83898102434534,5595214.2248305455,0.0,-549.0624722241789,0
846,5608722.875537349,448697.83004298795,5160025.045494361,-10.6427576928942,0.0,4.639821733038908,103.52589069227498,nan,1.2933497023362988,4.822143289832863,0.0,-540.0051593838582,1.0,1.0151492588021742,-437.77261839391946,5601946.269717352,0.0,-532.13788464471,0
847,5615361.704040582,449228.9363232466,5166132.767717335,-10.838903678747254,0.0,4.567017697264571,96.25661492160488,nan,-7.269275770670024,4.749339254058526,0.0,-540.6518342350262,1.0,0.9346562701923655,-437.1259435427512,5608452.051273724,0.0,-541.9451839373627,0
848,5621851.116067674,449748.0892854139,5172103.02678226,-10.594958411580427,0.0,4.700856282557217,110.0413586173398,nan,13.784743695734841,4.883177839351171,0.0,-537.0171963496913,1.0,1.0887807326374577,-440.7605814280864,5615100.447363089,0.0,-529.7479205790213,0
849,5628682.871388366,450294.62971106934,5178388.241677297,-11.153886237865875,0.0,4.675210783890296,107.25517237203326,nan,-2.7861862453064967,4.8575323406842505,0.0,-543.9095681975587,1.0,1.0377603395685409,-433.86820958021895,5621578.590459001,0.0,-557.6943118932937,0
850,5635294.567426527,450823.56539412215,5184471.002032405,-10.794605776591983,0.0,4.652187422460118,104.81400751610431,nan,-2.4411648559289505,4.834508979254073,0.0,-542.5164750749053,1.0,1.0190162837437857,-435.2613027028722,5628422.887607286,0.0,-539.7302888295991,0
851,5641895.537841967,451351.6430273574,5190543.89481461,-10.777094555820238,0.0,4.628231019036701,102.33287898637774,nan,-2.4811285297266443,4.810552575830655,0.0,-541.2958926469411,1.0,1.0012546270677778,-436.48188513083664,5635027.971602405,0.0,-538.8547277910119,0
852,5648480.821790162,451878.4657432129,5196602.356046949,-10.751483997047021,0.0,4.7390442652307945,114.32488518193689,nan,11.992006195559187,4.921365822024749,0.0,-540.0553283820776,1.0,1.1128728692368814,-437.72244939570004,5641627.0253107585,0.0,-537.5741998523511,0
853,5655316.852676687,452425.3482141349,5202891.504462552,-11.160866753508325,0.0,4.599473758328638,99.43197662209053,nan,-14.892908559846349,4.781795315122592,0.0,-546.0513314798574,1.0,0.9627268902849403,-431.72644629792046,5648198.185437009,0.0,-558.0433376754162,0
854,5661732.3242925275,452938.5859434022,5208793.738349126,-10.474239372801753,0.0,4.636740169142478,103.20736008344873,nan,3.7753834613582313,4.819061725936433,0.0,-538.6048771999342,1.0,1.007567957278485,-439.1729005778436,5655055.681549596,0.0,-523.7119686400877,0
855,5668399.606709331,453471.9685367465,5214927.638172585,-10.885359047839433,0.0,4.723029130418582,112.50854006121575,nan,9.301179977767008,4.905350687212537,0.0,-540.4925689306132,1.0,1.098742838147331,-437.2852088471646,5661462.061199549,0.0,-544.2679523919717,0
856,5675191.549860825,454015.323988866,5221176.225871959,-11.088886777945273,0.0,4.623437764994895,101.84354518805155,nan,-10.664994873164204,4.80575932178885,0.0,-545.1431589194965,1.0,0.9780059548666614,-432.6346188582809,5668124.859572517,0.0,-554.4443388972636,0
857,5681673.5842767935,454533.8867421435,5227139.69753465,-10.582913332195014,0.0,4.5129958456191615,91.19461466575298,nan,-10.648930522298595,4.695317402413116,0.0,-539.8106614829145,1.0,0.8887978244285535,-437.96711629486316,5674921.338446098,0.0,-529.1456666097507,0
858,5688090.59078161,455047.24726252886,5233043.343519081,-10.476745313989337,0.0,4.613474601205688,100.83389925221395,nan,9.63928458646095,4.795796157999642,0.0,-534.4861962217653,1.0,0.9969349950037371,-443.29158155601243,5681415.972247241,0.0,-523.8372656994668,0
859,5694815.168539601,455585.2134831681,5239229.955056434,-10.978902462029133,0.0,4.599285802170271,99.41328952597821,nan,-1.4206097262357473,4.781607358964225,0.0,-539.3058385149959,1.0,0.9747350716098059,-438.4719392627818,5687822.4231063295,0.0,-548.9451231014566,0
860,5701395.56135769,456111.6449086152,5245283.916449075,-10.743498478512839,0.0,4.727390652091151,113.00032017225917,nan,13.587030646280947,4.9097122088851055,0.0,-538.595533651878,1.0,1.1082883920726647,-439.1822441258995,5694563.895009156,0.0,-537.1749239256419,0
861,5708243.018333048,456659.4414666438,5251583.576866404,-11.179521592425989,0.0,4.700663303877461,110.02012503011596,nan,-2.980195142143176,4.882984860671415,0.0,-545.3890489750185,1.0,1.0605925160397833,-432.3887288027593,5701125.938501012,0.0,-558.9760796212994,0
862,5714869.273097253,457189.5418477803,5257679.731249473,-10.818375125236072,0.0,4.629889015122507,102.50268723098934,nan,-7.517437799126613,4.812210571916462,0.0,-543.8989514039469,1.0,0.9899237442465721,-433.87882637383103,5707981.017385985,0.0,-540.9187562618035,0
863,5721393.902332394,457711.5121865916,5263682.390145803,-10.652455894105142,0.0,4.662986184153275,105.95200241448073,nan,3.4493151834913234,4.845307740947229,0.0,-540.1402325043834,1.0,1.0371753451009753,-437.63754527339427,5714603.058666017,0.0,-532.6227947052571,0
864,5728074.0013470715,458245.92010776576,5269828.081239305,-10.906284105592409,0.0,4.674345711900409,107.16242904725365,nan,1.2104266327729571,4.856667268694363,0.0,-541.8648900961296,1.0,1.0384661782051574,-435.9128876816484,5721125.401314992,0.0,-545.3142052796204,0
865,5734734.087840128,458778.72702721023,5275955.360812917,-10.873610600905774,0.0,4.509374185001269,90.86493607359135,nan,-16.29749297366228,4.691695741795224,0.0,-542.4701034125159,1.0,0.8914460739110787,-435.307674365262,5727805.289827054,0.0,-543.6805300452887,0
866,5741079.88017354,459286.3904138832,5281793.489759657,-10.360477279040445,0.0,4.593998363168641,98.88903502488806,nan,8.024098951296715,4.776319919962596,0.0,-534.3213569256845,1.0,0.9791671054700732,-443.45642085209306,5734480.3262512935,0.0,-518.0238639520222,0
867,5747772.759614109,459821.82076912874,5287950.938844981,-10.927150107052592,0.0,4.704696073837895,110.46470673071641,nan,11.575671705828327,4.887017630631849,0.0,-538.333406401333,1.0,1.0865893448616601,-439.44437137644474,5740809.899514375,0.0,-546.3575053526296,0
868,5754580.04681012,460366.4037448096,5294213.643065311,-11.11393827920151,0.0,4.593691292900927,98.85867380418165,nan,-11.606032926534779,4.776012849694881,0.0,-544.121242254247,1.0,0.9515725657071813,-433.6565355235307,5747492.336484597,0.0,-555.6969139600754,0
869,5761032.27117271,460882.5816938168,5300149.689478893,-10.534243857288896,0.0,4.598593610980489,99.34450033320431,nan,0.485826529022674,4.7809151677744435,0.0,-538.3182257909795,1.0,0.9781044155821411,-439.45955198679803,5754314.2803058075,0.0,-526.7121928644448,0
870,5767635.596501122,461410.8477200898,5306224.748781033,-10.780939311690274,0.0,4.55691747932453,95.28929542495561,nan,-4.055204908248643,4.739239036118485,0.0,-538.561139055491,1.0,0.9385424934480614,-439.2166387222864,5760760.441466524,0.0,-539.0469655845137,0
871,5774158.456064362,461932.67648514896,5312225.779579213,-10.649566633862362,0.0,4.648194025284112,104.39627818917583,nan,9.10698276422022,4.830515582078067,0.0,-536.5335366013668,1.0,1.0347023541865432,-441.244241176411,5767373.797832411,0.0,-532.4783316931181,0
872,5780898.332696022,462471.86661568173,5318426.46608034,-11.003880214953936,0.0,4.61713462590815,101.20363001344644,nan,-3.192648175729455,4.799456182702105,0.0,-541.0870279834768,1.0,0.9849391578930353,-436.6907497943009,5773899.6479081055,0.0,-550.1940107476968,0
873,5787467.983878589,462997.43871028716,5324470.545168302,-10.725961114397656,0.0,4.692093028880393,109.08125125327628,nan,7.877621239829827,4.874414585674347,0.0,-539.4907038956119,1.0,1.0681719479134444,-438.28707388216577,5780634.955762256,0.0,-536.2980557198828,0
874,5794221.496291589,463537.7197033271,5330683.776588262,-11.02614271510714,0.0,4.660787415912896,105.7192944457665,nan,-3.3619568075097686,4.843108972706851,0.0,-543.4295145155272,1.0,1.0334053144316293,-434.34826326225067,5787185.937204464,0.0,-551.307135755357,0
875,5800816.731888067,464065.3385510454,5336751.393337022,-10.767731586085246,0.0,4.575934297273472,97.11873453098153,nan,-8.600559914784927,4.758255854067427,0.0,-541.748536111772,1.0,0.9509592670120524,-436.02924166600565,5793960.977288066,0.0,-538.3865793042622,0
