# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13833 eta=0.5 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
792,11410347.001492156,912827.7601193725,10497519.241372783,-23.516023160380488,0.0,4.875578592288455,131.04995577312755,nan,-3.752722260780285,5.057900149082409,0.0,-1178.5124501280657,1.0,1.0040035455834748,-1043.7097720941567,11395372.997830113,0.0,-1175.8011580190243,0
793,11424714.822734682,913977.1858187745,10510737.636915907,-23.4576673347379,0.0,4.909702977453903,135.59913242687102,nan,4.549176653743423,5.092024534247858,0.0,-1176.6360889976745,1.0,1.0552322590648087,-1045.5861332245472,11409767.91508123,0.0,-1172.883366736895,0
794,11439212.205945909,915136.9764756728,10524075.229470236,-23.669197079565805,0.0,4.849489541613214,127.6752003323832,nan,-7.923932094487834,5.031811098407169,0.0,-1178.9106773245471,1.0,0.9675710347309526,-1043.311544897676,11424098.50161691,0.0,-1183.4598539782903,0
795,11453508.259490898,916280.6607592718,10537227.598731626,-23.3404955836563,0.0,4.807572644909415,122.43406557891439,nan,-5.24113475346876,4.98989420170337,0.0,-1174.9487112773027,1.0,0.9640869472745026,-1047.2735109449193,11438620.207240282,0.0,-1167.0247791828149,0
796,11467805.07535294,917424.4060282353,10550380.669324705,-23.341740182941987,0.0,4.894463461049843,133.5483335059044,nan,11.114267926989996,5.076785017843797,0.0,-1172.3281439005686,1.0,1.0635275042167678,-1049.8940783216542,11452947.999983095,0.0,-1167.0870091470993,0
797,11482370.319788883,918589.6255831106,10563780.694205772,-23.779990915821067,0.0,4.7940443968819615,120.7889003648275,nan,-12.759433141076842,4.976365953675916,0.0,-1177.885277864063,1.0,0.9158179492160217,-1044.3369443581591,11467218.996624244,0.0,-1188.9995457910534,0
798,11496564.95985875,919725.1967887001,10576839.76307005,-23.17492256304896,0.0,4.763893455904876,117.20135703875856,nan,-3.5875433260689924,4.946215012698831,0.0,-1171.5055612935246,1.0,0.9081691634513296,-1050.7166609286976,11481809.106471853,0.0,-1158.746128152448,0
799,11510849.981875982,920867.9985500786,10589981.983325904,-23.32248492608843,0.0,4.794430536311199,120.83555072806529,nan,3.6341936893067484,4.976752093105154,0.0,-1169.71178963049,1.0,1.0065245350773802,-1052.5104325917316,11495993.058786262,0.0,-1166.1242463044214,0
800,11525245.729608003,922019.6583686402,10603226.071239363,-23.50326160328902,0.0,4.8225445204936435,124.28092414563805,nan,3.445373417572747,5.0048660772875975,0.0,-1171.5288864751433,1.0,0.9778323606864457,-1050.693335747079,11510316.668566857,0.0,-1175.163080164451,0
801,11539660.26720387,923172.8213763095,10616487.44582756,-23.53393893203006,0.0,4.713867108316556,111.48244207449667,nan,-12.79848207114137,4.896188665110511,0.0,-1173.2515731839296,1.0,0.9121683259447914,-1048.9706490382914,11524709.00089688,0.0,-1176.696946601503,0
802,11553797.426867314,924303.7941493851,10629493.632717928,-23.081077001544354,0.0,4.768882018602292,117.78748410686502,nan,6.3050420323683,4.951203575396247,0.0,-1166.8523321483594,1.0,1.0271399968726123,-1055.369890073863,11539101.998591926,0.0,-1154.0538500772177,0
803,11568207.22308347,925456.5778466776,10642750.645236792,-23.52619790393823,0.0,4.790659362969171,120.38071708768419,nan,2.593232980819219,4.972980919763126,0.0,-1170.0048531645439,1.0,0.9788782384415352,-1052.2173690576792,11553255.338727081,0.0,-1176.3098951969114,0
804,11582587.433190756,926606.9946552605,10655980.438535495,-23.477894052715445,0.0,4.911645343976896,135.86277160130925,nan,15.482054513625021,5.09396690077085,0.0,-1171.3014696549533,1.0,1.0924002969077542,-1050.9207525672687,11567660.002944296,0.0,-1173.8947026357723,0
805,11597220.35894572,927777.6287156576,10669442.730230063,-23.890491028507814,0.0,4.895914638032264,133.74227646227033,nan,-2.120495139038935,5.078236194826219,0.0,-1179.042496911766,1.0,0.9913685673396535,-1043.1797253104564,11581998.073977698,0.0,-1194.5245514253907,0
806,11611624.665434707,928929.9732347766,10682694.69219993,-23.517235084064136,0.0,4.946328109010204,140.65753539540478,nan,6.91525893313443,5.128649665804158,0.0,-1177.982249342246,1.0,1.0490940923914716,-1044.2399728799753,11596638.475950869,0.0,-1175.8617542032068,0
807,11626182.01587205,930094.5612697641,10696087.454602286,-23.767102754838966,0.0,4.879827415466162,131.6079484292893,nan,-9.049586966115385,5.0621489722601165,0.0,-1181.4398788088135,1.0,1.039618428931922,-1040.7823434134086,11611009.1221958,0.0,-1188.3551377419483,0
808,11640488.368226957,931239.0694581566,10709249.2987688,-23.3573099671928,0.0,4.789988619108958,120.29999953423746,nan,-11.307948895051858,4.972310175902913,0.0,-1176.9150853257552,1.0,0.9792456436729745,-1045.3071368964663,11625546.34715244,0.0,-1167.86549835964,0
809,11654697.794461258,932375.8235569006,10722321.970904358,-23.199063239663566,0.0,4.790984901076685,120.41991197787513,nan,0.11991244363767706,4.97330645787064,0.0,-1171.2611108782303,1.0,0.9804311975751421,-1050.9611113439923,11639875.150597265,0.0,-1159.9531619831782,0
810,11669047.946460672,933523.8357168537,10735524.110743819,-23.428819590873715,0.0,4.824151998577329,124.4808636635655,nan,4.060951685690364,5.006473555371284,0.0,-1171.321067100049,1.0,0.9916097627250341,-1050.9011551221733,11654090.438537905,0.0,-1171.4409795436857,0
811,11683471.24951987,934677.6999615895,10748793.54955828,-23.548249892571693,0.0,4.759990513085808,116.74481834566224,nan,-7.736045317903296,4.942312069879762,0.0,-1173.3515429428935,1.0,0.9674151478775048,-1048.8706792793284,11668414.898011874,0.0,-1177.4124946285847,0
812,11697702.656088207,935816.2124870566,10761886.44360115,-23.234949499320784,0.0,4.84734649808245,127.40187979378302,nan,10.657061448120754,5.029668054876404,0.0,-1169.4835202839424,1.0,1.0865504162076118,-1052.7387019382797,11682873.501632795,0.0,-1161.7474749660391,0
813,11712224.652715795,936977.9722172635,10775246.680498531,-23.709382249122473,0.0,4.843153735283302,126.86883218361876,nan,-0.5330476101642098,5.025475292077256,0.0,-1174.8120510080028,1.0,0.9881631886947835,-1047.4101712142199,11697096.84121051,0.0,-1185.4691124561236,0
814,11726606.305590808,938128.5044472647,10788477.801143544,-23.480249591855117,0.0,4.8397412444979775,126.43663132299265,nan,-0.43220086062608554,5.022062801291933,0.0,-1174.545527202921,1.0,1.0440192000816195,-1047.6766950193019,11711649.501958258,0.0,-1174.0124795927559,0
815,11740986.546608228,939278.9237286584,10801707.62287957,-23.477944518239635,0.0,4.801474426832153,121.68970788149099,nan,-4.746923441501693,4.983795983626108,0.0,-1174.3294267726076,1.0,0.9726362135745901,-1047.8927954496146,11726020.030419726,0.0,-1173.8972259119816,0
816,11755284.85736796,940422.7885894369,10814862.068778524,-23.344180832207098,0.0,4.7206655972695355,112.24293640240123,nan,-9.446771479089826,4.9029871540634895,0.0,-1171.955965051857,1.0,0.8956352468104162,-1050.2662571703659,11740405.807626074,0.0,-1167.209041610355,0
817,11769467.733513912,941557.418681113,10827910.3148328,-23.15571615666444,0.0,4.761558765553619,116.92804733223913,nan,4.68511092983796,4.943880322347573,0.0,-1167.2325793123118,1.0,0.9641315286104575,-1054.9896429099106,11754698.5198567,0.0,-1157.785807833222,0
818,11783852.421523819,942708.1937219055,10841144.227801913,-23.48520491414137,0.0,4.788505816815869,120.1217506056892,nan,3.193703273450114,4.970827373609824,0.0,-1169.5751347772311,1.0,1.0544305251901263,-1052.6470874449922,11768894.71343125,0.0,-1174.2602457070684,0
819,11798238.401222484,943859.0720977988,10854379.329124685,-23.487313793748122,0.0,4.814779980022081,123.31967653257368,nan,3.1979259268844835,4.997101536816035,0.0,-1171.171986413956,1.0,1.0003273795997556,-1051.0502358082665,11783277.320540126,0.0,-1174.365689687406,0
820,11812644.019944962,945011.521595597,10867632.498349365,-23.519377506085654,0.0,4.765424289357021,117.38091019467458,nan,-5.938766337899112,4.947745846150976,0.0,-1172.770949377398,1.0,0.9607108237575245,-1049.451272844824,11797633.184422748,0.0,-1175.9688753042826,0
821,11826901.339243373,946152.1071394698,10880749.232103903,-23.277255997410993,0.0,4.798174851462242,121.28884522056414,nan,3.907935025889502,4.980496408256197,0.0,-1169.801566208448,1.0,1.0003975530777132,-1052.4206560137736,11812064.494893968,0.0,-1163.8627998705497,0
822,11841303.216735527,947304.2573388421,10893998.959396685,-23.513269374945647,0.0,4.850118840775317,127.75557151508023,nan,6.466726294516165,5.032440397569272,0.0,-1171.755533721393,1.0,1.0283754488519452,-1050.4666885008287,11826346.33759395,0.0,-1175.6634687472824,0
823,11855776.048119267,948462.0838495414,10907313.964269726,-23.629112463263347,0.0,4.879406630380991,131.55258141712372,nan,3.7970099020434587,5.061728187174946,0.0,-1174.988896868651,1.0,1.004307652048105,-1047.233325353571,11840750.605828388,0.0,-1181.4556231631673,0
824,11870239.43216286,949619.1545730289,10920620.277589832,-23.613688234434328,0.0,4.779430608104868,119.03655229679926,nan,-12.516029120324433,4.961752164898823,0.0,-1176.8874018196734,1.0,0.9525463232753052,-1045.3348204025492,11855190.829583302,0.0,-1180.6844117217163,0
825,11884426.320800066,950754.1056640053,10933672.21513606,-23.16226716278373,0.0,4.816899531068667,123.58133608446278,nan,4.544783787663461,4.9992210878626215,0.0,-1170.6293872595106,1.0,0.9871152667013255,-1051.5928349627113,11869670.208132898,0.0,-1158.1133581391866,0
826,11898850.041196097,951908.0032956877,10946942.037900409,-23.54893125882013,0.0,4.915009571685013,136.32061461428376,nan,12.73927852982101,5.097331128478967,0.0,-1172.9017791533424,1.0,1.0841835573957954,-1049.3204430688797,11883867.684192723,0.0,-1177.4465629410065,0
827,11913452.172233708,953076.1737786967,10960375.998455012,-23.840213938961476,0.0,4.908156478511946,135.389590581926,nan,-0.9310240323578118,5.0904780353059005,0.0,-1179.2714184182523,1.0,1.0583466162693167,-1042.950803803969,11898279.911272604,0.0,-1192.0106969480737,0
828,11927881.139542738,954230.4911634191,10973650.648379318,-23.55749764739434,0.0,4.96775515782147,143.70393236643753,nan,8.314341784511548,5.150076714615424,0.0,-1178.8059064020738,1.0,1.1284269361002304,-1043.4163158201477,11912882.715914398,0.0,-1177.874882369717,0
829,11942474.287926458,955397.9430341166,10987076.344892342,-23.825548381576834,0.0,4.996535215363996,147.8998292713256,nan,4.1958969048879595,5.17885677215795,0.0,-1182.9630772943297,1.0,1.0632021277054675,-1039.2591449278925,11927278.32552869,0.0,-1191.2774190788416,0
830,11957042.685228944,956563.4148183155,11000479.270410629,-23.785138453033223,0.0,4.967553958576376,143.67502215218263,nan,-4.224807119142892,5.149875515370331,0.0,-1185.0610257467742,1.0,0.9553374575688889,-1037.1611964754484,11941836.12529424,0.0,-1189.2569226516612,0
831,11971482.051963527,957718.5641570821,11013763.487806445,-23.574476301361198,0.0,4.878389043234576,131.41878328836953,nan,-12.256238863813083,5.060710600028531,0.0,-1182.9486221872028,1.0,0.9520258981574407,-1039.2736000350196,11956392.622659134,0.0,-1178.7238150680598,0
832,11985747.964196201,958859.8371356961,11026888.127060505,-23.291285277829658,0.0,5.0160043237878655,150.8075203141834,nan,19.388737025813867,5.198325880581819,0.0,-1176.820502755296,1.0,1.175506425460486,-1045.4017194669264,11970868.306354243,0.0,-1164.5642638914828,0
833,12000520.283397801,960041.6226718241,11040478.660725977,-24.11807216588033,0.0,4.966944036330776,143.58741827852637,nan,-7.2201020356569545,5.149265593124732,0.0,-1186.5148712682023,1.0,1.0365955175582253,-1035.7073509540194,11985139.987066537,0.0,-1205.9036082940165,0
834,12014922.421195926,961193.7936956742,11053728.627500253,-23.51369436429434,0.0,4.897091983992041,133.89983012049683,nan,-9.687588158029563,5.079413540785996,0.0,-1182.9048202503748,1.0,1.0285481909491931,-1039.3174019718479,11999911.161304709,0.0,-1175.6847182147171,0
835,12029234.995811587,962338.7996649271,11066896.19614666,-23.3674687602666,0.0,4.909045846981654,135.51005537577046,nan,1.6102252552735667,5.091367403775608,0.0,-1178.0610261713593,1.0,0.9910427470666681,-1044.1611960508626,12014306.890669713,0.0,-1168.37343801333,0
836,12043695.831271257,963495.6665017006,11080200.164769556,-23.609527281085413,0.0,4.889300212263204,132.86056731688004,nan,-2.6494880588904204,5.071621769057158,0.0,-1178.866138798996,1.0,1.0246720038227966,-1043.356083423226,12028604.820357073,0.0,-1180.4763640542706,0
837,12058088.257128464,964647.0605702772,11093441.196558187,-23.497838134213197,0.0,4.850643827825726,127.82265914427074,nan,-5.0379081726092245,5.032965384619682,0.0,-1177.541394769551,1.0,1.0095092349691894,-1044.680827452671,12043058.898816884,0.0,-1174.89190671066,0
838,12072420.567651713,965793.6454121371,11106626.922239576,-23.399690650212744,0.0,4.7631540285412575,117.1147271805018,nan,-10.707931963768987,4.945475585335212,0.0,-1175.0224406832463,1.0,0.9229959559990718,-1047.1997815389755,12057481.18756414,0.0,-1169.984532510637,0
839,12086617.834300248,966929.4267440198,11119688.407556228,-23.179210854751858,0.0,4.833810736152516,125.68901688378499,nan,8.574289703283226,5.0161322929464705,0.0,-1169.6684747013617,1.0,1.0210515391364103,-1052.5537475208605,12071848.506056499,0.0,-1158.960542737593,0
840,12101103.825688636,968088.3060550909,11133015.519633545,-23.650598185125737,0.0,4.852008762068884,127.99724779269508,nan,2.308230908910051,5.034330318862839,0.0,-1173.9556195530033,1.0,1.0342334569262372,-1048.266602669219,12086041.916306483,0.0,-1182.5299092562868,0
841,12115527.195771113,969242.175661689,11146285.020109424,-23.548359318327375,0.0,4.8827906107886,131.99850685113933,nan,4.001259058444218,5.065112167582554,0.0,-1175.1097350074583,1.0,1.0645544639977735,-1047.1124872147639,12100502.368235653,0.0,-1177.4179659163688,0
842,12129995.813160159,970399.6650528127,11159596.148107346,-23.6222324719025,0.0,4.886808802390444,132.5299691864945,nan,0.5314623353552609,5.069130359184399,0.0,-1177.1103645366811,1.0,1.0461970574212978,-1045.111857685542,12114952.250312177,0.0,-1181.111623595125,0
843,12144425.18074615,971554.0144596919,11172871.166286457,-23.558151160794274,0.0,4.736717941973932,114.05923765351395,nan,-18.47073153298065,4.919039498767887,0.0,-1177.3760957043585,1.0,0.8993720756701802,-1044.8461265178637,12129425.154671665,0.0,-1177.9075580397136,0
844,12158508.63822661,972680.6910581287,11185827.94716848,-22.993399968097748,0.0,4.791838095557664,120.52269742392714,nan,6.4634597704132135,4.974159652351618,0.0,-1168.1407299378682,1.0,0.9996136809156725,-1054.081492284354,12143865.226786673,0.0,-1149.6699984048873,0
845,12172937.128241627,973834.9702593301,11199102.157982297,-23.556718391869744,0.0,4.865984229954295,129.7986274610797,nan,9.275930037152568,5.04830578674825,0.0,-1171.3724598230747,1.0,1.0677897776443275,-1050.849762399148,12157924.516436508,0.0,-1177.8359195934872,0
846,12187456.886088893,974996.5508871115,11212460.335201781,-23.70572709757607,0.0,4.831621261966093,125.41412506988098,nan,-4.384502391198697,5.013942818760047,0.0,-1176.0104248416515,1.0,0.9866253767682169,-1046.211797380571,12172324.276684513,0.0,-1185.2863548788034,0
847,12201782.44856176,976142.5958849408,11225639.852676818,-23.38867342509706,0.0,4.883939271975237,132.15021552690644,nan,6.736090457025435,5.066260828769192,0.0,-1173.8181736460513,1.0,1.035384719084604,-1048.40404857617,12186830.541113045,0.0,-1169.433671254853,0
848,12216285.49685107,977302.8397480856,11238982.657102983,-23.678446186631792,0.0,4.813853337384806,123.20545619117603,nan,-8.944759335730394,4.996174894178761,0.0,-1177.186218874564,1.0,0.9874210495710727,-1045.036003347658,12201178.412587183,0.0,-1183.9223093315895,0
849,12230541.668079495,978443.3334463597,11252098.334633136,-23.27538159741937,0.0,4.863092490932767,129.42382588046678,nan,6.218369689290697,5.045414047726722,0.0,-1172.713839206699,1.0,0.9920404901256525,-1049.5083830155231,12215695.992881963,0.0,-1163.7690798709684,0
850,12245021.675152812,979601.734012225,11265419.941140587,-23.64082787481271,0.0,4.881995965069832,131.89365646775784,nan,2.469830587291108,5.064317521863786,0.0,-1175.8230240513444,1.0,1.067510077153229,-1046.3991981708778,12229965.465838568,0.0,-1182.0413937406356,0
851,12259470.890334476,980757.671226758,11278713.219107717,-23.590555398645623,0.0,4.9021907292690265,134.58429471938683,nan,2.6906382516289877,5.0845122860629814,0.0,-1177.0579393449898,1.0,1.0689721075933116,-1045.1642828772324,12244449.925159901,0.0,-1179.5277699322812,0
852,12273939.290569326,981915.143245546,11292024.14732378,-23.621877934448666,0.0,4.76058396988886,116.81412191463386,nan,-17.770172804752978,4.942905526682815,0.0,-1178.403258470804,1.0,0.9089985088432567,-1043.8189637514179,12258900.04751256,0.0,-1181.0938967224333,0
853,12288048.2035603,983043.856284824,11305004.347275477,-23.034959985273492,0.0,4.683396411106073,108.13672634379216,nan,-8.677395570841727,4.865717967900028,0.0,-1169.5181720684282,1.0,0.9128157435502016,-1052.7040501537938,12273389.195106369,0.0,-1151.7479992636745,0
854,12302215.354024522,984177.2283219618,11318038.12570256,-23.130041574243315,0.0,4.694127279964228,109.3033757587731,nan,1.166649414980974,4.876448836758182,0.0,-1165.1794742830073,1.0,0.9686129298019434,-1057.042747939215,12287499.374726502,0.0,-1156.5020787121657,0
855,12316510.23976749,985320.8191813992,11331189.42058609,-23.338588968109573,0.0,4.823646078438539,124.41790221581928,nan,15.114526457046244,5.005967635232494,0.0,-1165.7627989904977,1.0,1.0658112409865463,-1056.4594232317247,12301672.976821903,0.0,-1166.9294484054785,0
856,12331068.56347877,986485.4850783016,11344583.078400468,-23.768691773521347,0.0,4.79155934625865,120.48910648844729,nan,-3.9287957273720515,4.9738809030526046,0.0,-1173.3200622190202,1.0,0.9838964740820849,-1048.902160003201,12315942.696110688,0.0,-1188.4345886760673,0
857,12345369.542619461,987629.5634095569,11357739.979209904,-23.34853737255925,0.0,4.722721127575919,112.47389244710874,nan,-8.015214041338542,4.905042684369874,0.0,-1171.3556643553345,1.0,0.9360927674738001,-1050.8665578668872,12330510.704179995,0.0,-1167.4268686279624,0
858,12359571.369949805,988765.7095959844,11370805.66035382,-23.18665686586655,0.0,4.715743707156321,111.69184631837477,nan,-0.7820461287339795,4.898065263950276,0.0,-1167.3480573346653,1.0,0.9739446289393505,-1054.8741648875568,12344849.033152176,0.0,-1159.3328432933274,0
859,12373857.013554543,989908.5610843635,11383948.45247018,-23.323499762831286,0.0,4.770111138509049,117.93234805769292,nan,6.240501739318136,4.952432695303004,0.0,-1166.9570342702982,1.0,1.0030351308173873,-1055.2651879519235,12359008.564241592,0.0,-1166.1749881415642,0
860,12388266.90644382,991061.3525155055,11397205.553928314,-23.526355737585522,0.0,4.793217359356132,120.68904470940086,nan,2.756696651707936,4.975538916150086,0.0,-1170.0772851399581,1.0,1.0130871243711923,-1052.1449370822647,12373281.285310479,0.0,-1176.3177868792761,0
861,12402651.007487759,992212.0805990207,11410438.926888738,-23.484246602350392,0.0,4.875945691458179,131.09807293442898,nan,10.409028225028191,5.058267248252134,0.0,-1171.455633465811,1.0,1.0669835268478007,-1050.7665887564108,12387688.808811769,0.0,-1174.2123301175195,0
862,12417192.604891345,993375.4083913076,11423817.196500037,-23.74138351606707,0.0,4.858632328930231,128.8478600553051,nan,-2.250212879123909,5.0409538857241865,0.0,-1176.660147578326,1.0,0.9975757726635734,-1045.5620746438963,12402047.957741696,0.0,-1187.0691758033536,0
863,12431565.344037523,994525.227523002,11437040.11651452,-23.465696565192808,0.0,4.730970547784931,113.40557448312097,nan,-15.442285572184185,4.913292104578885,0.0,-1175.5350411387635,1.0,0.8719729174386387,-1046.6871810834584,12416602.132925149,0.0,-1173.2848282596403,0
864,12445681.896294083,995654.5517035266,11450027.344590556,-23.04743225560974,0.0,4.784172424074661,119.60234209688433,nan,6.196767613763422,4.9664939808686155,0.0,-1167.8138983526715,1.0,0.9746406792794137,-1054.4083238695507,12430956.94774076,0.0,-1152.3716127804869,0
865,12460101.482153807,996808.1185723046,11463293.363581503,-23.542180995466353,0.0,4.845182450023738,127.12647410619024,nan,7.524132009305874,5.027504006817693,0.0,-1170.9122821595531,1.0,1.0117633560652999,-1051.3099400626684,12445094.444064979,0.0,-1177.1090497733176,0
866,12474583.413535934,997966.6730828747,11476616.740453059,-23.643969603470236,0.0,4.832288239928056,125.49780142946335,nan,-1.628672676726851,5.014609796722011,0.0,-1174.6743481642063,1.0,1.024341591075584,-1047.5478740580159,12459499.46574974,0.0,-1182.1984801735118,0
867,12488943.247440513,999115.459795241,11489827.787645273,-23.444626782982322,0.0,4.781726370683288,119.31014589182976,nan,-6.1876555376336455,4.964047927477242,0.0,-1173.8600118258428,1.0,0.9624230113569245,-1048.3622103963794,12474007.675894864,0.0,-1172.2313391491161,0
868,12503209.334414877,1000256.7467531902,11502952.587661687,-23.29157057038784,0.0,4.760098410654609,116.75741550732128,nan,-2.5527303845084983,4.942419967448563,0.0,-1170.7661840570258,1.0,0.9545040192860978,-1051.456038165196,12488356.583082262,0.0,-1164.578528519392,0
869,12517504.313748764,1001400.3450999012,11516103.968648862,-23.338741769605264,0.0,4.8629796121839615,129.40921750543873,nan,12.65180199811749,5.0453011689779155,0.0,-1169.489818864772,1.0,1.0420333189502125,-1052.7324033574507,12502615.43208215,0.0,-1166.9370884802631,0
870,12532063.040891575,1002565.043271326,11529497.99762025,-23.769350437238963,0.0,4.84808863238856,127.49646419226318,nan,-1.912753313175588,5.030410189182514,0.0,-1175.815719863831,1.0,0.9959267243164849,-1046.4065023583921,12516875.538147507,0.0,-1188.4675218619482,0
871,12546431.63661778,1003714.5309294225,11542717.105688358,-23.458931797881345,0.0,4.776919180409062,118.73797568626581,nan,-8.758488505997308,4.959240737203016,0.0,-1174.8593432072425,1.0,0.9578414626785023,-1047.3628790149796,12531464.207425984,0.0,-1172.9465898940673,0
872,12560662.726345776,1004853.0181076621,11555809.708238114,-23.23443220896493,0.0,4.780452324710972,119.1582360715954,nan,0.4202603853295446,4.962773881504927,0.0,-1170.4800989542443,1.0,0.9654242450308541,-1051.7421232679785,12545838.921986025,0.0,-1161.7216104482463,0
873,12575008.82984254,1006000.7063874032,11569008.123455137,-23.422209790644775,0.0,4.854947040970399,128.3738924779227,nan,9.215656406327367,5.0372685977643545,0.0,-1170.6902291469094,1.0,1.0333691869928052,-1051.5319930753135,12560093.854985842,0.0,-1171.1104895322387,0
874,12589519.122836053,1007161.5298268843,11582357.593009168,-23.690274275128,0.0,4.841219470245611,126.62367141654022,nan,-1.750221061382475,5.023541027039566,0.0,-1175.2980573500727,1.0,1.0430348802172678,-1046.9241648721497,12574405.096088937,0.0,-1184.5137137564,0
875,12603884.363726592,1008310.7490981274,11595573.614628464,-23.453454515159983,0.0,4.756267405779544,116.3109729870698,nan,-10.312698429470444,4.938588962573498,0.0,-1174.4229468193819,1.0,0.9530271917784845,-1047.7992754028419,12588924.381893527,0.0,-1172.6727257579992,0
876,12618081.548991483,1009446.5239193187,11608635.025072165,-23.179077983503504,0.0,4.865091214466914,129.68276701680134,nan,13.371794029731548,5.047412771260869,0.0,-1169.2665976046455,1.0,1.0656600761120456,-1052.9556246175762,12603324.531539343,0.0,-1158.9538991751751,0
877,12632650.771527434,1010612.0617221948,11622038.709805239,-23.78648577298486,0.0,4.953494214447843,141.66912236508452,nan,11.98635534828316,5.135815771241797,0.0,-1175.9524946195124,1.0,1.093229502392164,-1046.26972760271,12617500.887260076,0.0,-1189.324288649243,0
878,12647276.438866045,1011782.1151092837,11635494.323756762,-23.87864055283872,0.0,4.887012008173362,132.5569027790813,nan,-9.1122195860032,5.069333564967317,0.0,-1181.9456722936538,1.0,1.0103226629223214,-1040.276549928569,12632043.036754455,0.0,-1193.932027641936,0
879,12661587.83631675,1012927.0269053399,11648660.80941141,-23.36554685829297,0.0,4.841270905351976,126.63018448604663,nan,-5.926718293034738,5.023592462145931,0.0,-1177.389562500652,1.0,0.9835930498653237,-1044.8326597215703,12646699.124540308,0.0,-1168.2773429146484,0
880,12675901.955008745,1014072.1564006996,11661829.798608046,-23.369989701221993,0.0,4.792246897198666,120.57197737258761,nan,-6.058207113458987,4.97456845399262,0.0,-1174.426203354134,1.0,0.9093682502458157,-1047.7960188680877,12660992.0610425,0.0,-1168.4994850610997,0
881,12690177.356444126,1015214.1885155301,11674963.167928595,-23.30677785367891,0.0,4.831009822063617,125.33746530828607,nan,4.7654879356984265,5.013331378857572,0.0,-1171.3970997974047,1.0,1.0181199507964267,-1050.8251224248174,12675346.454935156,0.0,-1165.3388926839455,0
882,12704614.53675746,1016369.1629405968,11688245.373816863,-23.570906634019057,0.0,4.8199963315437016,123.96463602013995,nan,-1.372829288146075,5.002317888337656,0.0,-1173.779843765254,1.0,0.9472030509945873,-1048.4423784569683,12689619.621145569,0.0,-1178.5453317009528,0
883,12718968.114105413,1017517.449128433,11701450.66497698,-23.434411996660696,0.0,4.874941125459021,130.9664423946558,nan,7.001806374515837,5.057262682252976,0.0,-1173.0934291211815,1.0,1.0606997513169918,-1049.1287931010409,12704065.173830533,0.0,-1171.7205998330348,0
884,12733467.166804282,1018677.3733443426,11714789.793459939,-23.671922773659098,0.0,4.824675318484398,124.54602402594008,nan,-6.4204183687156835,5.006996875278353,0.0,-1176.5943323084389,1.0,1.0130006331085277,-1045.6278899137833,12718394.37867167,0.0,-1183.596138682955,0
885,12747762.47218753,1019820.9977750025,11727941.474412527,-23.339274095107324,0.0,4.837558861646902,126.16099906400149,nan,1.6149750380613732,5.019880418440856,0.0,-1173.384123124081,1.0,1.0377390983906003,-1048.838099098141,12732928.271718033,0.0,-1166.9637047553663,0
886,12762166.102862125,1020973.28822897,11741192.814633155,-23.51613171362347,0.0,4.796997724258994,121.14615681907998,nan,-5.0148422449215,4.979319281052948,0.0,-1174.1916106431115,1.0,0.9709821343926178,-1048.0306115791102,12747226.548576696,0.0,-1175.8065856811734,0
887,12776457.802366251,1022116.6241893001,11754341.17817695,-23.3333869455146,0.0,4.648693219748645,104.4484052430516,nan,-16.6977515760284,4.831014776542599,0.0,-1171.6841895206514,1.0,0.8718376903397355,-1050.5380327015714,12761609.914819838,0.0,-1166.66934727573,0
888,12790504.112502668,1023240.3290002135,11767263.783502454,-22.932751243132163,0.0,4.7163652177519815,111.76128556068775,nan,7.3128803176361465,4.8986867745459355,0.0,-1163.3353137326367,1.0,0.995969493967629,-1058.8869084895855,12775902.89048819,0.0,-1146.637562156608,0
889,12804889.344271727,1024391.1475417382,11780498.196729988,-23.486092684181813,0.0,4.825469641049601,124.64499304468896,nan,12.883707484001297,5.007791197843557,0.0,-1166.991753891455,1.0,1.0687903849105866,-1055.230468330767,12789950.00135548,0.0,-1174.3046342090906,0
890,12819421.731381916,1025553.7385105533,11793867.992871363,-23.726346302349143,0.0,4.83274746752463,125.5554467183298,nan,0.9104536736407763,5.015069024318585,0.0,-1173.433607633455,1.0,1.0067859146026827,-1048.7886145887664,12804315.650509275,0.0,-1186.3173151174572,0
891,12833813.022661677,1026705.0418129342,11807107.980848743,-23.495985762878345,0.0,4.791635147684365,120.49824008066743,nan,-5.057206637662355,4.973956704478319,0.0,-1173.888834470276,1.0,0.9496460142805181,-1048.333387751946,12818845.721434752,0.0,-1174.7992881439172,0
892,12848100.23471197,1027848.0187769575,11820252.215935012,-23.32606049027564,0.0,4.671759862769799,106.88568114164231,nan,-13.612558939025094,4.854081419563754,0.0,-1171.3602311514446,1.0,0.9278860411370129,-1050.8619910707773,12833227.822717171,0.0,-1166.303024513782,0
