# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=16430 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
785,8269676.297197184,661574.1037757747,7608102.1934214085,-14.92213722098408,6.450745351663001,5.914489287009264,360.0002131502994,2.3384242272671383,20.11839653923619,6.096810843803218,0.03768435262429752,-370.6108988485514,1.002592033259065,1.0359732805708832,-18.20080550963689,8264797.540083165,0.0,-384.86016083597036,3
786,8274746.171835433,661979.6937468346,7612766.478088598,-8.026869043152528,2.9931927108875,6.060198593823324,406.49492186930223,3.0894774181395825,37.043963367340204,6.2425201506172785,0.0019112899605595527,-380.99157020278017,1.0009511906912953,1.0340113270839313,2.8879785162539844,8269468.873516221,0.0,-396.92504587412225,2
787,8280071.380739424,662405.710459154,7617665.67028027,-34.95466278960916,1.1839792713643753,6.127454611142481,431.75147000921856,3.2777760079995417,20.263355429028607,6.309776167936436,0.0738746013211668,-416.23168739931,1.0019245451390948,0.9543938319307712,19.605187884902463,8274517.367005456,0.0,-436.8335378069856,4
788,8285731.743289106,662858.5394631284,7622873.203825977,-7.385715975099308,15.163386639261798,6.390163141930246,550.7136741301726,3.811984363009993,113.77822484958979,6.5724846987242,0.007871252087372937,-443.6584334010667,1.0019772736974537,1.011986004852825,32.045130509335124,8279842.379848527,0.0,-435.67100056930974,4
789,8293438.884404061,663475.1107523249,7629963.773651737,-11.495134600414696,6.027555780588296,6.458565600989828,616.0371485655827,3.0959348558791455,46.16008779614814,6.640887157783782,0.007313887499812417,-517.1346329740501,1.0031369587581607,0.9533524997779005,93.2929872197677,8285443.14995725,0.0,-609.9270409510164,3
790,8300689.679305333,664055.1743444266,7636634.504960906,-10.221062714230639,2.2362613657153165,6.672244188826775,757.077158544772,3.499223305093164,132.0124541986011,6.85456574562073,0.008638938314724065,-529.9695550276249,1.0031436331531687,1.0126602535054463,121.6794450834494,8293154.8633919675,0.0,-559.0864310402218,4
791,8309946.427563697,664795.7142050958,7645150.713358602,-7.3446771015741446,2.3674390274986585,6.589190374620314,705.3603925717074,3.0833532363794145,-57.95302733878007,6.771511931414269,0.011707202022754309,-631.5210370139522,1.0072593371980825,1.0803152172276895,177.48516207013023,8300354.425454956,0.0,-723.4346585307111,1
792,8317226.458708367,665378.1166966694,7651848.342011698,-43.865535578767044,23.194193905163072,6.814621525150552,797.0036402598207,4.736794696608832,88.27580866061427,6.996943081944507,0.06382444565085184,-585.5337379612465,1.011655871431428,0.9026446253907551,145.447650526687,8309587.888442087,0.0,-510.54178220981345,7
793,8327042.499670019,666163.3999736016,7660879.099696418,-14.893799454021716,1.12453543553712,6.614962560014448,687.8963909999234,4.065265878428069,-139.30144316506002,6.797284116808403,0.0024161926828678224,-703.1142876101918,1.0019077258807372,1.0361239597511471,226.48229450697778,8316887.510702405,0.0,-746.6631505916035,2
794,8333570.745395259,666685.6596316207,7666885.085763638,-4.725623098569754,0.028235785317855422,6.9746788084620865,943.1534493886924,4.836760065083953,252.13252295323161,7.1570003652560406,0.0019181795258181114,-598.5564091988867,1.002468933043128,0.9896603539556522,156.0251569003257,8326730.534594661,0.0,-399.9617852024284,1
795,8344932.963867271,667594.6371093817,7677338.326757889,-18.54669577393453,10.990692173892086,6.949163501659341,1025.9079749690075,2.7954213777781076,81.72628979499746,7.131485058453296,0.007984405169686244,-790.559916472927,1.0019430161271252,1.0066290715753492,282.80621403862443,8333151.902609968,0.0,-914.5362298739346,7
796,8356804.151289714,668544.3321031771,7688259.819186537,-15.669313834631673,7.889926419487832,6.846013583127983,779.9851219054409,5.076052003823284,-263.9135452374584,7.028335139921938,0.005010376902396899,-739.4930894857456,1.0026637770705833,0.9773324195820815,333.2267146465794,8344610.356325706,0.0,-818.126505807597,4
797,8362027.003670538,668962.160293643,7693064.8433768945,-9.488334153264425,81.19219841479425,6.481293053861329,493.7600970833404,5.069246458211734,-298.1149512415886,6.663614610655284,0.00707761670075866,-705.4086434442684,1.0034396809363901,1.1011652505380616,201.51574411120123,8356437.121605384,0.0,-353.71472855736823,3
798,8369395.5448174095,669551.6435853927,7699843.901232017,-65.14518718599179,0.5487356737441289,6.385397010641983,564.3473546632682,3.3594307124092038,-13.60494083486665,6.567718567435937,0.10433105743834013,-551.9479426416736,1.006154635000217,1.0860867035520363,87.41366471661156,8361720.802050203,0.0,-623.0911455885404,4
799,8380884.096088038,670470.727687043,7710413.368400995,-10.288622854862538,7.145243883847522,6.037191213401116,408.68028834529974,2.306080117241848,-160.2158019917123,6.219512770195071,0.0033105739019805313,-531.95968603749,1.1032784687545185,0.9130718229882027,59.81423741988339,8369132.701187318,0.0,-503.672739174133,5
800,8384881.681552736,670790.5345242189,7714091.147028517,-6.316578302230841,0.7251169062217775,6.388398577002699,509.1726232928976,4.4512086737325465,88.34709106375014,6.570720133796653,0.0024505864268845414,-421.89291046032895,1.0015462230304388,0.9656326515105538,26.023963692640038,8380725.863321576,0.0,-244.9106961233095,1
801,8391756.42274236,671340.5138193887,7720415.90892297,-9.960838830842109,9.214208726009344,5.9985958820327925,343.8590397718875,4.077599977659151,-167.03870042723182,6.1809174388267465,0.008860100418105032,-533.1491025761534,1.0024754230281918,0.9600337938388417,66.60332224078975,8384613.525825301,0.0,-534.3666259283013,5
802,8395747.318456825,671659.785476546,7724087.532980279,1.1985792935273674,18.886463583046254,6.253620104308899,401.0435480441578,4.777844823034413,42.97029954626086,6.435941661102853,0.011871357507593622,-420.71748852635045,1.003946869759823,1.0395092143379927,-14.379877475788858,8391559.862773454,0.0,-225.94062449684722,7
803,8402297.146289717,672183.7717031774,7730113.37458654,-10.153351299128978,7.1629251081871645,6.0736601991178425,403.80726514338073,3.416414864324742,-23.122746483823136,6.2559817559117965,0.004753896926526969,-485.9176124665653,1.0072275330752398,1.0247106718994845,6.461279352431465,8395479.29513922,0.0,-500.1117211822191,6
804,8407649.583870059,672611.9667096047,7735037.617160454,-6.90010282046554,2.3744156217282684,6.080107223117976,394.1189847053584,3.7602012951370636,-22.851205546209666,6.26242877991193,0.006192953212431371,-436.22759664898143,1.0036342797793494,0.9545512350864802,15.61412363435797,8402086.53953306,0.0,-397.44716733263147,1
805,8412460.588244868,672996.8470595895,7739463.741185279,-17.49740302096413,65.28074188483754,6.251773191349008,429.0725173131768,4.498249098449153,31.579116986090153,6.434094748142963,0.04312704267882885,-436.8870929155312,1.0039293095225699,0.9804699190233954,3.7826981905615074,8407372.975305451,0.0,-373.5408300829029,4
806,8419638.366676582,673571.0693341265,7746067.297342455,-8.093744237900134,0.16721312748079642,6.3965234506087425,572.146688935097,3.3181649072183337,73.79342973708279,6.578845007402697,0.009398642952556721,-486.6272580848615,1.0057953139417077,0.920284035676022,49.73690171547322,8412198.62701799,0.0,-552.9358387085579,2
807,8427701.914544117,674216.1531635294,7753485.761380588,-4.431585431615769,9.660156023526335,6.5228479881482375,606.8338364080748,4.299729854647979,32.51993434549736,6.705169544942192,0.009650430744134627,-531.2001142392933,1.009623479553864,0.9044055611766452,77.84760862423434,8419377.463408865,0.0,-572.5444795084916,5
808,8435102.47118113,674808.1976944904,7760294.273486639,-12.0409270168703,19.759350496469786,6.980473037887055,1026.4607946522908,3.891129646196028,404.96680222068966,7.16279459468101,0.00753113323534199,-598.7157547264815,1.00826274974407,1.1233869724075276,100.84476671145062,8427427.13648018,0.0,-586.8363405868682,4
809,8449200.305568589,675936.0244454872,7773264.281123102,-23.020979683987573,1.3071855571963689,7.327737728924531,1516.585072138268,1.6770541678176776,466.36492698950684,7.510059285718485,0.0009995049044217116,-737.1889194787409,1.0030487283781633,0.8792176400115634,334.83572052090017,8434783.631341813,0.0,-1148.8761942091892,2
810,8466550.307947977,677324.0246358381,7789226.283312138,-28.37770547977776,2.214879337046206,7.765174732682119,2348.5780622091147,2.1391536944800924,828.6858045136498,7.9474962894760734,0.003321430827647,-952.2770640554919,1.0009254901960785,0.9323469333445245,578.2426446203644,8448920.258827701,0.0,-1411.557460696933,1
811,8493674.28336142,679493.9426689136,7814180.340692506,-44.31973011428061,2.7991487372007553,6.949163236192515,1017.6963768751759,3.2019675404020016,-1334.0965646709847,7.13148479298647,0.0023910011797378173,-1370.386776077806,1.0018331037695056,0.9991280716223343,990.737983943819,8466255.506431071,0.0,-2192.3300273352193,2
812,8497727.977185428,679818.2381748343,7817909.739010594,-2.6415889222471094,1.736488817340149,7.784364809296565,1447.4037857694461,6.862062775704578,424.90826015707,7.96668636609052,0.004066166712058713,-703.9858186427014,1.001029874678614,1.0238558914372318,329.12471466924,8493441.003855532,0.0,625.2219907692262,1
813,8514629.828151304,681170.3862521044,7833459.4418992,-27.076469119092394,0.0,7.398155649303909,1631.1340225542328,0.6075126095345236,180.9937479674462,7.580477206097863,0.00033449835849274674,-1877.9323591629338,1.0019039454950207,1.0461483297172052,525.1516380779223,8497413.128275309,0.0,-1352.1745673946014,0
814,8529923.458543912,682393.8766835129,7847529.581860399,-14.94373106999233,5.407524988392343,6.871114173121288,896.1183345472247,4.218090828194889,-735.0156880070077,7.053435729915243,0.006376761983811495,-996.6264636879953,1.0003344983584928,1.0516511719547321,636.3434180822647,8514356.562723512,0.0,-1175.7843524394145,3
815,8534666.156027984,682773.2924822387,7851892.863545746,-15.46055116035025,9.052301569914608,7.129512249979045,800.0911155009942,6.105187931687978,-104.43474403462308,7.311833806772999,0.0323144837222955,-723.0913441147584,1.0066154914167107,0.9540030014065322,248.64915855547028,8529641.939469887,0.0,49.924784249538526,1
816,8542532.388600353,683402.5910880283,7859129.7975123245,-13.472233907975909,0.8733656568140591,6.614397299971574,453.70172413077916,5.67693667627848,-356.44169294012954,6.796718856765529,0.0013460091117271516,-1076.605958209501,1.0308732419544917,1.0655178926742768,173.61997159037205,8534352.762301177,0.0,-542.6148075074738,2
817,8543587.873007739,683487.0298406192,7860100.84316712,-7.512373230467746,280.2322707536315,5.93108391125071,62.10178981781654,5.750858990929567,-394.4732999697766,6.113405468044664,0.0036670612518244507,-710.8043350649795,1.0012574125467586,1.0557396901691902,44.47033680625601,8542277.317415506,0.0,-59.02222923466188,3
818,8546114.14397991,683689.1315183928,7862425.012461518,-223.6402657666877,1.2065759360532002,5.852342290497051,307.41981595131347,3.7044781981850146,-37.91424462013464,6.0346638472910055,0.49167433344759315,-376.0727652899711,1.0011548146074827,1.0635018690103795,-10.06987658823931,8543383.674728911,0.0,-388.4533440484246,3
819,8551389.86202472,684111.1889619776,7867278.673062744,35.12066881414412,6.351154927851503,6.026854375903904,334.2478447653691,4.3840440481775405,22.621452878002355,6.209175932697858,0.08458278113580142,-406.25860065397035,1.0062817320854784,0.9162200980553159,-45.251760729915034,8545925.191617193,0.0,-321.17278886017414,2
820,8561526.934918879,684922.1547935103,7876604.780125368,-8.927630642729582,47.43943628879099,5.841088563721607,325.1015782098258,2.9471821569916483,-17.49742148339467,6.023410120515562,0.018435121046367325,-441.7615428977646,1.0826431899392615,1.0093723663466279,-62.48491805492997,8551144.411020365,0.0,-443.6074930693882,5
821,8566920.139289036,685353.6111431229,7881566.528145913,-8.478921330368376,0.2177715339611599,6.128799271256584,431.1489943128094,3.322725411807072,53.60797981419257,6.311120828050538,0.004020958718641458,-407.39634198929394,1.0029738682959843,1.0427914517937045,-1.3352382237760378,8561330.247178774,0.0,-417.1054220961575,1
822,8572589.259429477,685807.1407543583,7886782.118675119,-9.235731379962589,20.439601035763825,6.237010466140606,477.91778767731745,3.5088494164331143,45.55102183054702,6.419332022934561,0.004027312335123438,-440.00799210808105,1.0040457953199486,0.9985605458986233,23.21879597186927,8566699.052300153,0.0,-463.97372122305484,4
823,8579013.489765318,686321.0791812255,7892692.410584092,-10.234128821932972,1.6810317793567966,5.627174299957877,271.2969998110195,1.883854442981878,-231.06038890206193,5.809495856751831,0.007340292213803243,-458.9680809914124,1.0026591446526891,0.9727309484611665,63.07496697392809,8572374.627896018,0.0,-521.1035209453639,3
824,8583368.256184906,686669.4604947924,7896698.795690114,11.871329204344521,0.0,6.2562669949013765,303.2329735345398,5.384662152882598,27.254941944163317,6.438588551695331,0.004964042200800682,-350.21051497582664,1.0070890119118139,0.9898358862065403,-60.05347705859725,8578868.605517522,0.0,-109.70940469620622,0
825,8588025.133578146,687042.0106862517,7900983.122891895,-4.346582192448248,26.149096362611054,5.854972269959997,293.72549489447107,4.0116824082854565,-9.507478640068358,6.037293826753951,0.01825368709391601,-568.8944055317232,1.0049640422008006,0.9999353496440039,-47.625003313447294,8583190.41469925,0.0,-378.1129187921502,4
826,8593449.714958822,687475.9771967058,7905973.737762117,-6.581029471709762,0.7110540894370272,5.520595907852131,231.8048790877804,2.8892022917269915,-92.06971216930191,5.702917464646085,0.009391638249147355,-401.8948292966479,1.0127345579132006,0.9037031616162043,-51.02701537851851,8587844.145829678,0.0,-402.1560216696385,3
827,8596798.671226937,687743.893698155,7909054.777528782,-5.624093373232568,1.913167283902182,5.634335605798753,238.35083677190113,3.7262251609231405,2.834903594683888,5.8166571625927075,0.0025665455600197406,-347.27271471704137,1.0065440660875626,1.050302405442672,-84.2747371999452,8593337.949584251,0.0,-229.83943951564459,3
828,8600952.4365874,688076.1949269921,7912876.241660409,-6.267925994849957,0.0,5.739076917186397,288.1284016169166,3.1201158614772306,44.864397561113336,5.921398473980353,0.002665764721324373,-339.82635899868865,1.0014847622794978,1.0043944654365573,-62.56203066486686,8596642.44056966,0.0,-318.25684081524975,0
829,8605789.912726797,688463.1930181438,7917326.719708653,-7.062519596690997,0.44801187854928504,5.8892450293202705,346.5393427945474,2.6805552663080428,58.410941177630725,6.071566586114225,0.010903591076533409,-355.54070339171375,1.0026657647213244,0.9774531994664952,-44.763298136615184,8600767.208421621,0.0,-377.7560973146455,2
830,8611538.856288617,688923.1085030894,7922615.747785528,-8.659352417959782,5.399843685610033,5.862246041704691,331.18960986033653,3.0117611483227362,-17.79774481276007,6.044567598498647,0.007865965247599442,-394.8536534719294,1.0093813691706657,0.9877150334715428,-28.50592719128528,8605590.234400706,0.0,-438.0347690306885,3
831,8616351.068783833,689308.0855027067,7927042.983281126,-7.297995596490551,3.801848822329392,5.648157391885909,257.79314632885104,3.257133152997602,-81.79630721709574,5.830478948679863,0.003571402580574683,-396.33794472437364,1.007263917143168,1.022204243185863,-31.98988362692494,8611373.920187626,0.0,-362.6817541073431,2
832,8620331.101778347,689626.4881422678,7930704.613636079,-3.4670147266883875,0.0916651792191443,6.021984982350417,338.5856554992768,4.301504084920183,74.99066034809647,6.204306539144372,0.007210928942809454,-344.6154175314739,1.0031041300351773,1.0585055843484,-59.01615160878246,8616201.674078926,0.0,-247.74628583874306,2
833,8626196.33153463,690095.7065227703,7936100.625011859,-7.2137263838012995,2.080667909296615,5.823542626476282,323.3217608221868,2.6977423209614657,-17.355559856309288,6.005864183270236,0.011851010063067826,-455.20174529031516,1.0068470597134576,0.9779532125056187,-34.35967898091258,8620133.401886038,0.0,-454.25247850414513,2
834,8631362.89741013,690509.0317928104,7940853.86561732,-6.336520029202997,1.4242069721636934,6.272200725539943,478.9747996103232,3.925272691939282,151.57237087884005,6.4545222823338975,0.006081612519968091,-391.3758725581065,1.0092483037347482,1.1511454913393062,-45.57390516933319,8626025.262040451,0.0,-361.38617399609143,1
835,8638846.024519427,691107.6819615541,7947738.342557873,-11.535106025924167,0.0,6.292497658552724,526.8897474178815,2.6109433589389526,45.49074083539454,6.474819215346678,0.0016093752975641826,-477.6097068089766,1.0044444351035562,0.9762931837824136,45.11580962791109,8631095.710983874,0.0,-590.7320442113346,0
836,8645488.197776992,691639.0558221594,7953849.141954833,-6.008376888072468,3.1326465966000563,6.074249139761583,388.33046883010553,3.832820587071255,-138.55927858777594,6.256570696555537,0.005614130060043342,-461.6272349013162,1.001609375297564,0.9547063011752526,78.8743982075568,8638618.320815587,0.0,-493.50609004571913,1
837,8649239.655467885,691939.1724374308,7957300.483030453,-4.865580979598894,19.42273076461977,6.33456486356683,479.7411281644785,4.430613499256095,87.27801273777277,6.516886420360784,0.0034700541327480267,-430.29264130458796,1.0021217998946184,0.9980716949265923,9.100524601215595,8645340.5454956,0.0,-248.1126816305582,2
838,8656479.278119992,692518.3422495994,7963960.935870393,-11.372270930170036,0.35419155512623846,6.046054445660797,391.1245913903164,3.444204969375473,-110.03926753878171,6.228376002454752,0.0029249158166826496,-501.3271447780935,1.0031886035009925,0.8797085581073709,58.92178857998752,8649025.597915478,0.0,-566.2473328806134,1
839,8660525.398158569,692842.0318526855,7967683.366305883,-5.851043771888144,30.47926545222071,5.836186546616596,260.0964860015659,4.411274280405307,-132.38229694387684,6.018508103410551,0.004715669722982549,-411.6956355492283,1.0022667999049455,1.0683720310011995,8.431839892071906,8656328.093145583,0.0,-276.1494302365796,2
840,8665314.711635403,693225.1769308322,7972089.534704572,-7.942695561660944,10.412234343094557,5.674570228512763,272.06720966974666,2.959891726745673,-20.50854178403999,5.856891785306717,0.006067683084255167,-369.608819971367,1.0046829492676108,1.0619254588391593,-49.81468922745549,8660338.962310242,0.0,-379.0944565919912,3
841,8669613.881089125,693569.11048713,7976044.770601995,-6.63672946005288,5.37861709776823,5.859459890481827,310.8914338896153,3.679922758123728,25.411989876774197,6.041781447275782,0.003336188980221932,-338.6929352116636,1.0009674813518032,0.9688378123245491,-39.15717378066214,8665141.675297908,0.0,-318.5795225228708,3
842,8674356.945616622,693948.5556493297,7980408.389967292,-7.272888550789598,1.8061273848766453,5.889649541005123,349.42210447407604,2.4728799815587483,30.152053486692417,6.071971097799078,0.005583127309488645,-383.7436231951692,1.001766882297933,0.9873940374409572,-25.700099052847452,8669431.985281972,0.0,-378.46522782525886,3
843,8679527.767254796,694362.2213803837,7985165.545874412,-8.42804350181307,0.9208982411402187,6.06185450215397,415.94505362149675,2.5821500728141635,61.71682176254401,6.244176058947925,0.0021871397434975993,-394.22224358965434,1.0049956221897778,0.9710783253258504,-18.825113994298814,8674143.264291871,0.0,-407.2351380173714,3
844,8685532.032260053,694842.5625808042,7990689.4696792485,-6.301715348488617,1.5556164577779856,5.9993171776966046,377.4621556887769,3.2461509205861114,-42.40379617385987,6.1816387344905595,0.012729466127032026,-421.03348988723815,1.0024608653139908,1.0700152807836394,22.189785151743013,8679304.382826101,0.0,-464.3253817717374,2
845,8691102.119811062,695288.169584885,7995813.9502261765,-8.331569230902213,7.1999443755055665,6.050676715959907,341.9098156949196,4.412680899033247,-39.10795645163567,6.232998272753861,0.0015480779304049925,-437.73588138556966,1.0112420993065394,1.098125992855393,-25.221002102952436,8685323.566727389,0.0,-365.98096212964623,1
846,8695910.992877282,695672.8794301826,8000238.1134471,-7.75665485254657,2.0934161906715536,5.83810587379217,306.0171038120827,3.6139320600166025,-44.092656258342274,6.020427430586125,0.0073630914412697954,-394.88345968061157,1.001391270207669,1.0022265443691314,-9.2628702103219,8690915.78895162,0.0,-356.0399448524448,2
847,8700270.04103175,696021.60328254,8004248.43774921,-1.2234272825642938,0.3888312807747143,6.045558700019067,368.821362562045,3.978039763757005,58.71084255929077,6.227880256813021,0.014035156661181516,-377.7157953787034,1.0015062777154133,0.9927734421059451,-29.187700326098803,8695753.097614814,0.0,-298.0221361306108,1
848,8706447.078912951,696515.7663130361,8009931.312599915,-8.958568333215494,17.666800241939647,6.211085637603349,472.20226898550817,3.2596184139454536,101.99207514268853,6.393407194397304,0.004605090902956776,-465.2947004442991,1.0140599932624887,1.0469530051744582,-38.5480926444123,8700062.466082795,0.0,-468.85796032729746,2
849,8713585.54039059,697086.8432312473,8016498.6971593425,-11.255144423460008,7.586109261853527,6.234166489993108,490.9552699781347,2.940229342210735,-0.9137992493131133,6.416488046787063,0.009584256942793098,-454.14086194360283,1.0045056912247516,1.100833529920013,52.155318947051256,8706234.014217531,0.0,-567.5424862848199,5
850,8719729.69605142,697578.3756841137,8022151.3203673065,-9.014612162684529,1.1990157092059521,6.1680057404763335,455.2704552685498,3.0893580301876375,-48.27092397143878,6.3503272972702876,0.004140556158942066,-480.51726293471853,1.0088666048814088,1.0381790681573364,48.68340755217715,8713418.676452763,0.0,-468.8472649171177,3
851,8724621.346487524,697969.7077190019,8026651.638768522,-7.256465488477949,2.072236536294024,6.14861421510063,447.84428919406764,3.0068703129720316,-11.625181783687749,6.330935771894584,0.0029662194833829456,-452.3293995933803,1.0038675784545223,1.0130626932060305,36.635091891025525,8719586.549878387,0.0,-378.8019100956009,2
852,8729908.904348442,698392.7123478755,8031516.192000567,-7.526610327945228,2.0166974843866123,6.00472872768157,377.46414653520856,3.327797294344637,-74.45237919515323,6.187050284475525,0.004767127768835168,-439.7848434008398,1.0025359837358765,1.058913603636095,37.480979624613674,8724452.003855284,0.0,-406.4928820528812,1
853,8734164.33118632,698733.1464949057,8035431.184691415,-7.410181108195123,9.233235300019654,6.128973326721703,412.2736445048282,3.843552870130701,31.792800485233155,6.311294883515658,0.0024248333098028847,-414.6924118939632,1.0046258067533678,0.910924171670706,-5.657986886775052,8729756.06717752,0.0,-315.65045882450244,3
854,8739667.359911244,699173.3887928996,8040493.971118345,-8.942381486721441,0.9435441744570099,6.147765290563455,459.69303898075265,2.0766965442514906,35.18615917590499,6.33008684735741,0.0018030946369934904,-445.12485731087287,1.0017257678956126,1.0899287784702993,26.75177403843018,8733979.818609381,0.0,-443.21694644846764,1
855,8745401.07977859,699632.0863822871,8045768.993396303,-9.562449848275035,10.898426079637696,5.8999319259308205,342.9113694188163,3.0956341547285153,-118.72521373639339,6.0822534827247745,0.002075363359240262,-427.24249591431817,1.0019333163414146,1.0123249032413122,44.9328091971696,8739473.661464276,0.0,-456.9589669462319,3
856,8750006.503612,700000.5202889601,8050005.98332304,-5.316730360398544,1.028730162258474,6.357272849443111,468.68923131631186,4.681967404089891,111.87943581785761,6.539594406237066,0.004045476155247335,-376.7028131173966,1.001473679015911,0.9849429435592689,-5.51565114816942,8745247.35590528,0.0,-268.84201963457576,2
857,8756860.653373169,700548.8522698535,8056311.801103315,-10.984193638566792,1.2693118342510274,6.311747240018102,541.8069398711241,2.2191936555465293,70.08897839255384,6.494068796812057,0.0015479361025055782,-544.929502856357,1.003520181529201,0.9836508911804456,41.299522666861066,8749764.038678104,0.0,-544.485357687756,1
858,8763766.445283206,701101.3156226565,8062665.12966055,-7.341766709132823,1.4315432661631284,6.39092473176431,565.8765817536228,3.4187510861510724,21.800330048247705,6.5732462885582645,0.026630552956672,-465.0079912944085,1.001509874137453,0.9869256260895852,88.04604627160884,8756626.385219578,0.0,-530.9355752762427,2
859,8771042.382791407,701683.3906233127,8069358.992168095,-10.686027564808796,5.087326529580938,6.490016631621973,647.2841512930528,2.4203827352000573,77.97602627326673,6.672338188415928,0.01720910590620646,-535.4062479816668,1.0204660186858239,1.1225066102482613,70.30979515889322,8763516.803968145,0.0,-523.8320792414687,3
860,8778507.820541807,702280.6256433445,8076227.194898462,-12.630883578398603,20.766066755097643,6.665720223236767,748.6167386658733,3.594896156181268,93.24526084324013,6.848041780030722,0.002976107641030223,-527.5231346398136,1.0010545812342775,1.054486659898321,145.38972564547717,8770763.447436364,0.0,-596.4446722094227,3
861,8787011.431778545,702960.9145422835,8084050.517236261,-13.920672127413333,2.612694260075539,6.672861679258962,780.855591886884,2.282319034108017,8.472786465913032,6.855183236052917,0.007328063553770037,-584.5368491952328,1.0010553789915209,0.9664915170325362,203.90942010106926,8778228.76847398,0.0,-689.4809079394723,3
862,8795029.131391272,703602.3305113018,8091426.80087997,14.965697123449937,0.39842045185773656,6.226854680490045,471.9266081170213,3.533228975077397,-314.5416780299387,6.409176237283999,0.021826207207672,-596.3404590949156,1.001957475560399,0.9360396141005715,207.2944871643071,8786761.63050384,0.0,-594.5641788961951,1
863,8801487.786316827,704119.0229053462,8097368.763411481,-3.9498653823186904,86.89133392320002,6.4610372194448376,279.59481579366053,5.886463497966976,-193.7302127752184,6.6433587762387925,0.0050168834310182035,-496.1629512446482,1.021639410171294,0.9579060000379633,13.46487219890098,8794761.710102707,0.0,-146.71563253804356,2
864,8806338.473423267,704507.0778738614,8101831.395549405,-7.200673857871674,11.237144141415428,6.17125480879209,375.754412749974,4.63504061044487,7.268263033113379,6.353576365586044,0.005560181378367182,-468.8738905188051,1.0035110762661654,1.0259322263152488,-9.36178613018144,8801300.208928237,0.0,-313.7169042852959,4
865,8812268.027274506,704981.4421819604,8107286.5850925455,-8.140490595052647,0.30083118071549997,6.127165684972546,420.10283219486024,3.638453818261851,29.111275303470794,6.3094872417665,0.002942864839095021,-486.2582283669335,1.0046459690889573,0.9962902140465252,-3.150629821831502,8806126.82036453,0.0,-442.2630412597359,1
866,8818353.283108292,705468.2626486634,8112885.020459629,-8.347186007884073,0.5067247510568378,5.9897118900810185,347.2350401088837,3.9524835474239337,-74.168623266692,6.172033446874973,0.003891474444469833,-434.05330123359226,1.0029576151499608,0.9554663999670755,20.005564959658233,8812068.283377673,0.0,-440.93468344410104,1
867,8822555.871342491,705804.4697073994,8116751.401635092,-3.59133594171814,3.282432251861122,6.063766059233962,363.7795572892075,4.19286486473998,15.0377924292672,6.246087616027917,0.023811083368560446,-423.559716874445,1.003916311045777,1.0643018472282655,-19.62925792507135,8818183.309142781,0.0,-295.7091242693767,3
868,8828380.598717585,706270.4478974069,8122110.150820178,-6.981311530907279,3.3658083757782693,6.081194057193991,414.15129366134886,3.1527381842050293,44.08930412027996,6.263515613987946,0.008959877408374162,-467.55192745473175,1.0143367590821148,1.0380200451273607,-29.024806921165336,8822344.340822695,0.0,-419.9699769424135,3
869,8834166.658589384,706733.3326871507,8127433.325902233,-9.357062783113623,1.0154038781068446,6.158774506638907,455.40665083529217,2.858857950810162,34.889548798165215,6.341096063432862,0.0017835663365115921,-430.50498533827135,1.0041940586373468,1.054165719174481,16.451594853846686,8828162.440514322,0.0,-455.46783993494444,2
870,8839757.002131931,707180.5601705546,8132576.441961377,-9.109076169972072,2.1187078664405243,5.792203678915946,320.6385190519874,1.959521610669326,-137.78353566141183,5.9745252357099,0.0026426873704413828,-435.6336650725566,1.0014941820003138,0.9702788886234343,44.91483475732541,8833945.109373394,0.0,-452.1467596037098,3
871,8844095.260219194,707527.6208175356,8136567.639401658,-6.272408396216218,22.4019329549026,6.156080317410311,311.3212276268432,5.07676499570959,-14.435999291584505,6.3384018742042665,0.005754400808573131,-365.744468119669,1.0022954185864155,1.0120987006588558,-24.448760136129316,8839571.012771456,0.0,-217.0513258964188,3
872,8849001.946550433,707920.1557240346,8141081.790826398,-7.829204507152966,8.886853370762942,5.912871582393213,328.4713441661169,3.720743920934913,-8.251816415628856,6.095193139187168,0.0048113737959101345,-414.5987442731309,1.0033018464059258,1.0172295493058463,-23.322511731569698,8843905.550908979,0.0,-385.35361952277736,3
873,8854139.610539816,708331.1688431853,8145808.441696631,-7.152990685768394,0.5299307807069384,6.001121551058023,339.43704006613797,4.165803973086278,-0.9211574707419601,6.183443107851978,0.002112757311217912,-398.89936615616534,1.0022325423709824,1.009976225465693,-17.25967301452249,8848810.513909746,0.0,-360.6273071577692,1
874,8858934.950120928,708714.7960096742,8150220.154111253,-7.982873972308722,12.746697863910226,6.022602680024864,356.76277972459553,4.023357178142311,15.795808877750517,6.204924236818818,0.003067224921388277,-425.4934622823516,1.002137593912525,0.9399090757948119,-16.957835185455586,8853936.944406774,0.0,-358.53357934226545,3
