# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=13757 eta=0.2 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
 87,502409.49115358817,40192.75929228705,462216.7318613011,-6.025964879607821,4.062616706233917,5.886692774082962,320.2091588329545,3.6889507245321806,-17.522006268770717,6.069014330876917,0.005818492452869557,-404.3217627599424,1.0056829839569492,1.0260559866326049,-30.473467566826375,497970.19515403494,0.0,-307.4569404689781,4
 88,507025.39675778314,40562.03174062265,466463.3650171605,-7.598160547513331,5.80366525380758,5.647733456821066,256.58012318655614,3.298341631528734,-71.69165235263239,5.830055013615021,0.002757976943326324,-410.8464327147416,1.0051099604590124,0.9564637615465794,-34.29477572867149,502219.1576036814,0.0,-356.6982310334912,4
 89,511031.3991497929,40882.511931983434,470148.88721780945,-6.508104398985446,4.012593847740334,5.693275729440781,277.2830733384537,2.974580340880548,10.899284898089956,5.875597286234735,0.016693687651092044,-336.85932307867387,1.0015011239838445,1.0095810830382892,-50.96470019542005,506860.7305922349,0.0,-314.4036194164,4
 90,515511.7579350824,41240.9406348066,474270.81730027584,0.4139404893915781,9.83879112718779,5.919941295178756,347.70874395405605,3.206038100814114,62.41307676786216,6.102262851972711,0.050068766377668265,-358.234807427694,1.001858051089054,1.0378623590813234,-43.163477617133886,510842.77434836735,0.0,-345.65407369093134,3
 91,523643.48580316355,41891.478864253084,481752.00693891046,-9.623258796728033,1.10032385425339,6.041303533042976,414.8239196871803,1.7257650516012562,54.276384605936414,6.223625089836931,0.0024997234984199816,-420.95221022452074,1.0495345277941315,1.0942171258428244,-39.232037295800545,515259.5609069636,0.0,-477.5412322179136,2
 92,529594.2866069532,42367.54292855626,487226.743678397,-3.026534013789635,0.09337262103441635,6.19764406405296,458.4379758409583,3.5010893666993246,40.513732299524676,6.379965620846915,0.006915294353454959,-404.1968065518153,1.0011418193784434,0.9243587062915858,26.301647629546288,523409.69017138606,0.0,-447.33157735163746,1
 93,535517.2770327005,42841.38216261604,492675.8948700844,-9.3173797299039,0.7681593138618075,6.079268375469772,423.87173009663036,2.5523970815628645,-35.65961836536237,6.2615899322637265,0.00294557462904604,-459.2707911766806,1.004257709575322,1.0392417338854405,35.565824914228486,529350.4310228367,0.0,-464.7018480016173,2
 94,540353.525485441,43228.28203883528,497125.2434466057,-7.577405115851759,4.195887479861688,6.243437894029572,480.35104309911287,3.534376991989991,53.7111536886207,6.425759450823527,0.00108391307232309,-416.01468169916285,1.0017133063506358,1.0052681682431397,28.197722163236083,535316.9839718621,0.0,-364.87868854461465,2
 95,546644.192587641,43731.53540701128,502912.65718062967,-9.71246231324934,0.0,6.430518229014743,608.0243126320628,2.5234148340286766,121.47738205308822,6.612839785808698,0.00417019045938535,-461.16569103430004,1.0012252783791247,1.074705613760305,60.086090060589164,540100.570416714,0.0,-501.4045032101369,0
 96,554649.4364731028,44371.95491784823,510277.48155525455,-9.763912150277001,4.631280784791724,6.47853176322455,619.0542883648781,3.4644886432888007,11.02997573281535,6.660853320018504,0.0059525803344883475,-509.17861416936483,1.0041701904593854,1.0309861228821608,111.31680926914862,546328.4692660789,0.0,-618.1848854160024,2
 97,562277.406646236,44982.19253169888,517295.2141145371,-12.230775111586569,30.40617645080954,6.816496491533177,794.0325035284953,4.777011688490772,168.3469343788255,6.998818048327132,0.01680413313252139,-540.9970683667715,1.0045284512920292,0.9950216093214648,117.1052171774439,554335.1407188057,0.0,-527.7861503788912,7
 98,573250.2370084567,45860.018960676534,527390.2180477802,-17.810545402862903,2.5561008643589087,6.730281248733978,812.704473036465,3.205923206272311,-18.734206942839997,6.912602805527932,0.003985572789367373,-649.8800920825582,1.0044045398613364,0.9846642429598662,220.89185973201998,561898.3092847221,0.0,-881.0260380542722,4
 99,581208.1846605778,46496.654772846225,534711.5298877315,-13.78926553020781,13.142184952289853,6.678779820472647,716.8163177953327,4.363502804204215,-102.44425610549148,6.861101377266601,0.002511776202385823,-633.354679504937,1.0029483693274348,0.9986124336621488,219.36716056214183,572939.3633767461,0.0,-587.4150875569841,3
100,587997.560111929,47039.80480895432,540957.7553029746,-4.1919966381093285,0.33504464684670043,6.701377730491602,739.4945694132432,4.304488022890971,6.5360666656208295,6.883699287285557,0.005826215917169409,-614.8607696760706,1.0018033674767464,0.9889147100179254,180.58861550047047,580936.5431041981,0.0,-475.25546693889333,1
101,595899.3904907377,47671.95123925902,548227.4392514788,-12.423931034924204,19.754239440301518,6.58734041844883,654.6144608180147,4.2659616433161585,-86.21515324207522,6.769661975242784,0.00897867626957878,-649.230493663885,1.0055851792998984,0.9648504440356187,169.16395609346853,587693.145146199,0.0,-578.7483017008418,2
102,601943.6225530115,48155.489804240926,553788.1327487706,-9.68755060840283,1.9459831571470918,6.302327015100935,533.9206809354183,2.47821194194862,-142.4480193228979,6.484648571894889,0.00248618585520298,-556.0235722367605,1.005797344977222,0.9866336023132168,141.84209157171807,595669.4876806616,0.0,-477.00248885796236,4
103,606554.1960219606,48524.33568175685,558029.8603402037,-12.933807552703968,19.788517264514184,6.433860338273466,541.7793992101948,4.39189350862707,1.9127351176294485,6.616181895067421,0.0317411626651157,-484.2601849297969,1.00279090762515,1.0717303540783285,80.49070282853063,601727.9536867312,0.0,-323.2832749376851,2
104,612774.063824167,49021.92510593336,563752.1387182337,-9.99989283584115,2.242481732385354,6.333567958079275,542.39616340595,3.0333261715911046,-21.171753068758875,6.51588951487323,0.002525132035029647,-486.6078029968947,1.0016255171949882,1.0452237932853778,97.00308640412386,606344.7868573817,0.0,-490.33180761214544,1
105,618268.9393981823,49461.51515185458,568807.4242463277,-75.88351718107647,1.61034214980616,6.631820232638718,696.2112041935758,4.137579895782399,150.5725590552404,6.814141789432673,0.13364326214378022,-483.7231822905069,1.0026684866200217,0.9559725451109234,83.83170127580972,612524.1346365344,0.0,-452.94009797108595,3
106,626893.8925139284,50151.511401114265,576742.3811128141,-13.05254868468042,0.4218497557185843,6.515193930367328,658.5108239208042,2.8222172796711975,-42.310722422577925,6.697515487161282,0.0028905804523625023,-603.3102543362943,1.001254929454105,0.9686401287757728,166.5178065474791,617950.9286583259,0.0,-687.5028240409283,1
107,633022.6362010963,50641.81089608771,582380.8253050087,-51.351870881855824,135.62028623255628,6.609737342302645,541.2519721101,5.3034842618044005,-118.68070156642256,6.7920588990966,0.07517191482778307,-538.977198355424,1.0029154170536696,1.0064112115695076,140.89374924047377,626529.5085463639,0.0,-478.1500517691897,4
108,640004.6293381527,51200.370347052216,588804.2589911005,-10.34612901907713,4.001200972157742,6.322253452390904,535.0045518854854,3.08290990672497,-145.86770645717078,6.504575009184858,0.010726880433953406,-577.9653995911184,1.0037105420425898,0.9829390810820018,147.71180099548565,632745.4138708737,0.0,-551.0285225218312,5
109,644932.2490373012,51594.57992298409,593337.669114317,-3.1084928910224017,0.11471005651744282,6.3054052653978605,496.1547698529946,3.939028369414562,-47.85098300464875,6.487726822191815,0.005205941771020877,-502.0473883356658,1.0067722744059402,0.9555363010025362,71.79951260889567,639746.5298960165,0.0,-340.73220929036705,1
110,650239.9211264892,52019.19369011914,598220.72743637,-8.134912263949428,2.230807766221392,6.247266008632465,493.3209722577367,3.1474891213389875,-3.948507651775495,6.42958756542642,0.00817831786590005,-502.5911110283499,1.005230778372328,0.9809384392425818,49.17121756595846,644702.161564723,0.0,-401.3619893954223,3
111,655716.2150096605,52457.29720077284,603258.9178088877,-8.16393931299919,6.232903802873727,6.191411482040272,470.4198781069596,2.896756902566855,-28.1319019169986,6.373733038834226,0.007642889338960052,-464.7148429511166,1.0014756017013995,0.9897129103735567,64.73550924045762,649991.7503638016,0.0,-435.07610736693385,4
112,662272.2076693169,52981.77661354536,609290.4310557715,9.355226884185013,6.6126924986593565,6.268070869688529,457.79061548315667,4.243744595716211,-22.862166426676353,6.450392426482483,0.007639847147990735,-470.6793834684222,1.007916554681897,0.9718807103340406,35.83446892454088,655436.0552016468,0.0,-444.9764319070659,4
113,667781.1969158045,53422.49575326437,614358.7011625401,-8.294134478797764,13.711590801678952,6.285711179591476,522.0044150196525,2.6974295862100424,53.601107037836286,6.468032736385431,0.003833966507112879,-511.0116745211775,1.0076844531021203,1.0152050896180036,27.267950708661893,662016.8494907758,0.0,-439.2257936420646,3
114,674734.105182066,53978.72841456528,620755.3767675007,-10.921398765303387,0.645966668432435,6.2367894844559295,492.4542779302059,2.931744698564063,-46.26172789112552,6.4191110412498835,0.0010420049726145798,-480.23168923605533,1.0040020531778446,1.011488824541346,76.5930020951615,667522.9310342392,0.0,-548.5493454788646,1
115,680371.3374339025,54429.70699471221,625941.6304391903,-9.245931146448894,11.931186303975245,6.432498467264716,533.8533609734301,4.475881308331577,39.753116374791915,6.6148200240586705,0.007666780101218449,-451.43216592663725,1.0010668415739217,1.074000844487465,64.55259476503095,674485.5256193144,0.0,-384.9318886109142,2
116,687179.4285335995,54974.35428268796,632205.0742509115,-10.904489426255076,2.1380230971390413,6.175862940081263,439.1423142350111,3.734225671551283,-108.64223304239421,6.358184496875218,0.00412199874285884,-542.1444058364559,1.0017927129210504,1.013584343073102,87.10398588811955,680142.3424424911,0.0,-513.2632694607335,1
117,691484.1625688473,55318.733005507784,636165.4295633396,-6.8557111907215775,12.082621069325647,5.908911965787755,308.5600395971663,4.090088335028812,-133.72029773498403,6.09123352258171,0.01957385176414557,-445.4175178017148,1.0021353415418042,1.0671348060714094,34.011644103109816,686984.0695353772,0.0,-302.56083841899715,4
118,696037.1366732272,55682.970933858174,640354.165739369,-2.7629974840473315,0.3302219464435081,6.335958336474967,442.59439630416307,4.80333013554105,117.95173563767135,6.518279893268922,0.0027330913976726548,-401.42624282487674,1.0035160743828566,1.0369259449101014,-29.700955458534004,691304.5651225643,0.0,-245.9148336019618,1
119,702804.7100799843,56224.376806398745,646580.3332735855,-10.787455367188935,2.3451033018575855,6.151076001497094,457.07356507881497,2.4972002517209795,13.148946828208198,6.333397558291048,0.0014369666610305816,-539.6818257612879,1.0027164580935921,0.9203681653995649,29.573292918414314,695778.2119067934,0.0,-533.1735855848377,3
120,708398.2353188782,56671.85882551026,651726.376493368,-7.790984073226955,19.441477967987943,5.910631433482629,325.38873105877553,3.773916850940547,-137.02993732189688,6.092952990276583,0.04415915699957884,-437.0712887170175,1.00153495208065,0.9274493662595634,46.92460787667398,702566.4875327231,0.0,-435.5711831367891,4
121,733094.9836841507,58647.598694732056,674447.3849894187,1459.472506512382,16.278063436656502,5.986232218894641,309.54242463703025,4.481533790205296,-39.28778438973315,6.168553775688596,0.40804496017915315,-430.12026355772224,1.0390259351875593,0.9704738187286704,-51.34198194266025,708173.3795747182,7.990783595207766,-287.62385214585413,3
122,771505.8361640892,61720.46689312713,709785.369270962,10.270139779821598,775.647338997685,nan,-335.9035391423141,4.450855843091409,-664.7240272160012,nan,0.008269565009209109,-521.8279681700168,1.407193620409108,1.0695510228380782,-101.88980975620387,732397.3023568015,0.0,-413.0875598632642,4
123,778622.4942892726,62289.79954314181,716332.6947461307,-11.343748216146615,3.325539209076414,5.992952065761531,389.73156811899827,2.3854437187951967,-54.01223173637279,6.175273622555485,0.0010325414493010498,-528.9209790033997,1.0079060576826235,0.9067777801410672,13.663903680446783,771246.2449728337,0.0,-563.5805358917712,2
124,783028.5529392796,62642.28423514237,720386.2687041372,-10.077046864351152,18.681495881177206,6.186473177726753,437.4567998266996,3.8850996084908163,42.39969249862516,6.368794734520707,0.028173250371709153,-393.92156865486317,1.0010570226750768,1.1293314223223287,15.246722598382455,778445.2358529477,0.0,-333.9936968632281,5
125,789960.5722862515,63196.84578290012,726763.7265033514,-9.216983096222494,0.5388519463758163,6.0068533998287315,362.27674623319615,3.7825155540239277,-98.8615494746807,6.189174956622686,0.006456964412435138,-466.2455580259108,1.0097361828793834,0.9774176530617092,24.417731785483255,782770.839642184,0.0,-509.05654801765513,2
126,793827.5859006961,63506.20687205569,730321.3790286405,-7.001886943790497,57.929851565085315,6.091229287051662,352.8356122171457,4.490082135533929,-11.979985962426218,6.273550843845617,0.002843746890003619,-434.98627715605954,1.0066818010137424,1.0491506701497406,-19.12009386373655,789760.8049135316,0.0,-286.95665109570456,1
127,799650.7325488982,63972.05860391186,735678.6739449863,-9.538054632775168,0.0,6.217340895877349,488.31979399853935,2.5686711519409267,76.5543302163083,6.399662452671304,0.0018321216612184417,-427.4052969575818,1.0024660247351456,1.0145200802867604,17.582855017654733,793594.3022709383,0.0,-460.8711902084316,0
128,806136.6813516937,64490.9345081355,741645.7468435582,-6.775614009952796,6.577082790153913,6.336518841919499,539.8744603547299,3.2169609460758157,51.55466635619064,6.518840398713454,0.00937347691466356,-442.2106055385026,1.0018321216612185,1.0507786449195362,59.15766193647398,799381.8580776817,0.0,-505.71646227837385,1
129,813319.7024814503,65065.57619851602,748254.1262829342,-11.397254914443327,4.485818929367973,6.297424965871374,519.7327223919983,3.154388519701736,-27.718820752885737,6.479746522665329,0.008870565011404472,-503.015180069489,1.00939569323267,0.9915735853457563,64.77733541990017,805854.5847797642,0.0,-550.4932368223235,3
130,820853.8068940915,65668.30455152733,755185.5023425642,41.88828278516574,0.950001021390495,6.5423984639284605,560.2633728517944,4.895490942029234,33.04483153042824,6.724720020722415,0.043094908255465386,-463.0326145039065,1.0011946565888923,1.042931808315292,80.73566520542917,813049.0492514854,0.0,-430.1258604018174,1
131,830424.909771668,66433.99278173344,763990.9169899346,-11.607686486839459,91.71622699424702,6.392804304875522,439.5495046223895,5.062470871612717,-122.6638692507955,6.575125861669476,0.0052477678069252015,-658.3805047083711,1.0430690531691338,0.9909465445236999,40.24372876962755,820550.9448067367,0.0,-557.0933101409197,4
132,836723.4163818383,66937.87331054706,769785.5430712912,-8.510627815043817,1.5166011287121421,6.288318796609177,492.35207809654133,3.82636894904009,-42.9136535200951,6.470640353403131,0.0023420017673319773,-510.27063889760177,1.0036866115639647,0.856503586245602,74.5099010873714,830231.2095730541,0.0,-473.2675964400946,3
133,842180.1239933021,67374.40991946417,774805.714073838,-8.733058055834794,15.977000687140574,6.408753380349118,528.3873561542736,4.3662653868838355,31.518676929020188,6.591074937143073,0.003767043091760499,-487.6581099086203,1.002272051878493,1.065514145293625,60.70856679643578,836533.1795800059,0.0,-399.6702058334255,5
134,848943.6747279093,67915.49397823274,781028.1807496765,-11.07493649298965,0.4664609189833877,6.2782663216513255,525.522124679256,1.9936008004281889,-23.842232162158574,6.4605878784452795,0.0009404418275072948,-502.14413879919107,1.0033043886741455,1.0398307826657849,82.96216676018021,841939.1134816355,0.0,-547.7570695490107,2
135,854429.9414405068,68354.39531524054,786075.5461252662,-9.041701228313936,3.301883983570457,5.967076547957755,362.2733519491468,3.33539378098915,-165.7152336490924,6.149398104751709,0.0017328007957303343,-459.57056006512005,1.0009901150301217,0.9736628045186441,82.00831456832033,848734.7641267905,0.0,-424.6044997867435,4
136,858683.1801683555,68694.65441346844,789988.525754887,-0.8320262609574254,0.3293379434432682,6.197412921278554,367.7688272991388,4.817916519414433,-1.8064086335781941,6.37973447807251,0.0033675760495049424,-388.89129159120705,1.0014911548785694,0.9905138578528379,0.6936600256202718,854286.758593986,0.0,-220.6716982461068,2
