# experiment1.py N=100 T=1000 alpha=0.08 b=0.015 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=19920 eta=0.9 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
809,5363387.245716287,429070.97965730296,4934316.266058984,-10.841636793735654,0.0,4.658048275676673,105.43011071081638,nan,1.7569706133302492,4.8403698324706275,0.0,-540.7254589376319,1.0,1.0306352731204977,-437.0523188401457,5356476.1865866985,0.0,-542.0818396867827,0
810,5370043.416923292,429603.4733538634,4940439.943569428,-10.867218297152542,0.0,4.596148124888381,99.10185155734348,nan,-6.328259153472842,4.778469681682336,0.0,-541.603944244297,1.0,0.968283068110424,-436.1738335334805,5363114.986591912,0.0,-543.3609148576271,0
811,5376561.783478339,430124.94267826714,4946436.840800072,-10.642231110281752,0.0,4.606050966114384,100.08811681270139,nan,0.986265255357914,4.788372522908339,0.0,-538.4398146675607,1.0,0.9896224955870192,-439.33796311021706,5369779.669670025,0.0,-532.1115555140876,0
812,5383175.793832085,430654.0635065668,4952521.730325518,-10.798384251011951,0.0,4.702920109569597,110.26869946112619,nan,10.180582648424757,4.885241666363551,0.0,-538.9329472952395,1.0,1.0867234588734953,-438.84483048253827,5376275.787781818,0.0,-539.9192125505975,0
813,5389964.790642621,431197.1832514097,4958767.607391211,-11.084076425357532,0.0,4.554018450984126,95.01344909334082,nan,-15.255250367785283,4.736340007778081,0.0,-544.0232386194518,1.0,0.9162181480599956,-433.75453915832594,5382891.788495626,0.0,-554.2038212678766,0
814,5396348.760090201,431707.9008072161,4964640.859282985,-10.422807261355482,0.0,4.583021724621374,97.80950149489905,nan,2.7960524015581827,4.765343281415328,0.0,-536.395613435559,1.0,0.9621997324104342,-441.3821643422185,5389692.7347132545,0.0,-521.140363067774,0
815,5402970.983817666,432237.67870541324,4970733.305112253,-10.81179384075793,0.0,4.543753594897419,94.04313828241459,nan,-3.766363212484483,4.726075151691373,0.0,-537.7936396363383,1.0,0.9300095683160866,-439.98413814143953,5396071.938995879,0.0,-540.5896920378965,0
816,5409489.748979181,432759.1799183345,4976730.569060846,-10.64288189635223,0.0,4.590373971238373,98.53127113426947,nan,4.4881328518549,4.772695528032327,0.0,-535.9104580300962,1.0,0.9725685171566315,-441.86731974768156,5402703.491786883,0.0,-532.1440948176115,0
817,5416137.121531202,433290.96972249623,4982846.151808706,-10.852853146157573,0.0,4.541925963876075,93.87141909300246,nan,-4.659852041266966,4.72424752067003,0.0,-538.1545244560233,1.0,0.9176360074735856,-439.6232533217541,5409223.475798514,0.0,-542.6426573078786,0
818,5422643.889674529,433811.5111739624,4988832.378500567,-10.623294927882462,0.0,4.68667440327936,108.49177929886874,nan,14.620360205866238,4.868995960073315,0.0,-535.82459843539,1.0,1.0772742235579797,-441.95317934238744,5415874.619364116,0.0,-531.1647463941231,0
819,5429476.390124146,434358.11120993167,4995118.278914214,-11.155102774883787,0.0,4.715963523935578,111.71640075894193,nan,3.224621460073192,4.898285080729532,0.0,-543.1347785383233,1.0,1.0855205439568567,-434.6429992394546,5422367.470837454,0.0,-557.7551387441894,0
820,5436189.043580572,434895.12348644575,5001293.920094127,-10.959434214568656,0.0,4.6562165628742616,105.23716978739338,nan,-6.479230971548532,4.8385381196682165,0.0,-544.7470892683599,1.0,1.0226064543811857,-433.03068850941787,5429207.408338949,0.0,-547.9717107284328,0
821,5442743.139555005,435419.45116440044,5007323.688390605,-10.700564856220737,0.0,4.668560300157744,106.54424023456095,nan,1.3070704471675367,4.850881856951699,0.0,-541.5074737825854,1.0,1.040898458532624,-436.27030399519214,5435929.707902481,0.0,-535.0282428110369,0
822,5449400.623528311,435952.04988226487,5013448.573646046,-10.86936158906674,0.0,4.661748013180688,105.82089690287249,nan,-0.7233433316884709,4.844069569974642,0.0,-542.1610090061693,1.0,1.0305276643580998,-435.61676877160846,5442484.358468099,0.0,-543.4680794533369,0
823,5456028.804454915,436482.30435639323,5019546.500098522,-10.82151988017273,0.0,4.523495372300895,92.15715924434424,nan,-13.663737658528214,4.7058169290948495,0.0,-541.7993373403252,1.0,0.907430667084306,-435.97844043745266,5449140.15294442,0.0,-541.0759940086365,0
824,5462414.775157858,436993.18201262865,5025421.593145229,-10.426074617050654,0.0,4.549683905078478,94.60250021839207,nan,2.4453409740478156,4.732005461872433,0.0,-534.967468511061,1.0,0.9377881676364616,-442.81030926671673,5455760.485089954,0.0,-521.3037308525327,0
825,5469013.059787517,437521.0447830014,5031492.015004516,-10.77270959944266,0.0,4.6115695181476415,100.64198516325504,nan,6.039484944863011,4.793891074941596,0.0,-536.1901389980849,1.0,0.9860998282115944,-441.58763877969267,5462138.996827643,0.0,-538.635479972133,0
826,5475692.364526103,438055.3891620883,5037636.9753640145,-10.90498732830759,0.0,4.5164857829789,91.51343416492978,nan,-9.128550998325277,4.698807339772855,0.0,-539.2098814705163,1.0,0.8911174912884139,-438.56789630726115,5468742.034447221,0.0,-545.2493664153794,0
827,5482129.948449525,438570.395875962,5043559.5525735635,-10.51034109946057,0.0,4.652987792562097,104.8979310944702,nan,13.38449692954033,4.835309349356051,0.0,-534.6456059713538,1.0,1.0445692819493027,-443.1321718064238,5475434.719123267,0.0,-525.5170549730285,0
828,5488925.297253754,439114.02378030034,5049811.273473454,-11.09444702731328,0.0,4.76621379790546,117.4736200194807,nan,12.575688925010597,4.948535354699414,0.0,-541.3378544361237,1.0,1.1399292764486735,-436.43992334165375,5481858.167325576,0.0,-554.7223513656639,0
829,5495787.764254596,439663.02114036767,5056124.743114228,-11.204027756472799,0.0,4.738630414087617,114.27758148653001,nan,-3.196038532950714,4.920951970881571,0.0,-547.6256988986291,1.0,1.0952382884764351,-430.15207887914835,5488650.3354042405,0.0,-560.20138782364,0
830,5502437.451858061,440194.99614864495,5062242.455709416,-10.856632821984062,0.0,4.6264637211443,102.15218602120056,nan,-12.125395465329449,4.808785277938255,0.0,-546.0276796321541,1.0,0.9864006653719635,-431.75009814562384,5495525.623023061,0.0,-542.8316410992031,0
831,5508903.48679188,440712.2789433504,5068191.207848529,-10.556791728683192,0.0,4.650688634028843,104.65703116076189,nan,2.5048451395613127,4.833010190822798,0.0,-539.964981899489,1.0,1.0261871891086374,-437.8127958782886,5502168.340747601,0.0,-527.8395864341596,0
832,5515564.084349588,441245.126747967,5074318.957601621,-10.874444992176622,0.0,4.729959442961776,113.29096750938425,nan,8.633936348622314,4.912280999755731,0.0,-541.2174044692698,1.0,1.102322563893071,-436.5603733085081,5508628.267017085,0.0,-543.7222496088311,0
833,5522352.646134741,441788.21169077925,5080564.434443962,-11.083366179844063,0.0,4.648091614626883,104.38558744514661,nan,-8.905380064237587,4.830413171420837,0.0,-545.5343726435808,1.0,1.0035985602156736,-432.2434051341968,5515285.19004172,0.0,-554.1683089922032,0
834,5528871.805840941,442309.74446727533,5086562.061373666,-10.643526050944493,0.0,4.628443485424522,102.3546235934485,nan,-2.030963851698148,4.810765042218476,0.0,-541.0816826114622,1.0,0.9977207495662291,-436.6960951663156,5522093.573214951,0.0,-532.1763025472246,0
835,5535462.737492153,442837.0189993723,5092625.718492781,-10.760704736678301,0.0,4.6920068779732285,109.07185420931388,nan,6.717230615865409,4.8743284347671825,0.0,-540.0662006856132,1.0,1.0642366648858133,-437.7115770921645,5528597.801254843,0.0,-538.0352368339151,0
836,5542201.977563118,443376.1582050494,5098825.8193580685,-11.002840932188219,0.0,4.586018284567232,98.10303310228768,nan,-10.968821107026193,4.768339841361187,0.0,-543.4248159935457,1.0,0.9475040488463962,-434.3529617842319,5535189.151634061,0.0,-550.142046609411,0
837,5548657.3794712,443892.59035769594,5104764.789113504,-10.539431686660128,0.0,4.747305300232487,115.27323885810925,nan,17.170205755821613,4.9296268570264425,0.0,-537.9404054400328,1.0,1.137404811432964,-439.8373723377449,5541941.553445283,0.0,-526.9715843330064,0
838,5555562.651968606,444445.0121574885,5111117.639811117,-11.2739142814753,0.0,4.659579382563974,105.5916591218374,nan,-9.681579736271917,4.841900939357928,0.0,-546.5255083179436,1.0,1.019815878638151,-431.2522694598341,5548372.390957743,0.0,-563.695714073765,0
839,5562079.6904178485,444966.37523342785,5117113.315184421,-10.640062774270712,0.0,4.673820083950607,107.10611628045648,nan,1.514457158619119,4.856141640744562,0.0,-541.6847184498075,1.0,1.0470945834742977,-436.0930593279699,5555297.419384415,0.0,-532.0031387135356,0
840,5568743.156369142,445499.4525095314,5123243.7038596105,-10.87912808375473,0.0,4.724873742107164,112.71626615736989,nan,5.6101498769134075,4.907195298901119,0.0,-542.4419470291173,1.0,1.0984069738819247,-435.33583074866067,5561819.363975076,0.0,-543.9564041877366,0
841,5575491.156724238,446039.29253793904,5129451.864186299,-11.017143436889741,0.0,4.707624383366626,110.78865566390992,nan,-1.9276104934599485,4.88994594016058,0.0,-545.247021967574,1.0,1.0722904199446588,-432.53075581020397,5568467.3096780805,0.0,-550.8571718444871,0
842,5582135.012900526,446570.8010320421,5135564.211868484,-10.847112124547678,0.0,4.6532408137703625,104.92447585379222,nan,-5.864179810117747,4.835562370564317,0.0,-544.283216720844,1.0,1.0144090560120829,-433.4945610569338,5575215.670348018,0.0,-542.3556062273839,0
843,5588694.728001348,447095.57824010786,5141599.14976124,-10.709738940113342,0.0,4.535697580229831,93.2885688730592,nan,-11.635906980732962,4.718019137023786,0.0,-541.3511268157847,1.0,0.904904395762633,-436.42665096199295,5581866.48608965,0.0,-535.486947005667,0
844,5595112.469514073,447608.99756112584,5147503.471952947,-10.47794532689371,0.0,4.6143638349229725,100.9236040336214,nan,7.635035160562169,4.796685391716927,0.0,-535.5331733254188,1.0,0.993709018845392,-442.24460445235917,5588429.28649611,0.0,-523.8972663446855,0
845,5601813.044658382,448145.0435726706,5153668.001085712,-10.939714521325232,0.0,4.620207588435004,101.51510330382798,nan,0.5914992702065933,4.8025291452289585,0.0,-539.3506909056995,1.0,0.9956203807430651,-438.4270868720782,5594835.987666241,0.0,-546.9857260662616,0
846,5608430.959421068,448674.47675368545,5159756.482667383,-10.80475879622019,0.0,4.562913759945976,95.86239329119672,nan,-5.652710012631314,4.745235316739931,0.0,-539.6464405408029,1.0,0.9416785075923519,-438.13133723697484,5601545.71142411,0.0,-540.2379398110095,0
847,5614937.759771209,449195.0207816967,5165742.738989512,-10.623347510437117,0.0,4.654772187713073,105.08527755440963,nan,9.2228842632129,4.837093744507027,0.0,-536.8200855344875,1.0,1.0364670155751334,-440.95769224329024,5608164.826349242,0.0,-531.1673755218559,0
848,5621683.276317342,449734.66210538737,5171948.614211955,-11.013088238586132,0.0,4.618642269893846,101.35632413282947,nan,-3.7289534215800897,4.8009638266878,0.0,-541.4315276660934,1.0,0.9823774521982076,-436.34625011168424,5614661.900491222,0.0,-550.6544119293065,0
849,5628247.293012131,450259.7834409705,5177987.50957116,-10.71676195067447,0.0,4.764139604380145,117.23020952494517,nan,15.873885392115696,4.9464611611741,0.0,-539.5670509553037,1.0,1.1490529087939056,-438.21072682247416,5621398.201983656,0.0,-535.8380975337235,0
850,5635148.672030414,450811.8937624332,5184336.7782679815,-11.26755758086954,0.0,4.517329798084042,91.5907054901841,nan,-25.639504034761067,4.699651354877996,0.0,-547.5039936513615,1.0,0.8882506712951891,-430.2737841264161,5627969.828302649,0.0,-563.3778790434769,0
851,5641384.4700660035,451310.7576052803,5190073.712460723,-10.180894751984397,0.0,4.650043451686031,104.58953006980323,nan,12.9988245796191,4.832365008479985,0.0,-534.6842416339808,1.0,1.0382055810223711,-443.0935361437969,5634904.187292285,0.0,-509.04473759921984,0
852,5648173.205427672,451853.85643421375,5196319.348993458,-11.08364957006819,0.0,4.560599151277607,95.640765953938,nan,-8.948764115865169,4.742920708071562,0.0,-541.1836539237904,1.0,0.9327286629369907,-436.59412385398724,5641114.017454767,0.0,-554.1824785034095,0
853,5654638.271647608,452371.06173180864,5202267.209915799,-10.555210154999857,0.0,4.6918950051758745,109.05965271839116,nan,13.418886764453097,4.874216561969829,0.0,-536.709271865858,1.0,1.0776365981524474,-441.0685059119201,5647914.367723305,0.0,-527.7605077499928,0
854,5661459.532272263,452916.7625817811,5208542.769690482,-11.136752040250746,0.0,4.625066983166531,102.00960578027103,nan,-7.050046938120069,4.8073885399604865,0.0,-543.4187152480844,1.0,0.9901999110007694,-434.3590625296932,5654356.548066207,0.0,-556.8376020125373,0
855,5667986.8669215655,453438.94935372524,5214547.91756784,-10.656872896818088,0.0,4.666497005593068,106.32463471613207,nan,4.315028935860977,4.848818562387022,0.0,-539.8936917790242,1.0,1.0375365711494953,-437.88408599875333,5661192.000974926,0.0,-532.8436448409044,0
856,5674679.853302554,453974.3882642043,5220705.46503835,-10.927324703656321,0.0,4.427161958461034,83.69355375506608,nan,-22.63108096106597,4.609483515254989,0.0,-542.0512062469546,1.0,0.8140333686047245,-435.7265715308229,5667718.866099103,0.0,-546.366235182816,0
857,5680904.134466419,454472.3307573135,5226431.803709106,-10.162091696107119,0.0,4.564415778507453,96.00648857507245,nan,12.312934820006335,4.746737335301407,0.0,-530.7356657664218,1.0,0.9576506482894057,-447.0421120113556,5674426.684423373,0.0,-508.10458480535596,0
858,5687631.896549378,455010.5517239502,5232621.344825427,-10.98410135992863,0.0,4.6668565404975135,106.36286900638407,nan,10.356380431311646,4.8491780972914675,0.0,-536.8921331764249,1.0,1.0485294450000235,-440.8856446013528,5680635.488906274,0.0,-549.2050679964315,0
859,5694399.123671216,455551.92989369726,5238847.193777518,-11.048534076467847,0.0,4.634193163982989,102.94482488599742,nan,-3.418044120386645,4.816514720776944,0.0,-542.0703233920809,1.0,0.9988113830486117,-435.7074543856968,5687352.276061803,0.0,-552.4267038233924,0
860,5700976.678572057,456078.13428576454,5244898.544286292,-10.738865144230017,0.0,4.723300371340566,112.53906112044608,nan,9.594236234448623,4.90562192813452,0.0,-540.3613013318873,1.0,1.1036254469808777,-437.4164764458902,5694130.308891435,0.0,-536.9432572115008,0
861,5707772.398604178,456621.79188833426,5251150.606715844,-11.095053113671206,0.0,4.635048767387433,103.03294252013805,nan,-9.506118600307936,4.817370324181388,0.0,-545.1584194491114,1.0,0.9873053451937118,-432.61935832866584,5700704.863185205,0.0,-554.7526556835603,0
862,5714275.914313148,457142.07314505184,5257133.841168096,-10.617984830973,0.0,4.630436264385383,102.55879710266193,nan,-0.47414541747618855,4.812757821179337,0.0,-540.4053601489579,1.0,0.9969062185465823,-437.3724176288196,5707523.173846894,0.0,-530.89924154865,0
863,5720887.167552928,457670.9734042343,5263216.194148694,-10.793882840454874,0.0,4.64602490646926,104.17007567670976,nan,1.6112785740478492,4.828346463263215,0.0,-540.1682874402195,1.0,1.013690496328964,-437.60949033755793,5714025.092155038,0.0,-539.6941420227437,0
864,5727533.836317868,458202.7069054295,5269331.129412439,-10.851704106025828,0.0,4.594384358928385,98.92721314091426,nan,-5.242862535795499,4.776705915722339,0.0,-540.9739267272438,1.0,0.96676688110162,-436.8038510505339,5720614.766387335,0.0,-542.5852053012914,0
865,5734064.429321185,458725.1543456948,5275339.27497549,-10.662192658471007,0.0,4.562077060337209,95.78221880989035,nan,-3.1449943310239146,4.744398617131164,0.0,-538.3524954593461,1.0,0.9442223627492367,-439.4252823184316,5727274.480101502,0.0,-533.1096329235503,0
866,5740601.458119731,459248.11664957856,5281353.341470153,-10.6727000792562,0.0,4.573625576201651,96.89477309382573,nan,1.112554283935356,4.755947132995606,0.0,-536.7799982938338,1.0,0.9583940924145408,-440.99777948394353,5733817.689471837,0.0,-533.6350039628101,0
867,5747197.456283801,459775.7965027041,5287421.659781097,-10.768976594394742,0.0,4.667698282725395,106.45243681592063,nan,9.557663722094897,4.850019839519349,0.0,-537.3362754358018,1.0,1.047022273456697,-440.4415023419759,5740341.537265623,0.0,-538.4488297197371,0
868,5753955.447728781,460316.4358183025,5293639.011910479,-11.033455420378878,0.0,4.688874004730425,108.73068062156928,nan,2.2782438056486694,4.87119556152438,0.0,-542.1151072968493,1.0,1.059170526585632,-435.66267048092845,5746929.210077304,0.0,-551.6727710189439,0
869,5760638.220523096,460851.05764184764,5299787.162881248,-10.910649460106443,0.0,4.636615969586912,103.1945425711763,nan,-5.536138050392981,4.818937526380866,0.0,-543.2542291996737,1.0,1.0080117480911273,-434.52354857810417,5753687.230041567,0.0,-545.5324730053221,0
870,5767191.358294117,461375.3086635294,5305816.049630588,-10.699000442481681,0.0,4.592991931450486,98.78956002925322,nan,-4.404982541923112,4.77531348824444,0.0,-540.4861601744769,1.0,0.9680891571807173,-437.2916176033008,5760374.500095992,0.0,-534.9500221240841,0
871,5773731.372202046,461898.5097761637,5311832.862425882,-10.677573727231847,0.0,4.637457605423424,103.2814313555651,nan,4.491871326311887,4.819779162217378,0.0,-538.2836689035155,1.0,1.011844356061709,-439.49410887426234,5766925.4705271525,0.0,-533.8786863615924,0
872,5780407.885281736,462432.6308225389,5317975.254459197,-10.900429517859664,0.0,4.513179533492029,91.21136754914153,nan,-12.070063806423537,4.695501090285983,0.0,-540.5296045666713,1.0,0.8965018525713693,-437.2481732111064,5773456.972086753,0.0,-545.0214758929832,0
873,5786807.585515236,462944.6068412189,5323862.978674017,-10.448490177140721,0.0,4.579921906772098,97.50677929058405,nan,6.295411741442511,4.762243463566053,0.0,-534.4945726634595,1.0,0.9652424693644008,-443.28320511431804,5780150.469563356,0.0,-522.424508857036,0
874,5793470.822221109,463477.66577768873,5329993.15644342,-10.87875380551247,0.0,4.498642028316306,89.89497354732569,nan,-7.611805743258385,4.68096358511026,0.0,-537.6422785341808,1.0,0.8863765422361771,-440.13549924359705,5786537.5982944695,0.0,-543.9376902756235,0
875,5799917.07320262,463993.3658562096,5335923.7073464105,-10.524491398385862,0.0,4.571692848373365,96.70768272507154,nan,6.812709177745898,4.75401440516732,0.0,-533.8363756625519,1.0,0.9653999180901588,-443.9414021152259,5793209.865854025,0.0,-526.2245699192931,0
876,5806581.752335627,464526.5401868501,5342055.212148776,-10.881108788583417,0.0,4.682933283146013,108.08665679751128,nan,11.378974072439743,4.8652548399399675,0.0,-537.2427302514247,1.0,1.0642594605503566,-440.53504752635297,5799653.989951137,0.0,-544.0554394291709,0
877,5813372.064429789,465069.7651543831,5348302.299275406,-11.086223827201684,0.0,4.636734145926093,103.20673844505856,nan,-4.87991835245272,4.819055702720048,0.0,-542.9322172876444,1.0,1.002856020556261,-434.84556049013315,5806308.691223894,0.0,-554.3111913600842,0
878,5819933.315591838,465594.66524734703,5354338.650344491,-10.712246795179306,0.0,4.5358799230435,93.30558092415617,nan,-9.901157520902375,4.718201479837455,0.0,-540.4922581114181,1.0,0.9160495453573072,-437.28551966635956,5813104.932453491,0.0,-535.6123397589653,0
879,5826372.411984253,466109.79295874026,5360262.619025513,-10.512810436601287,0.0,4.601497033772229,99.63335855555934,nan,6.327777631403182,4.783818590566184,0.0,-535.5416793509668,1.0,0.975213148648583,-442.2360984268107,5819663.325836443,0.0,-525.6405218300644,0
880,5833049.070470279,466643.92563762236,5366405.144832657,-10.900666915961438,0.0,4.581472859913289,97.65812507098094,nan,-1.9752334845784474,4.763794416707243,0.0,-538.7055681666686,1.0,0.9591545216242026,-439.072209611109,5826087.853233845,0.0,-545.0333457980719,0
881,5839611.918765041,467168.9535012033,5372442.965263838,-10.714854358796018,0.0,4.578767177960614,97.39425038591023,nan,-0.26387468507070766,4.761088734754569,0.0,-537.7179514243793,1.0,0.9543405063987,-440.0598263533984,5832779.232209325,0.0,-535.7427179398009,0
882,5846194.114972654,467695.5291978123,5378498.585774842,-10.746442787935463,0.0,4.578483140846612,97.36659073248023,nan,-0.027659653429946585,4.760804697640568,0.0,-537.5860140818439,1.0,0.9595701985512674,-440.1917636959336,5839350.744373032,0.0,-537.3221393967731,0
883,5852779.035399027,468222.3228319222,5384556.712567105,-10.75089049203398,0.0,4.674418707132635,107.17025167915195,nan,9.803660946671735,4.856740263926591,0.0,-537.5721842551291,1.0,1.0541621545327784,-440.20559352264877,5845923.460382916,0.0,-537.544524601699,0
884,5859544.436926046,468763.55495408375,5390780.881971963,-11.04555351350273,0.0,4.588935333464386,98.38962224085178,nan,-8.780629438300236,4.77125689025834,0.0,-542.4740147284648,1.0,0.9578182608381474,-435.30376304931275,5852508.116339855,0.0,-552.2776756751365,0
885,5866028.399540544,469282.2719632435,5396746.1275773,-10.586061411420289,0.0,4.702091493118804,110.17736684782392,nan,11.787744606972122,4.884413049912758,0.0,-538.0837000093148,1.0,1.0848643503640785,-439.69407776846293,5859287.636762835,0.0,-529.3030705710145,0
886,5872836.524672809,469826.92197382473,5403009.602698985,-11.115306338395458,0.0,4.5913147396998735,98.62400986261974,nan,-11.553356985204168,4.773636296493828,0.0,-543.9775723128007,1.0,0.9650858209518826,-433.80020546497695,5865758.311484385,0.0,-555.7653169197729,0
887,5879287.956999037,470343.03655992297,5408944.920439115,-10.53295073669989,0.0,4.636033398108531,103.13444188212328,nan,4.510432019503547,4.818354954902486,0.0,-538.2008938201985,1.0,1.0118231552509545,-439.5768839575789,5872583.9654292995,0.0,-526.6475368349945,0
888,5885963.797136697,470877.10377093573,5415086.693365761,-10.899330836989078,0.0,4.57793068768377,97.3128151070998,nan,-5.8216267750235,4.760252244477724,0.0,-540.4561098299504,1.0,0.9541526659682563,-437.3216679478273,5879030.795810887,0.0,-544.9665418494538,0
889,5892477.4120901255,471398.1929672101,5421079.2191229155,-10.634473393348305,0.0,4.681874410592163,107.97226737578842,nan,10.659452268688607,4.864195967386117,0.0,-537.5452964424387,1.0,1.0656628462866216,-440.23248133533895,5885712.440469026,0.0,-531.7236696674153,0
890,5899258.20940698,471940.6567525584,5427317.552654422,-11.070689496909434,0.0,4.6646466314144055,106.12807626691998,nan,-1.8441911088684337,4.8469681882083595,0.0,-542.8750225767831,1.0,1.0303493142704692,-434.90275520099453,5892211.720181873,0.0,-553.5344748454717,0
891,5905874.541421921,472469.96331375366,5433404.578108167,-10.802174718269612,0.0,4.651087708976752,104.69880549501133,nan,-1.4292707719086561,4.833409265770707,0.0,-541.9529270223488,1.0,1.0234658823894647,-435.8248507554289,5898986.070640869,0.0,-540.1087359134806,0
892,5912487.20192751,472998.9761542008,5439488.225773309,-10.796180417289714,0.0,4.605160717127766,99.9990531184504,nan,-4.699752376560848,4.787482273921721,0.0,-541.2382916363945,1.0,0.9763162727859208,-436.5394861413831,5905601.841427512,0.0,-539.8090208644857,0
893,5919031.013050136,473522.4810440109,5445508.532006125,-10.68377326143106,0.0,4.664109787552099,106.07111735094787,nan,6.072064232497446,4.846431344346054,0.0,-538.888415448114,1.0,1.0361855706274448,-438.8893623296636,5912222.038226137,0.0,-534.188663071553,0
894,5925743.970319646,474059.51762557175,5451684.452694074,-10.959930235937204,0.0,4.665402769531869,106.20835409745735,nan,0.13723674650948603,4.847724326325823,0.0,-541.9244475643629,1.0,1.0283295961151588,-435.85333021341467,5918747.493027345,0.0,-547.9965117968602,0
895,5932385.066527527,474590.80532220216,5457794.261205325,-10.84260605368254,0.0,4.667207297227137,106.4001830421621,nan,0.19182894470473855,4.849528854021091,0.0,-541.9930659376174,1.0,1.030877750696941,-435.78471184016007,5925466.258728629,0.0,-542.130302684127,0
896,5939028.006442123,475122.24051536986,5463905.765926753,-10.845616187093492,0.0,4.699223621543918,109.86184496362245,nan,3.461661921460321,4.8815451783378725,0.0,-542.0889804099695,1.0,1.0650325985086744,-435.68879736780787,5932113.643418368,0.0,-542.2808093546746,0
897,5945732.204489951,475658.5763591961,5470073.628130754,-10.945629465843213,0.0,4.62028639372515,101.52310354622466,nan,-8.338741417397761,4.802607950519105,0.0,-543.8198113707002,1.0,0.9849463993250133,-433.9579664070775,5938753.743818471,0.0,-547.2814732921606,0
898,5952240.772805698,476179.26182445587,5476061.510981242,-10.62623398489207,0.0,4.601237452118312,99.60749892004884,nan,-1.9156046261758433,4.783559008912266,0.0,-539.6504406620013,1.0,0.9771907471386652,-438.12733711577647,5945463.602172491,0.0,-531.3116992446035,0
899,5958816.291468806,476705.30331750447,5482110.988151301,-10.735540674454748,0.0,4.568797771171555,96.42811140312284,nan,-3.179387516926005,4.75111932796551,0.0,-538.6926383489135,1.0,0.9452466938526555,-439.08513942886435,5951971.967302562,0.0,-536.7770337227374,0
900,5965356.855042954,477228.5484034363,5488128.306639518,-10.678471141470487,0.0,4.6750554441416545,107.23851267450664,nan,10.810401271383851,4.857377000935609,0.0,-537.1029445904503,1.0,1.0582506442883053,-440.6748331873275,5958557.7510959,0.0,-533.9235570735243,0
901,5972135.007237546,477770.8005790037,5494364.206658542,-11.06637092995052,0.0,4.517695114917416,91.62417122910699,nan,-15.614341445399655,4.700016671711371,0.0,-542.5081452261425,1.0,0.8929296034005129,-435.26963255163554,5965091.3005882455,0.0,-553.318546497526,0
902,5978493.81849251,478279.5054794008,5500214.313013109,-10.381732661160854,0.0,4.639307719631643,103.4726906703936,nan,11.848519441286582,4.821629276425597,0.0,-534.7009745034424,1.0,1.0198179346795495,-443.07680327433525,5971886.000453216,0.0,-519.0866330580427,0
903,5985261.621974915,478820.92975799326,5506440.692216922,-11.049475073307446,0.0,4.604803849907718,99.96337310124956,nan,-3.509317569144031,4.787125406701673,0.0,-540.6252342240857,1.0,0.9693509272398293,-437.152543553692,5978213.415624381,0.0,-552.4737536653723,0
904,5991819.797383832,479345.5837907066,5512474.213593125,-10.707225157407384,0.0,4.641956774450855,103.74715888043167,nan,3.783785779182109,4.82427833124481,0.0,-538.8705754395136,1.0,1.0132839130798752,-438.907202338264,5984994.952460369,0.0,-535.3612578703692,0
905,5998490.488996656,479879.23911973246,5518611.249876923,-10.890925082165737,0.0,4.665973737825621,106.26901301569023,nan,2.521854135258598,4.848295294619576,0.0,-540.7624683291048,1.0,1.0396810440878788,-437.0153094486732,5991553.206901146,0.0,-544.5462541082868,0
906,6005161.168303422,480412.8934642737,5524748.274839148,-10.890904990639847,0.0,4.532633808711036,93.00319140163054,nan,-13.265821614059735,4.71495536550499,0.0,-542.0233953967341,1.0,0.9087875298617577,-435.75438238104357,5998219.566249496,0.0,-544.5452495319923,0
907,6011557.195424872,480924.5756339898,5530632.619790883,-10.442493259512887,0.0,4.580751947508722,97.58774748829481,nan,4.584556086664287,4.763073504302677,0.0,-535.3904845897042,1.0,0.9679867433999095,-442.38729318807356,6004893.125779736,0.0,-522.1246629756444,0
908,6018199.970079186,481455.9976063349,5536743.972472851,-10.845346374394008,0.0,4.661300227296103,105.77352240655226,nan,8.185774918257456,4.8436217840900575,0.0,-537.6827626330363,1.0,1.0412140122124818,-440.09501514474135,6011290.599567166,0.0,-542.2673187197004,0
909,6024936.997535564,481994.95980284514,5542942.0377327185,-10.999228500208446,0.0,4.660101331898822,105.64678700381064,nan,-0.1267354027416368,4.842422888692777,0.0,-541.7756500921653,1.0,1.0269571416930168,-436.00212768561266,6017919.924202799,0.0,-549.9614250104223,0
910,6031571.420486165,482525.7136388932,5549045.706847272,-10.83171093976105,0.0,4.600591994092906,99.54322720505884,nan,-6.103559798751853,4.78291355088686,0.0,-541.7122823907941,1.0,0.9709975698104226,-436.0654953869836,6024675.913119382,0.0,-541.5855469880526,0
911,6038095.2430341495,483047.61944273196,5555047.623591417,-10.651138853853324,0.0,4.536964167408502,93.4068018386834,nan,-6.136425366375413,4.719285724202456,0.0,-538.6605024914182,1.0,0.9142926974738043,-439.1172752863595,6031300.04691087,0.0,-532.5569426926662,0
