# experiment2.py N=100 T=1000 alpha=0.08 b=0.02 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=2384 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
653,1.0000099446580914e+16,800007955726473.1,9200091490854440.0,9360657154828.09,31.588898252227814,33.49889208681892,207913996242279.25,32.61175773220884,181881047135708.72,33.68121364361288,0.047545732086128896,-13016474562045.746,1.0269414148599323,1.046252174147697,13016474553654.758,9883091230239582.0,0.0,145581579788085.3,8
654,1.3812212840275998e+16,1104977027222079.9,1.2707235813053918e+16,-24465247347854.527,1105.6511106594803,33.196577464272536,261270520689516.72,9.588524532511034,53356524447197.914,33.378899021066495,0.08257045250809843,-259995958136974.62,1.0409046466504552,1.0145996775894557,93499618033918.47,1.0000099446430562e+16,1.2759580553482692,-296295425344174.0,14
655,1.6014751455303762e+16,1281180116424301.0,1.473357133887946e+16,-7788695647616.793,68169.14043239194,32.719867623633874,162202654469864.4,11.703153515218272,-99067866220771.95,32.902189180427825,0.042331757644000614,-130635260359539.97,1.045585728330662,0.9944126579601824,130635260345279.58,1.3812212840156108e+16,0.0,-183991784794534.25,15
656,1.6004645093046622e+16,1280371607443729.8,1.4724273485602892e+16,-808509001851.1877,330.37845656776915,33.5371020840926,349297473117554.1,30.519532192687258,187094818579505.6,33.71942364088656,0.04721614133986567,-81101327271332.42,1.0205673238034962,0.9067412402162899,81101327269719.78,1.6014751455285434e+16,0.0,17966538857833.297,17
657,2.0237565986232452e+16,1619005278898596.2,1.8618560707333856e+16,-24298164242147.125,3441.219756783906,33.328968908063885,298254691843342.8,9.326351237326636,-51042781274558.56,33.511290464857844,0.06709797834451688,-193001323050500.78,1.0333004942088764,0.941138441851819,174262688946155.62,1.6004645092995796e+16,12.559221610027187,-362129602751811.56,17
658,2.136002792457037e+16,1708802233965629.5,1.965122569060474e+16,-8287609611613.488,1589.563867739262,33.62161070455591,399650169663240.3,9.243378530454184,101395477816439.16,33.803932261349864,0.08449453428255292,-149127345930895.5,1.044184540963572,1.0652164772857753,149127345923623.7,2.023756598620698e+16,93.72843754835064,-98084564669719.62,16
659,2.4911505872975276e+16,1992920469838022.2,2.2918585403137252e+16,-17102326785353.99,834.4399586638717,34.29692382656642,785171928213361.0,8.01184971366063,385521758548515.44,34.47924538336037,0.05677675731891392,-199825084839086.9,1.0430414743291174,1.0206365433430107,199825084832502.62,2.1360027924547236e+16,195.0707666565105,-301220562653483.6,14
660,3.3751171658435036e+16,2700093732674803.0,3.105107792576023e+16,-70934459823130.72,83.2673879762599,34.79065892309713,1286444907390301.5,7.412891284409349,501272979176091.5,34.97298047989109,0.09116277574093853,-392585964109410.7,1.0472808809814882,1.0292496802217557,392585964107679.56,2.4911505872942924e+16,7.046678758297895,-778107722658264.8,11
661,4.70528671561552e+16,3764229372492416.0,4.328863778366278e+16,-80359793059916.08,268.3971601325676,34.76611193989887,1255250990455685.8,8.799179067047188,-31193916934709.883,34.94843349669282,0.07021416665994507,-643222453696145.6,1.08066526101782,0.9838766496335549,643222453695836.1,3.375117165839543e+16,0.0,-1144495432870845.2,19
662,5.411043839790566e+16,4328835071832453.5,4.978160332607321e+16,-31825878969916.06,3821.343755898289,34.94766327855459,1505141454733546.2,8.614698384208479,249890464277573.38,35.12998483534855,0.05336048614620128,-627625495234345.9,1.0606935722942146,0.9998034420965685,627625495227878.5,4.705286715609622e+16,5915.992355492413,-596431578293912.2,15
663,6.618169355297646e+16,5294535484238117.0,6.0887158068738344e+16,-36760779249532.03,171.82071302345153,33.50041610838698,354034721782884.7,6.633738181365868,-1151106732954497.8,33.68273766518093,0.036670526056931683,-752570727373995.2,1.0375056175227964,1.0376568597703224,752570727368739.1,5.411043839782674e+16,0.0,-1002461191651253.5,15
664,5.68174025053628e+16,4545392200429024.0,5.227201030493378e+16,-10131.679301906766,749143283947960.2,33.04688188275345,-749143283713092.5,34.51252417327997,-1103178005496164.1,33.229203439547405,0.06679252336008011,-177017360891328.78,1.022618452226865,1.0084556428876583,177017360892253.06,6.6181693552812376e+16,0.0,974089372063442.0,11
665,5.681740250767649e+16,4545392200614119.0,5.227201030706237e+16,-11452.54616843085,154.78651325269823,12.33298895059361,222619.1542855515,8.399590114943427,-12259.318399017826,12.515310507387564,0.057623383774428834,-122393.46508792716,1.0602243847849704,0.9755905468142271,118012.1046362674,5.681740250530301e+16,0.0,-193441.15127239295,12
666,5.681740250896209e+16,4545392200716967.0,5.227201030824512e+16,-27619.13310676413,16185.803978486785,12.310163452712585,174473.1372516131,10.767792257184718,-48312.803547191215,12.49248500950654,0.1879312635642497,-114999.00603769974,1.045107632619754,0.9478611108303011,112026.61095179943,5.681740250762279e+16,0.0,-98844.28423189919,14
667,5.681740250899578e+16,4545392200719662.0,5.227201030827611e+16,-94868.17295636682,275.51092008415117,12.574045737384038,272073.70822390594,9.734294877843057,81400.76699380613,12.756367294177993,0.8728895369526228,-98092.91323509823,1.1726186097222984,1.0377549762841414,95820.27050622561,5.6817402508916584e+16,0.0,-79952.33697830587,15
668,5.681740251168024e+16,4545392200934419.0,5.227201031074582e+16,-13418.02569542478,3103.452712913525,13.232661017026599,544377.739168983,9.541616638402084,272013.5200249929,13.414982573820554,0.05914981090682815,-152512.3252889183,1.7127182470537061,1.0404871688261437,136542.18897243167,5.681740250892446e+16,0.0,-217578.3219558006,15
669,5.681740251822566e+16,4545392201458053.0,5.227201031676761e+16,-32402.76791200865,240.91135107245947,13.675094216144394,862193.0638585292,8.8251625806639,314696.87197663257,13.85741577293835,0.05823539507280182,-287111.27649643255,1.0489014073422396,0.9645320038949493,274080.9590236118,5.681740251154569e+16,0.0,-548661.8448902827,16
670,5.681740252697012e+16,4545392202157610.0,5.227201032481251e+16,-47612.025097635065,320.1098939633198,14.097495597794513,1323802.096268399,7.579060650465374,461352.12105879735,14.279817154588468,0.06400744948505169,-434892.79266862106,1.034016490025355,0.9477397351129585,431814.8178678808,5.681740251811076e+16,0.0,-745750.2531040427,16
671,5.681740254035411e+16,4545392203228329.0,5.2272010337125784e+16,-58429.87858737926,1710.4876718296825,14.508681013772744,1992654.8824475713,8.908108778877347,668516.6762852094,14.691002570566699,0.051695083253644,-662651.5760535178,1.0530717535411187,1.0078879374449943,662706.3110456767,5.681740252678024e+16,0.0,-1123349.7263235894,20
672,5.6817402560961e+16,4545392204876880.0,5.227201035608412e+16,-90316.4948066095,159.95586261779638,14.960451055505919,3071378.4407993057,11.168686284212303,1076993.0706799051,15.142772612299874,0.05477046207816387,-997842.105737119,1.036573313688965,1.0469418823796268,997825.8629219854,5.6817402540113064e+16,0.0,-1668201.3927903937,14
673,5.681740259112316e+16,4545392207289853.0,5.2272010383833304e+16,-237587.79364267158,87946.31333045468,15.152279567271002,3702269.6046184823,11.556507034074397,630717.2079565576,15.334601124064957,0.08832160862665366,-1610448.418051223,1.0399877705564775,1.0050659648995774,1531798.50315675,5.681740256059546e+16,0.0,-2617069.8992173,15
674,5.6817402623572376e+16,4545392209885790.0,5.2272010413686584e+16,-117712.6907075932,29474.047003011532,15.948015161210561,8347656.047578489,11.388643529985753,4557425.129629548,16.130336718004518,0.04295375315110068,-1896007.8630491144,1.0524470694845716,1.0749438294172362,1895581.049104601,5.681740259088676e+16,0.0,-2651796.1120146434,13
675,5.68174027293405e+16,4545392218347240.0,5.2272010510993256e+16,-365330.54367070604,128.36424200495844,16.43893651975372,13781163.495929187,7.437709773961516,5404020.401347684,16.621258076547672,0.04138669332211543,-4188967.9259680556,1.0256384383507016,0.9388170046376982,4189259.5007138583,5.681740262331887e+16,0.0,-8825157.920391023,16
676,5.681740286993856e+16,4545392229595085.0,5.227201064034347e+16,-1066362.2210328418,16133.821408937547,15.294532345163466,4352535.965774511,10.494451956579288,-9428771.894396683,15.476853901957421,0.08648942581958635,-6891457.178647953,1.0313060858996557,0.9778365673514977,6891336.889940362,5.68174027289354e+16,0.0,-12294200.885458175,9
677,5.681740287619735e+16,4545392230095788.0,5.227201064610157e+16,-16216.138265608635,79.2960495212474,16.185506432198025,2958669.004646711,15.861741577852532,-1410009.7825367365,16.36782798899198,0.040719033852586385,-2185332.1622571778,1.0797142164029392,0.9625033512401896,2184901.6807529936,5.681740286977946e+16,0.0,7221716.784887477,12
678,5.6817402880063864e+16,4545392230405109.0,5.227201064965875e+16,-148746.43614910438,8982.989273102956,15.307382756291119,4082319.215976841,12.802409340583326,1123558.9152806078,15.489704313085072,0.1843009429184637,-9261790.623440871,1.0347125682506635,1.02469785422369,1435570.1476704867,5.68174028761237e+16,0.0,-113342.10265192836,18
679,5.681740291919478e+16,4545392233535583.0,5.22720106856592e+16,-171923.25927430845,89310.5902590036,15.359119350690735,4494479.699677706,12.138727638965397,403159.4944277633,15.54144090748469,0.05083045740148546,-2403554.902200095,1.0365492448670732,1.0291057993635069,2040810.8587654496,5.6817402879581736e+16,0.0,-3196737.902982668,14
680,5.681740295293398e+16,4545392236234719.0,5.227201071669926e+16,-135734.37195243116,211981.20789966194,15.566014075422158,5527052.268512476,12.34778347024324,943247.9785757649,15.748335632216111,0.0445570178114023,-2293707.35258206,1.0293694899851842,1.0086951461787432,2292565.354363462,5.681740291871196e+16,0.0,-2817664.076402447,14
681,5.6817403006014696e+16,4545392240481176.0,5.227201076553352e+16,-227674.1181333403,30.352955145277974,16.195986554727277,10529626.333052604,12.5440468033809,4790578.856640459,16.37830811152123,0.05553399042411604,-2870770.8913389556,1.0283704979072812,1.0579814307662279,2870194.384884121,5.681740295278924e+16,0.0,-4193728.3222674956,7
682,5.681740312199687e+16,4545392249759750.0,5.227201087223712e+16,-864281.6058839085,1614.709851502957,16.837326315819684,20490222.89135267,10.553461455442196,9960559.205344932,17.01964787261364,0.08541478527238433,-5558296.557558622,1.0514223432478367,1.0543024740165672,5251767.073681876,5.681740300566782e+16,0.0,-10068525.213545706,16
683,5.681740275159634e+16,4545392220127707.0,5.227201053146863e+16,-49854593.375497945,2384.9929764158096,17.597065722006455,43871179.1648358,9.477057925057814,23379325.56363162,17.77938727880041,2.464114056921845,-10272325.676511629,1.0304319077016573,0.9985632121405191,10246078.050932484,5.681740312185355e+16,0.0,-20211127.63448315,12
684,5.68174032792249e+16,4545392262337992.0,5.2272011016886904e+16,-3115435.2404853017,54.10699310660705,18.25642229647093,84844770.89617984,8.922471934537866,40971194.73836756,18.438743853264885,0.06874091668285516,-21944980.22968918,1.0316318838038205,1.0576836821510376,21937298.456654012,5.681740275114481e+16,0.0,-45318115.63982529,13
685,5.681740428529164e+16,4545392342823331.0,5.227201194246831e+16,-2911603.6532924776,41.33082061398743,17.229822549581,30393697.560568135,7.754459318373451,-54451140.442604765,17.412144106374956,0.034912984092388535,-42429438.39941494,1.0601262383561747,1.0289359919949748,42422729.602468155,5.681740327888596e+16,0.0,-83393461.09019592,10
686,5.681740422322187e+16,4545392337857750.0,5.227201188536412e+16,-5808774.272705978,1220.03498269166,18.208717045841233,40800260.37642064,17.50686559848871,10406511.485031867,18.391038602635188,0.1685743088454952,-15198490.921653124,1.0261926953908498,0.9479284790181352,15197530.714326741,5.681740428447379e+16,0.0,39254839.03916986,13
687,5.681740459091172e+16,4545392367272938.0,5.227201222363878e+16,-2998985.7278552176,16350.57270351468,18.107520547621498,63995908.77146391,16.02569184108786,23194415.360060625,18.28984210441545,0.07485208348008726,-61014817.91566646,1.157675850049525,1.0616074413171066,19870410.351143286,5.681740422283295e+16,0.0,-31342030.355728224,12
688,5.681740519164236e+16,4545392415331389.0,5.227201277631097e+16,-8075548.22325898,424.3623187780184,17.324140777838853,32902657.425952908,13.122013217467916,-31109613.91821452,17.506462334632808,0.1485716541946117,-41231758.923170775,1.0423900251425668,0.9944760704608666,31860097.08797433,5.681740459021839e+16,0.0,-55373196.91820919,15
689,5.681740520503527e+16,4545392416402822.0,5.227201278863245e+16,-839992.9578425057,194.05624497891253,18.151820046545215,59906214.08077458,16.620007077413636,27003117.29250289,18.33414160333917,0.055730501053915235,-16988714.570341617,1.0351860323728996,0.934346916618907,16413689.721501831,5.6817405190005576e+16,0.0,14619658.965743272,12
690,5.681740589862364e+16,4545392471889891.0,5.227201342673375e+16,-2424845.5620211046,1072.726265514104,18.755238675503733,139668471.29550365,11.063231794444464,79762051.15848407,18.937560232297688,0.042274100423988305,-46772992.050893515,1.0431580513327243,0.981352079482421,29651967.331817724,5.681740520408695e+16,0.0,-57257854.93259271,16
691,5.681740768857412e+16,4545392615085930.0,5.227201507348819e+16,-6409677.833983675,5162.374822103134,19.389595460389984,263496504.4494289,9.376279098273917,123826944.42765978,19.57191701718394,0.04284473196146588,-69896478.9993786,1.0267432474510672,0.9802308058940513,69834677.9964772,5.68174058979763e+16,0.0,-149598793.308918,19
692,5.6817410493610664e+16,4545392839488853.0,5.227201765412181e+16,-31190202.775112003,123.87678279759503,20.253793709082213,625325583.8352401,8.808791059563756,361823898.0109891,20.436115265876165,0.12203881531764736,-131752535.9368117,1.0279137921358028,1.0150734274470496,131751331.78832558,5.681740768514472e+16,0.0,-255585721.91121918,16
693,5.6817418115785576e+16,4545393449262846.0,5.227202466652273e+16,-64718053.60114573,2439.5912167218053,20.60654330364634,889823299.3330103,9.077762240513701,264497575.6209875,20.788864860440295,0.09594950548053552,-312668868.4559288,1.1039709006212248,0.9954793021994246,312663407.0428037,5.68174104857212e+16,0.0,-674486424.211773,12
694,5.681742665374415e+16,4545394132299532.0,5.227203252144462e+16,-26380170.58406672,1639.232134879212,20.317682002752953,666581190.6957935,8.753046950348532,-223244560.22843367,20.500003559546908,0.03718566280977756,-444920442.6897629,1.02489103657745,1.0303784827874207,444913473.41522753,5.681741810071046e+16,0.0,-709412318.7199795,12
695,5.6817428060408936e+16,4545394244832715.0,5.227203381557622e+16,-9228353.815635197,4067.361738170156,19.741992022795397,363117698.8414018,16.27643421639808,-303465143.08652645,19.924313579589352,0.07854279592895297,-333295182.70792425,1.0323078745575733,0.9726473453800094,333292058.81815636,5.681742665360981e+16,0.0,-110049961.15121338,17
696,5.681742812278721e+16,4545394249822977.0,5.227203387296423e+16,-4998165.6798141245,84.69356364391403,20.471235975028343,643546946.5790923,18.710918910443407,280425163.37595236,20.653557531822297,0.04192589984644073,-193608739.82921916,1.0425447253059226,1.0256026623551089,181222683.96261242,5.6817428051634504e+16,0.0,121560491.13485819,10
697,5.681743320000902e+16,4545394656000722.0,5.22720385440083e+16,-202914235.189456,1311.6288561139788,16.978964902221787,23573488.593722474,11.273005448751556,-619973552.6789335,17.16128645901574,0.3356548328244038,-457802367.1384169,1.031312664106739,0.9722625998099039,319419071.541829,5.681742810680062e+16,0.0,-604553249.4029677,12
