# experiment2.py N=100 T=1000 alpha=0.08 b=0.03 bank_max_failures_allowed=1 bank_sector_A_i0=500 beta=0.02 default_seed=9861 eta=0.0001 firms_A_i0=1.0 firms_K_i0=5.0 g=1.0 k=1.0 lambda_param=0.3 phi=1.2 r_i0=0.02 rate_for_bank_deposits_and_networth=0 threshold_bankrupt=0 w=1.0
  t,BankL,BankA,BankD,BankPROFITS,BankBD,FirmsK,FirmsA,FirmsL,FirmsPROFITS,FirmsY,FirmsR,FirmsI,FirmsGAMMA,FirmsU,FirmsDK,FirmsOL,FirmsGAP_OF_L,FirmsDL,FirmsFAIL
187,774113978294.6776,61929118263.57421,712184860031.1034,-25592.21327819008,77.58217583644102,13.923836709425146,1110565.0557716414,8.254814192131606,503462.19629562506,14.106158266219103,0.043436334373996584,-359245.1322998909,1.0169450104312001,1.0648199697848686,300962.8653784171,774106579051.9043,0.0,-590069.429165291,12
188,774126278879.1233,61930102310.329865,712196176568.7935,-76776.7999668678,227.60800930049461,13.028469607898787,452962.8703550668,7.7083492497849715,-657691.7675924111,13.210791164692742,0.07246056702905287,-558716.9199078503,1.0375457176765688,1.0803954376477773,555678.2630159301,774113661492.8503,0.0,-1058606.076774853,12
189,774128561792.8734,61930284943.42987,712198276849.4436,-15220.175871808868,73819.24123215511,14.18933419525423,750904.0619844877,13.462225236082185,297701.5836201203,14.371655752048184,0.05415656786137985,-228207.50758110645,1.0607215499016858,1.0475607259279767,226974.70872609623,774126108527.7352,0.0,431172.9312584004,13
190,774138182487.1841,61931054598.974724,712207127888.2094,-22454.757719675945,176.436666292729,14.175606117860438,1431514.5004355425,7.576553146206719,606778.1972188995,14.357927674654393,0.0285157045873845,-426626.98821445525,1.0151335418210714,0.9908901381376087,412400.1764842675,774128312429.2318,0.0,-789190.9176370758,14
191,774154845037.1965,61932387602.97572,712222457434.2208,-29272.476643027796,153.7696894465735,14.330156113217726,1633143.7484188422,10.594172858222159,201438.81131700793,14.51247767001168,0.02309792598582571,-716915.0386549442,1.0208467668546894,0.9861828341652836,716305.11438373,774137765168.9066,0.0,-1322473.7767201762,14
192,774169154044.3153,61933532323.54523,712235621720.77,-64445.09507952027,181262.13063587807,13.823498361152517,644679.8760039494,12.803094079495294,-988631.6421043393,14.00581991794647,0.04735955740777968,-858379.7422458438,1.016655709971162,1.0121530584719516,814750.6495499057,774154329969.8474,0.0,-1020405.2934756154,12
193,774176751883.0171,61934140150.641365,712242611732.3757,-11567.245325822376,15008.470548699868,14.77721592190345,1842232.6418412891,13.559225757873053,1016278.635201462,14.959537478697403,0.0545701468296867,-417698.769110238,1.0394815979029097,1.0970653958059917,412859.8286050417,774169072864.9537,0.0,141976.04540452678,13
194,774197217715.7615,61935777417.26092,712261440298.5006,-477283.1860473517,68.37463943369524,15.107204921185748,3637729.998758128,7.104172437398753,1780475.8863681399,15.289526477979702,0.23701084815349874,-1719920.9007068942,1.0409556434423366,0.9278658548237296,894627.3937400308,774176078902.5355,0.0,-2013045.3813610566,16
195,774238306993.9148,61939064559.51318,712299242434.4016,-342649.6954267397,364.34608288880395,14.973162783060257,3152183.3792444128,10.317893777314664,-485630.99415315,15.155484339854212,0.09449504510731611,-1819639.493585151,1.2284592755117494,1.0148506079357966,1819367.2038039449,774196210591.907,0.0,-3599239.36177045,12
196,774269538564.2753,61941563085.14202,712327975479.1333,16653.665623932116,1399.1412582559512,15.193805545041252,2581112.3174877036,14.142666551225162,-571447.4078395965,15.376127101835207,0.03971390636658707,-1605970.2275393324,1.0903979033416142,1.1095980564157024,1575988.973931979,774237858296.5287,0.0,-1091607.024468386,9
197,774286915287.9589,61942953223.03671,712343962064.9221,-54268.15661765552,97.91851870813527,15.362604428765165,3502837.0389732425,13.993624005452522,920316.5802272803,15.544925985559118,0.027947078502762457,-2713290.0022427486,1.0314880213086906,1.0387884649445638,1256075.7236644595,774269247506.5251,0.0,-756709.2353456775,9
198,774318137013.0278,61945450961.04223,712372686051.9856,-328537.452492189,41.31147567752997,15.259452682626907,4127770.69387538,11.604560452891146,624826.7363834314,15.441774239420862,0.11752729122174142,-2962790.370375588,1.0209072751889294,1.0046448652873363,1734929.7165943866,774286003576.3048,0.0,-2688515.427450788,12
199,774354130625.5731,61948330450.04585,712405800175.5272,-234685.0688970894,568.9310379414699,15.674148608423327,5974617.443727926,12.995385270428983,1846793.4383768716,15.856470165217281,0.08603164686315999,-2176349.1109161945,1.0254137348338574,1.0276984946831547,2060945.200761023,774317345688.664,0.0,-2691800.531763773,11
200,774409891084.9065,61952791286.79252,712457099798.114,-314359.6027412286,127337.50940893959,15.831065923544815,7208321.891018201,12.600046288758122,1233124.5162523263,16.013387480338768,0.06535034880604929,-3435915.9667654224,1.0819702552490713,1.0133066027384419,2978493.4782838025,774352546827.4314,0.0,-4845518.264580032,12
201,774486993260.4757,61958959460.83806,712528033799.6377,-248855.25005676106,22420.12057843623,15.496117442110027,4066623.7497766586,14.079557621489968,-3269047.650650481,15.678438998903982,0.04955283208847819,-3794221.7228003405,1.0599643569810024,0.9981730142699028,3666318.0115203247,774408951554.8107,0.0,-5119076.569654709,18
202,774493663025.0437,61959493042.003494,712534169983.0402,5673.2535009657,1704301.448096928,15.457929751997472,1939685.1465362164,14.987364268216155,-2149376.7238188763,15.640251308791425,0.03680963706759901,-3347229.9839006723,1.0368200553598168,1.0044123891659824,1995719.3153718114,774485877367.0719,0.0,1139228.0612197903,13
203,774538406624.4015,61963072529.95212,712575334094.4493,-156532.26642204955,5983.611368156406,15.785195441833682,7148180.870891362,9.915237135381547,3504181.276258217,15.967516998627636,0.04431137329398335,-2032800.076599427,1.024193975872474,1.018413316488837,1791020.1396353205,774492785504.0214,0.0,-3568555.9995556376,20
204,774623936869.5505,61969914949.56404,712654021919.9865,-259438.51126689906,15212.91225518491,15.617599782439576,6045397.980216833,9.735173503366894,-1108786.5020426842,15.799921339233531,0.03649159413677799,-3586491.9605345777,1.028113743799669,0.8883179664757413,3576162.136219635,774536651965.078,0.0,-7093418.225029513,18
205,774650180659.929,61972014452.79432,712678166207.1346,-70245.23158965055,65739.14397128417,15.357150947258923,4389151.525085271,12.553544058812276,-1671477.3673867444,15.539472504052878,0.03546474121986859,-3031459.5386111536,1.0261372668515316,1.0047366494421823,3030761.975693605,774622885524.6588,0.0,-1952298.5849089562,21
206,774680876317.0367,61974470105.36294,712706406211.6738,-27676.757603977807,27.194984867260814,16.211960006237447,9213530.984322432,14.38681572249596,4758619.315265881,16.394281563031402,0.03747223176281101,-2417587.4018764095,1.023679141281117,1.1119869585692417,2222625.3327407185,774649953763.2396,0.0,-719899.7002685347,9
207,774797542160.0356,61983803372.80285,712813738787.2328,-356934.7144095463,36743.39372955007,16.6685247968968,17287790.42722091,10.862445602050158,8074223.24791359,16.850846353690756,0.037559601407382695,-6457101.78310867,1.0333792592892794,1.0170958478236385,4527027.456923943,774678605311.677,0.0,-9445215.325019239,10
208,775004041308.2155,62000323304.65724,713003718003.5582,-760993.932471881,8367.48457159213,17.22849547415369,29835636.171747506,13.161742283746918,12511092.350797066,17.41081703094764,0.04300941159816697,-8675364.127746357,1.0133784651498456,1.0812453563830173,8662627.900412578,774797316644.9958,0.0,-16774906.1126413,12
209,775339747243.1243,62027179779.44994,713312567463.6743,-762860.270681581,27.835157374897435,17.562456719631346,42249646.59566407,11.862038658664293,12405630.939344969,17.744778276425297,0.02892303464511511,-15441111.18654861,1.0304312177058792,0.9895566786436246,14913720.14070833,775002152924.5234,0.0,-27461228.06229606,10
210,775741703003.3062,62059336240.264496,713682366763.0416,-2948517.876403269,70830.45153257596,18.25266570823502,82985665.6558691,14.252762903907813,40735981.22504759,18.434987265028976,0.08349553356303092,-21285538.359227013,1.0217539092996974,1.0533287073688264,21105906.438571114,775339344756.0428,0.0,-33549565.441088546,13
211,776746496142.008,62139719691.36065,714606776450.6475,-2136987.349228078,31.875608740766335,17.915227541974907,60320854.04308901,7.765867773438473,-22735655.064312648,18.097549098768862,0.025937438608394613,-42994407.07375475,1.0261624576291501,0.9674010780823293,41480808.961756095,775739727685.2808,0.0,-82389362.96441613,11
212,776833841590.5835,62146707327.24668,714687134263.3368,-443739.81776036386,54.92149743835607,17.88807564945909,58700007.04002674,8.902772120723847,-1620889.878670994,18.070397206253045,0.059880766226695685,-30162264.449329205,1.0200572762225883,0.9485188550830917,30160908.376525868,776743970294.8368,0.0,-7424746.993411994,8
213,777167741168.6262,62173419293.4901,714994321875.1361,-1064265.0216969904,25045.726309282567,14.326843076943973,1595096.5341472663,11.19017111485498,-57104973.42737691,14.509164633737928,0.03829065388381078,-29357045.654995747,1.0452385056779399,1.0216246207966495,29350285.288295537,776827787121.1013,0.0,-27728973.837582838,16
214,778128731710.1652,62250298536.81321,715878433173.3519,76749706.76696232,588.7504664347529,18.417820700382215,43421548.85212639,17.846078182635924,41801390.59166976,18.60014225717617,0.04491047678789804,-816162.1156769235,1.0235249691087323,1.0083199246432086,810387.6686923122,777167712910.8812,0.0,56162569.9854106,9
215,780105631017.406,62408450481.39248,717697180536.0135,-6220509.104460157,28742361.198295005,nan,-28606050.354543615,15.364697014899368,-72028196.95713642,nan,0.08137587261108382,-90922868.72648036,1.0393595551631554,1.0171151719339757,8791581.418634806,778125703229.1478,0.0,-76432716.43010221,11
216,780106579115.4495,62408526329.23596,717698052786.2135,-1873.318305700893,9633.383676218993,12.123193299600084,142004.17542193364,10.647524220340893,5682.331670545544,12.305514856394039,0.026769532206016897,-76152.85806826537,1.066008919589727,0.9858044133824005,68349.280179781,780105596182.7614,0.0,-44565.60890489699,14
217,780108046562.8135,62408643725.02508,717699402837.7885,-8541.402101080912,213.90764427311018,12.48314367378179,241728.7642173001,10.004384382970919,90077.20511914747,12.665465230575744,0.06359925841917713,-89020.5589733052,1.020174931905403,1.020507602806893,76082.4120430263,780106549049.221,0.0,-109784.34850180261,11
218,780110475868.065,62408838069.4452,717701637798.6198,-21099.188680454463,15.012579524733413,12.174433912047038,188548.84640358086,8.560723921165092,-53404.82545799241,12.356755468840992,0.09681480173310718,-142852.80440123467,1.0208694955104205,1.0228885911452679,121013.11259134325,780107980867.1888,0.0,-211383.55780821113,5
219,780111729212.2955,62408938336.98364,717702790875.3119,-9212.159865238811,1324.9494749103455,12.657936612286898,244163.65943412756,11.157449505508048,55594.80045102206,12.840258169080853,0.06161786350983513,-99146.26269863533,1.0303488715582734,0.8948966647768354,94639.57316915378,780110415628.245,0.0,-40552.765511985075,11
220,780113864245.6158,62409109139.64927,717704755105.9666,-20675.235548676716,1649.8184296050315,12.935911644207255,373123.4075799097,10.641271072279954,127623.79867087187,13.11823320100121,0.10502998413721881,-190103.74929226417,1.0188056273870352,1.0389755428862042,122501.17632083538,780111649611.494,0.0,-180131.98338939843,11
221,780117725606.8751,62409418048.55001,717708307558.3251,-9776.449903761511,4536.398312125943,12.509555385712943,264941.6108396759,8.69484241457735,-109842.61516983881,12.691876942506898,0.030412599308992292,-222190.82752248642,1.0929450067812907,1.0873223521997342,186924.38950539622,780113750900.4562,0.0,-317906.080293509,9
222,780119448459.2666,62409555876.74133,717709892582.5253,13376.82618015567,1261.567007353172,13.243394227922952,468231.0928275776,11.473131826474983,198744.08367577585,13.425715784716905,0.07549187197042277,-137201.3103995702,1.024420927983636,0.9961614281073462,135149.7134858985,780117654860.585,0.0,-29463.756263321233,15
223,780125758973.0043,62410060717.84035,717715698255.164,-15024.480240778865,4273.576672028404,13.167960709080058,514823.1765643231,9.048204839896018,45315.51672939209,13.35028226587401,0.03276122352800697,-341986.8569295186,1.067767237333681,0.9735151934217064,220226.72073213113,780119250427.194,0.0,-450856.79931720946,16
224,780129912319.4783,62410392985.558266,717719519333.92,-10120.717471353077,33.664552482926915,13.4902630654051,692189.0310872113,10.314256057327086,173076.2778508601,13.672584622199054,0.02838732216432569,-260499.35013239254,1.0266067474770018,0.9148143091284936,260007.3069123431,780125647042.2465,0.0,-312570.1673775223,14
225,780136451023.4564,62410916081.87652,717725534941.58,-43873.69017684437,74.7462340899836,13.52591690248946,700857.2924516803,10.772904466878177,8620.596811985812,13.708238459283413,0.0729260257178285,-376138.3942404122,1.0213783248343842,1.0330078076997598,346248.886230956,780129759325.1965,0.0,-519141.9549229569,9
226,780141481925.7816,62411318554.06253,717730163371.7191,-18899.71916383377,55.35614927968366,13.43654114293883,625415.9849237988,10.98784141919702,-75525.05376197117,13.618862699732786,0.04571587048303318,-398694.9204736668,1.0486236118428844,1.0715848113765556,349814.89901509526,780136299128.3982,0.0,-359891.6909237021,5
227,780145930897.9425,62411674471.8354,717734256426.107,-28415.745457630943,788.251657301828,14.030846349695933,1090005.1145339448,11.920210168039805,464528.7734608662,14.213167906489888,0.06007624875165252,-373286.1959475003,1.0441322955883579,1.0434558866167059,311279.05385800474,780141285853.2296,0.0,-238761.21899261928,9
228,780158175724.3649,62412654057.94919,717745521666.4156,-46781.76731927405,103.4673760288818,13.978396907935444,1131364.9015168396,10.726302981609663,40562.535325592755,14.160718464729397,0.04520236411276299,-688237.0851936191,1.0563048966394806,0.9701498592643126,542884.2229843895,780145635528.4302,0.0,-1015275.9586653352,13
229,780167464875.9167,62413397190.07334,717754067685.8434,-24173.061635646955,965.9520864296384,14.651552503986368,2148806.1249690545,11.972946096337065,1017324.7560761865,14.833874060780323,0.03314955791666572,-612405.5082728795,1.0211378629944425,0.9700488374125668,564523.087072868,780157824974.9298,0.0,-607685.0656538852,14
230,780186679065.3242,62414934325.22594,717771744740.0983,-582122.2712125654,133.7512878942131,15.116077928612388,3660773.3973669857,9.269148020145717,1510987.3203115016,15.29839948540634,0.2750510540879499,-1234892.2677415519,1.022033989582908,1.023878459059899,1070809.0824976598,780166821042.7474,0.0,-2097471.496133211,13
231,780228181056.4336,62418254484.51469,717809926571.919,-117508.45885023037,15076.720504786728,15.182929567088234,3815815.45613137,11.602686015182691,154895.30747648882,15.365251123882189,0.03458775558226704,-1840459.3284543925,1.2703112721787495,0.9772358764886944,1830668.0557737476,780185737454.7473,0.0,-3341595.617672179,15
232,780252778950.0876,62420222316.00701,717832556634.0807,-156235.93093765347,276145.22715952864,12.72352990960029,43892.58315670159,12.583339366407195,-3787014.593479453,12.905851466394244,0.0652761463823745,-2007387.491691771,1.0196223851432114,1.0395092266996981,1912610.7057030317,780227531906.5674,0.0,-2102184.9296412985,14
233,780248896067.7274,62419911685.41819,717828984382.3092,-105682.3529997321,350832.57546749455,14.559442720493927,-53066.37881909976,14.584349306276504,-373118.1891353299,14.741764277287881,0.4589225968388211,-163414.571704897,1.0415173797769688,1.0072788216189106,160406.9001146946,780252624417.2731,0.0,2011588.1047143566,16
234,780252275829.4343,62420182066.35475,717832093763.0796,-47090.93916263612,268.6165830107018,13.296466807589148,534626.7698858327,11.009779610155551,236844.5732374379,13.478788364383103,0.14916865487676526,-269939.28439012123,1.0230539311365516,1.0257684727234444,141647.76791367453,780248813707.3949,0.0,-232863.83272474314,14
235,780258421917.4459,62420673753.395676,717837748164.0503,-18866.4257007846,2800.553698157587,12.77404433572488,351887.4691226619,6.955925693988375,-183021.91734618158,12.956365892518834,0.037232735360853315,-329019.74629504676,1.0867648226188262,0.9889254587381964,265850.8971415976,780252093170.4694,0.0,-506625.7847021991,10
236,780261493867.7773,62420919509.42219,717840574358.3551,47858.07879551371,42.445618413475614,13.800217456502466,783686.4802151442,12.211740373318637,428988.4573943249,13.982539013296421,0.037282218113066146,-177396.74959798186,1.0334784612520607,1.119222218166542,177808.91319482957,780258331889.7236,0.0,3195.859260120377,8
237,780274140808.3632,62421931264.66905,717852209543.6941,-42015.088107971555,895.5951469581763,13.472535157210984,658943.8148433628,10.833914959038015,-124793.11099019484,13.654856714004938,0.04835830679556271,-621285.1392803893,1.0343177240902943,1.0025981271080147,363542.95847829623,780261205599.224,0.0,-849269.4198499727,9
238,780277040693.397,62422163255.471756,717854877437.9252,-11139.446675247274,206.90141667477621,14.013522889376382,1172018.935603286,10.757019295523628,512170.52561296505,14.195844446170337,0.04523628018188212,-373242.7868237408,1.0362912723802933,1.0406470901837062,329440.9725449047,780274033930.9131,0.0,-209529.05194364066,14
239,780290974408.347,62423277952.66776,717867696455.6793,-42113.56853862382,5749.511904237853,13.970609446111593,1090234.9344910777,11.258529864325071,-82004.9025288838,14.152931002905548,0.04145191775228021,-632621.8238287759,1.0191400429014026,0.943204268052206,586257.0684804972,780276643274.5701,0.0,-1098620.1248514196,15
240,780297058603.3589,62423764688.268715,717873293915.0902,-15893.662474172865,1084.9410121130877,14.229827808565826,1510557.3711487106,7.930129480821292,414557.9247533958,14.412149365359781,0.03257353774131767,-616628.2262608913,1.0344213345931725,1.0109105540150407,544326.4996628872,780290832607.3019,0.0,-488574.5762458146,13
241,780311760336.4607,62424940826.916855,717886819509.5438,-129089.43804041875,66.59285087832417,14.629590813355179,2122994.2636644603,11.806374620527302,611338.9515036372,14.811912370149134,0.09196290962529018,-756923.9852566834,1.0214258971012709,1.043694185254506,756265.7654728561,780296674413.5677,0.0,-1171327.3823913152,11
242,780332306999.9192,62426584559.99354,717905722439.9257,-39860.92027116276,101.49567996636742,13.967711109557982,1158212.3420614556,8.729298763726964,-964859.5144538839,14.150032666351937,0.023723127619208514,-1198070.4777161658,1.0874509633824454,1.0671799468794227,1059039.120106222,780311273820.6211,0.0,-1675953.378213576,16
243,780328358933.624,62426268714.689926,717902090218.9341,-89592.19336922097,614764.5630834602,13.704241496708297,120413.98519932211,13.55969401392256,-1037915.8525421,13.886563053502252,0.23041203864058699,-584901.0232390767,1.0179132410458882,1.0260066384498356,579543.0079076631,780331877207.8127,0.0,385677.54928564787,19
244,780335407271.7142,62426832581.73714,717908574689.977,-23844.823597705603,30431.0321186675,13.664490792778881,626390.970822173,12.36067921980382,-108806.57746060974,13.846812349572835,0.03676408443076106,-367888.8611450866,1.016665336240557,0.9419815392643046,368079.8033389344,780328220266.963,0.0,-384662.49200818426,12
245,780332799045.1814,62426623923.61451,717906175121.5669,-965014.1146804516,466.598462184726,14.32722746117094,1190611.590391214,13.076405726675647,533777.5874503732,14.509549017964893,0.8856431400339215,-509231.00795570895,1.025452246345048,1.0283448378383035,321752.1124455877,780335307506.7152,0.0,-260577.89710192737,20
246,780348237900.2517,62427859032.02014,717920378868.2316,-44919.733914203476,5441.586348972154,14.704786827684662,2348571.2030632375,11.348012009142572,1157473.0142098381,14.887108384478617,0.04146726258111922,-1097950.1179157726,1.874036693060946,0.9576052845110388,569919.2310715943,780332414262.9131,0.0,-1155829.9474578465,12
247,780375689961.7356,62430055196.93885,717945634764.7968,-160317.36595852586,15433.962977835232,15.088811084069743,3547596.9136775453,10.127740564098161,1193572.1242653357,15.271132640863698,0.0677147437252891,-1263948.559912528,1.0313933302735159,0.9577220138547703,1174837.3976626904,780347564313.5509,0.0,-2342212.6386441193,16
248,780413432895.6705,62433074631.65365,717980358264.0168,-195978.18367111345,729.6295781388385,15.360480181365062,4474312.01608485,12.271472710111322,911265.1394294698,15.542801738159017,0.06148328696509909,-1787536.480945092,1.045607577193171,0.9785422175521262,1781890.5593846827,780375024386.325,0.0,-3003091.8189351195,18
249,780452093106.8832,62436167448.55066,718015925658.3325,-81224.10078313336,717.0151760151786,15.596207267682937,5930899.510297781,8.035841063358786,1455839.864634794,15.778528824476892,0.02561409950930136,-2245283.3218230684,1.0317301487866908,1.0215478487662448,2237439.1979637113,780412227978.4056,0.0,-3171359.8189646243,17
250,780505625420.6401,62440450033.651215,718065175386.9889,-144530.6973920772,135.77270994157124,14.68767652118333,2389263.7543095085,7.9454361678853855,-3542369.771164287,14.869998077977284,0.03264685697981371,-2968487.2038168805,1.0202885285114118,0.8778153706119319,2966228.065274936,780450824138.8821,0.0,-4424459.919624384,18
251,780497358172.3147,62439788653.78518,718057569518.5295,-26214.260068004656,665246.6479904909,15.059464858426601,1091549.2771208454,14.681667648707025,-1297868.249898604,15.241786415220554,0.04564888666091706,-1196936.866082923,1.0245462104706218,1.041931346762743,1195113.0411482013,780505296216.4594,0.0,2347846.0823054938,15
252,780514744215.7098,62441179537.25679,718073564678.453,-92787.89620177732,1691.6733211357068,14.916863942834688,3003612.1723546544,8.43866867413591,1246801.247243318,15.099185499628643,0.06336680547153502,-1674171.0403462735,1.0223129169960088,1.0386317284066657,867363.6895447143,780497259835.4333,0.0,-1461664.2882797949,11
253,780547449628.8877,62443795970.31102,718103653658.5767,-158071.39636109918,3964.5934492344104,15.29099419561354,4346705.773029379,10.182803803378745,1341390.9273535889,15.473315752407494,0.05666873713852496,-1505065.8376536162,1.0591878378133694,0.9783044328946859,1503016.5243193817,780514710726.353,0.0,-2751625.700691211,17
254,780563421127.0156,62445073690.161255,718118347436.8544,-2253296.668384948,74.30427532464856,15.641624540528543,6208083.982889348,7.393073444463593,1857396.6164107346,15.823946097322498,0.6384558126698221,-2193904.237317248,1.0170280091652297,0.9024204739784396,2175357.386941025,780547340949.5105,0.0,-3529338.619549783,16
255,780621209369.5039,62449696749.56032,718171512619.9436,-382813.6861510363,2450.4268956861215,15.045167718838966,3375187.7383443667,10.711503919703782,-2832986.5488203056,15.227489275632921,0.07818271905536348,-3105248.214342335,1.5621444725765348,1.1165625163454385,3104479.1565029006,780563317625.8041,0.0,-4961222.775496774,15
256,780621870296.7913,62449749623.7433,718172120673.048,-38451.99887343988,4150.1225090317075,15.420551991565189,3757394.4242845145,14.014911620545993,379741.25904446136,15.602873548359142,0.03665564768265237,-1733677.1274761746,1.0730042277926155,0.9438076458642245,1686054.7301491715,780621138090.1798,0.0,1137605.7235360553,17
257,780649798009.6102,62451983840.76882,718197814168.8414,-80196.43412569026,4743.392395952911,14.6772254675703,2342810.5198823917,10.10259484201426,-1418751.0269111544,14.859547024364256,0.03469835346892515,-3106612.34665737,1.0232711082135837,0.9997557344108675,1867756.2116474365,780621805702.3467,0.0,-2278102.6481575174,20
258,780649814305.195,62451985144.415596,718197829160.7793,-181197.94187419332,89.40879762178494,15.020453548771354,2911959.114046449,12.958925775470737,564385.2017681043,15.202775105565308,0.30206324484175145,-1191122.0430475534,1.020343920992517,0.9389968557788255,1174083.051945435,780649664750.2971,0.0,239292.60062350778,15
259,780675234514.9945,62454018761.19956,718221215753.7949,-68449.4907375851,423.0940020170155,14.533586327448338,1982720.274648892,11.12377948140062,-929343.2481951785,14.715907884242293,0.04120592896848186,-1885318.3440825557,1.2924510408213048,1.0034681267676007,1451105.2923231355,780649693504.0977,0.0,-2025550.2379237497,13
260,780677615278.7902,62454209222.303215,718223406056.4869,-34949.36953893936,86.65006581847042,15.204708987254339,3858136.2345169177,11.941435791914946,1874979.8658660082,15.387030544048294,0.0979391057869285,-1062805.4170631873,1.0352670062465437,1.0158307204981074,988068.3423881975,780675063582.1077,0.0,-66226.55221690648,17
261,780723826525.139,62457906122.01112,718265920403.1279,-120486.74212443104,21399.657517351094,15.88213507714381,7871639.563451096,10.184090718877352,4013399.678868362,16.064456633937763,0.03143480245759973,-2085082.5312637968,1.0238549934594867,1.033309343171737,1926570.3255554803,780677243836.5541,0.0,-3806805.6923833205,11
262,780804875219.0442,62464390017.52354,718340485201.5206,-1521380.0183503672,79712.64963110944,16.193177712640814,10679230.8140339,11.517865850901462,2786180.5930654504,16.37549926943477,0.18788361334894566,-3947404.4122243705,1.0240421754108988,0.9673906673552434,3946985.4239629954,780723411340.702,0.0,-7984469.022695571,9
263,780914045199.09,62473123615.9272,718440921583.1627,173616.08218207402,626.9082620630005,15.486857748634474,5031786.994329977,12.569124662392452,-5727165.469335031,15.669179305428429,0.054871529443971556,-5392453.870924979,1.0352763968666854,0.911280656802939,5379782.516600643,780804808424.7565,0.0,-8272819.790963537,18
264,780923814469.4598,62473905157.556786,718449909311.9031,-239962.64532701802,1104435.48516563,14.815677855471435,-1038748.4735777063,15.13926043569197,-6071180.376169747,14.99799941226539,0.35102697750229894,-2921434.5076532457,1.040427373566365,1.0155540914435468,2397343.148482423,780913356109.6304,0.0,3087648.6299972977,12
265,780924561511.7926,62473964920.94341,718450596590.8492,-4106.45942458172,324.6722183680821,11.450701843027161,67457.34679900258,10.185274522448461,1758.3352110785856,11.633023399821116,0.06766619109387755,-64111.126240408834,1.0527940381900016,0.8930370417379525,31790.68553327576,780923795425.4186,0.0,-36066.688730497415,20
266,780925076457.1952,62474006116.575615,718451070340.6196,-2679.8239116465347,1843.1413704401632,11.618685390014353,102195.04809384211,9.100575806244926,34393.02907647141,11.801006946808307,0.059219027000367026,-59676.123240125366,1.0226621203568198,1.0559737047427529,34111.52280476766,780924546895.8241,0.0,-36173.625122145335,14
267,780926162535.5487,62474093002.8439,718452069532.7048,-3049.8115635290537,673.8455867806147,11.240259298905459,74404.34900344508,7.4560742754615115,-29647.840460837142,11.422580855699415,0.03374899683723462,-54640.79135770861,1.040802344116063,0.9929868000869752,52407.14387675689,780925045468.2148,0.0,-88907.41262975833,14
268,780926966074.2333,62474157285.93866,718452808788.2947,9415.753566399553,3082.664418997253,11.910196170491595,99837.41818605814,10.798318538689644,24745.223595832387,12.09251772728555,0.03712797391919571,-38104.163224239586,1.0207780494992154,0.9971969064842062,38016.84674273042,780926142722.5221,0.0,-8972.402316281778,12
269,780928374805.374,62474269984.429924,718454104820.9441,-5430.798456039751,1158.2880747737745,11.178708544958498,54258.79941873383,9.76025484533942,-48673.28318632154,11.361030101752453,0.04924345549272064,-100805.7259785618,1.0216265376912637,0.9536536992237779,47380.33839577114,780926937179.8468,0.0,-83737.73829874585,10
270,780928903396.65,62474312271.732,718454591124.918,268.73561593256727,63.27726804758649,11.547307314564303,83221.58426973692,9.91721241019089,27794.496776229378,11.729628871358258,0.03575312695400769,-43596.923322611656,1.0444255374224585,0.9608233466181821,27850.728881621264,780928366592.2341,0.0,-21193.918521080188,15
271,780929831058.2509,62474386484.66007,718455444573.5908,-2103.131680367924,63.661650100430116,10.94598749541691,55105.768591637265,7.3903087531318015,-28194.0929461473,11.128309052210865,0.03158550048523473,-62513.099056689316,1.0256792997340818,0.9298488322847311,40973.85633450912,780928875166.5046,0.0,-70388.11789736041,16
272,780929964697.9031,62474397175.832245,718455567522.0708,-5788.483689760611,2167.6154823530633,11.294368976589656,60388.89623619642,9.902432582887291,5203.465994458709,11.47669053338361,0.22870887144972427,-28683.530746448512,1.0210043833673768,0.9484855294606577,28042.32102670187,780929823764.6791,0.0,923.5881247691304,15
273,780930494629.1505,62474439570.33205,718456055058.8185,-1757.7450307649963,926.9870069509557,11.616169799449334,107201.95751580707,8.20911001590693,44630.445797257584,11.79849135624329,0.03913543996205978,-46441.37688375541,1.2189336959490662,0.9745712423518326,31558.9149910796,780929946060.0999,0.0,-39216.307914288824,14
274,780931723699.8059,62474537895.984474,718457185803.8214,-2765.5074449756758,958.5279705179496,10.939581769264016,53320.911913246164,8.020550921249159,-54822.03260951184,11.121903326057971,0.041675209460066955,-57151.54339887898,1.0279038034989103,0.9818808159192954,54492.063516645554,780930462772.97,0.0,-99546.15760259153,14
275,780931951443.3455,62474556115.467636,718457395327.8778,-13023.1483849129,1547.6826284519914,11.800287309320426,77355.66665245613,10.931945160012305,23062.22676869204,11.98260886611438,0.22004101314573915,-28619.527160410442,1.0339133800676827,1.0510294226961332,27530.26949718937,780931714135.2683,0.0,23103.53615736921,15
276,780932980680.8215,62474638454.46573,718458342226.3558,-2377.054213752024,493.7797469059428,11.684510309806003,108358.21814000119,9.245733418607676,29439.868859093123,11.866831866599957,0.030348857112263507,-95473.12191251975,1.213156832224824,1.0308306164563943,37568.22963052116,780931927573.7089,0.0,-67025.99339259487,17
